"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 04 07:04:21 GMT 2023","Sat Feb 04 07:04:23 GMT 2023","2725","tables","","","","","add table","create table via dashboard API"
"passed","Sat Feb 04 07:11:43 GMT 2023","Sat Feb 04 07:11:48 GMT 2023","4263","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Feb 04 07:04:38 GMT 2023","Sat Feb 04 07:04:38 GMT 2023","246","home","","","","","get projects","get projects list"
"passed","Sat Feb 04 07:12:21 GMT 2023","Sat Feb 04 07:12:24 GMT 2023","3130","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Feb 04 07:12:55 GMT 2023","Sat Feb 04 07:13:00 GMT 2023","5273","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sat Feb 04 07:13:34 GMT 2023","Sat Feb 04 07:13:34 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Feb 04 07:14:20 GMT 2023","Sat Feb 04 07:14:22 GMT 2023","2291","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Feb 04 07:13:34 GMT 2023","Sat Feb 04 07:13:34 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Feb 04 07:11:56 GMT 2023","Sat Feb 04 07:11:59 GMT 2023","2778","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Feb 04 07:12:02 GMT 2023","Sat Feb 04 07:12:09 GMT 2023","6516","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Feb 04 07:04:39 GMT 2023","Sat Feb 04 07:04:40 GMT 2023","1279","home","","","","","get project","get project"
"passed","Sat Feb 04 07:04:24 GMT 2023","Sat Feb 04 07:04:24 GMT 2023","210","tables","","","","","get publications","get publications list"
"passed","Sat Feb 04 07:12:48 GMT 2023","Sat Feb 04 07:12:55 GMT 2023","6763","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Feb 04 07:12:09 GMT 2023","Sat Feb 04 07:12:15 GMT 2023","6155","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Feb 04 07:12:38 GMT 2023","Sat Feb 04 07:12:43 GMT 2023","5402","storage","","","","","download file from bucket","download file"
"skipped","Sat Feb 04 07:13:34 GMT 2023","Sat Feb 04 07:13:34 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Feb 04 07:04:38 GMT 2023","Sat Feb 04 07:04:38 GMT 2023","131","home","","","","","get organizations","get organizations list"
"passed","Sat Feb 04 07:12:29 GMT 2023","Sat Feb 04 07:12:33 GMT 2023","4307","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Feb 04 07:11:36 GMT 2023","Sat Feb 04 07:11:38 GMT 2023","2370","data","","","","","profile data restored","Check if data is restored after pause/resume"
