"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 15 07:12:17 GMT 2023","Sun Jan 15 07:12:19 GMT 2023","1561","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Jan 15 07:12:41 GMT 2023","Sun Jan 15 07:12:44 GMT 2023","2819","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Jan 15 07:05:39 GMT 2023","Sun Jan 15 07:05:41 GMT 2023","1919","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sun Jan 15 07:12:21 GMT 2023","Sun Jan 15 07:12:25 GMT 2023","3439","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Jan 15 07:11:36 GMT 2023","Sun Jan 15 07:11:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Jan 15 07:11:00 GMT 2023","Sun Jan 15 07:11:05 GMT 2023","4963","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Jan 15 07:11:28 GMT 2023","Sun Jan 15 07:11:31 GMT 2023","3161","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sun Jan 15 07:11:36 GMT 2023","Sun Jan 15 07:11:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Jan 15 07:12:39 GMT 2023","Sun Jan 15 07:12:41 GMT 2023","1911","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Jan 15 07:11:13 GMT 2023","Sun Jan 15 07:11:17 GMT 2023","3656","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Jan 15 07:11:36 GMT 2023","Sun Jan 15 07:11:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Jan 15 07:11:36 GMT 2023","Sun Jan 15 07:11:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sun Jan 15 07:11:36 GMT 2023","Sun Jan 15 07:11:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Jan 15 07:11:17 GMT 2023","Sun Jan 15 07:11:20 GMT 2023","3232","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Jan 15 07:12:19 GMT 2023","Sun Jan 15 07:12:21 GMT 2023","2486","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Jan 15 07:13:06 GMT 2023","Sun Jan 15 07:13:10 GMT 2023","3860","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Jan 15 07:12:57 GMT 2023","Sun Jan 15 07:12:59 GMT 2023","2010","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Jan 15 07:04:04 GMT 2023","Sun Jan 15 07:04:04 GMT 2023","183","tables","","","","","get schemas","get schemas list"
"passed","Sun Jan 15 07:11:34 GMT 2023","Sun Jan 15 07:11:36 GMT 2023","1446","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Jan 15 07:12:25 GMT 2023","Sun Jan 15 07:12:25 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Jan 15 07:04:22 GMT 2023","Sun Jan 15 07:04:22 GMT 2023","256","home","","","","","get projects","get projects list"
"passed","Sun Jan 15 07:04:07 GMT 2023","Sun Jan 15 07:04:07 GMT 2023","174","tables","","","","","get roles","get roles list"
"passed","Sun Jan 15 07:10:24 GMT 2023","Sun Jan 15 07:10:28 GMT 2023","3940","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Jan 15 07:12:46 GMT 2023","Sun Jan 15 07:12:48 GMT 2023","2716","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Jan 15 07:10:53 GMT 2023","Sun Jan 15 07:10:56 GMT 2023","3645","storage","","","","","download file from bucket","download file"
"passed","Sun Jan 15 07:10:43 GMT 2023","Sun Jan 15 07:10:47 GMT 2023","3239","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sun Jan 15 07:11:36 GMT 2023","Sun Jan 15 07:11:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Jan 15 07:04:04 GMT 2023","Sun Jan 15 07:04:07 GMT 2023","2307","tables","","","","","add table","create table via dashboard API"
"passed","Sun Jan 15 07:12:14 GMT 2023","Sun Jan 15 07:12:17 GMT 2023","3182","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Jan 15 07:04:07 GMT 2023","Sun Jan 15 07:04:07 GMT 2023","173","tables","","","","","get extensions","get extensions list"
"passed","Sun Jan 15 07:11:09 GMT 2023","Sun Jan 15 07:11:13 GMT 2023","4018","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sun Jan 15 07:11:31 GMT 2023","Sun Jan 15 07:11:31 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Jan 15 07:10:21 GMT 2023","Sun Jan 15 07:10:23 GMT 2023","2189","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Jan 15 07:12:25 GMT 2023","Sun Jan 15 07:12:26 GMT 2023","1020","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
