"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 20:12:28 GMT 2024","Mon Mar 18 20:12:34 GMT 2024","5773","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Mar 18 20:14:25 GMT 2024","Mon Mar 18 20:14:33 GMT 2024","7620","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Mar 18 20:12:43 GMT 2024","Mon Mar 18 20:12:46 GMT 2024","2902","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Mar 18 20:15:49 GMT 2024","Mon Mar 18 20:15:49 GMT 2024","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Mar 18 20:15:56 GMT 2024","Mon Mar 18 20:16:00 GMT 2024","4076","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Mar 18 20:16:17 GMT 2024","Mon Mar 18 20:16:22 GMT 2024","4879","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Mar 18 20:14:46 GMT 2024","Mon Mar 18 20:14:47 GMT 2024","1162","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Mar 18 20:15:13 GMT 2024","Mon Mar 18 20:15:15 GMT 2024","2145","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Mar 18 20:14:52 GMT 2024","Mon Mar 18 20:14:57 GMT 2024","4854","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Mar 18 20:14:33 GMT 2024","Mon Mar 18 20:14:41 GMT 2024","8628","storage","","","","","update file","update file check if it will change"
"passed","Mon Mar 18 20:15:37 GMT 2024","Mon Mar 18 20:15:41 GMT 2024","4346","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Mar 18 20:04:04 GMT 2024","Mon Mar 18 20:04:04 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Mon Mar 18 20:16:09 GMT 2024","Mon Mar 18 20:16:12 GMT 2024","3409","postgrest","","","","","select row","User can select his profile from profiles table"
