"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 21 13:18:22 GMT 2023","Fri Apr 21 13:18:23 GMT 2023","555","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Apr 21 13:17:25 GMT 2023","Fri Apr 21 13:17:25 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Apr 21 13:18:16 GMT 2023","Fri Apr 21 13:18:21 GMT 2023","4828","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Apr 21 13:18:48 GMT 2023","Fri Apr 21 13:18:50 GMT 2023","2346","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Fri Apr 21 13:17:25 GMT 2023","Fri Apr 21 13:17:25 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Apr 21 13:18:53 GMT 2023","Fri Apr 21 13:18:56 GMT 2023","3700","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Apr 21 13:17:02 GMT 2023","Fri Apr 21 13:17:06 GMT 2023","3714","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Apr 21 13:08:21 GMT 2023","Fri Apr 21 13:08:22 GMT 2023","156","home","","","","","get projects","get projects list"
"passed","Fri Apr 21 13:16:23 GMT 2023","Fri Apr 21 13:16:25 GMT 2023","1508","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Apr 21 13:07:28 GMT 2023","Fri Apr 21 13:07:28 GMT 2023","183","tables","","","","","get extensions","get extensions list"
"skipped","Fri Apr 21 13:17:25 GMT 2023","Fri Apr 21 13:17:25 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Fri Apr 21 13:18:36 GMT 2023","Fri Apr 21 13:18:36 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
