"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 03 07:08:23 GMT 2023","Tue Jan 03 07:08:25 GMT 2023","1664","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Jan 03 07:08:06 GMT 2023","Tue Jan 03 07:08:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jan 03 07:06:08 GMT 2023","Tue Jan 03 07:06:11 GMT 2023","3001","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 03 07:06:36 GMT 2023","Tue Jan 03 07:06:41 GMT 2023","4944","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Jan 03 07:08:00 GMT 2023","Tue Jan 03 07:08:00 GMT 2023","291","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Jan 03 07:06:53 GMT 2023","Tue Jan 03 07:06:57 GMT 2023","3794","storage","","","","","update file","update file check if it will change"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Jan 03 07:04:58 GMT 2023","Tue Jan 03 07:05:03 GMT 2023","5779","tables","","","","","add table","create table via dashboard API"
"passed","Tue Jan 03 07:06:32 GMT 2023","Tue Jan 03 07:06:36 GMT 2023","3782","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Jan 03 07:06:03 GMT 2023","Tue Jan 03 07:06:05 GMT 2023","1767","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Jan 03 07:06:17 GMT 2023","Tue Jan 03 07:06:20 GMT 2023","2827","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Jan 03 07:07:51 GMT 2023","Tue Jan 03 07:07:52 GMT 2023","1393","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Jan 03 07:07:41 GMT 2023","Tue Jan 03 07:07:43 GMT 2023","1841","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Jan 03 07:07:28 GMT 2023","Tue Jan 03 07:07:39 GMT 2023","11022","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Jan 03 07:06:41 GMT 2023","Tue Jan 03 07:06:45 GMT 2023","4417","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Tue Jan 03 07:06:37 GMT 2023","Tue Jan 03 07:06:40 GMT 2023","2182","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Jan 03 07:07:45 GMT 2023","Tue Jan 03 07:07:46 GMT 2023","1329","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Jan 03 07:04:56 GMT 2023","Tue Jan 03 07:04:57 GMT 2023","1099","tables","","","","","get tables","get tables list"
"passed","Tue Jan 03 07:06:50 GMT 2023","Tue Jan 03 07:06:53 GMT 2023","2659","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Jan 03 07:05:03 GMT 2023","Tue Jan 03 07:05:04 GMT 2023","433","tables","","","","","get roles","get roles list"
"skipped","Tue Jan 03 07:08:06 GMT 2023","Tue Jan 03 07:08:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Jan 03 07:07:46 GMT 2023","Tue Jan 03 07:07:49 GMT 2023","2567","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jan 03 07:05:04 GMT 2023","Tue Jan 03 07:05:05 GMT 2023","440","tables","","","","","get extensions","get extensions list"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Tue Jan 03 07:07:51 GMT 2023","Tue Jan 03 07:07:51 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Jan 03 07:06:25 GMT 2023","Tue Jan 03 07:06:28 GMT 2023","3364","storage","","","","","list files","list files in bucket"
"passed","Tue Jan 03 07:05:08 GMT 2023","Tue Jan 03 07:05:17 GMT 2023","8554","sql","","","","","create content","create new sql query in editor"
"passed","Tue Jan 03 07:08:07 GMT 2023","Tue Jan 03 07:08:07 GMT 2023","686","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Jan 03 07:07:58 GMT 2023","Tue Jan 03 07:07:58 GMT 2023","399","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Jan 03 07:07:03 GMT 2023","Tue Jan 03 07:07:03 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Jan 03 07:07:43 GMT 2023","Tue Jan 03 07:07:45 GMT 2023","2420","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jan 03 07:06:41 GMT 2023","Tue Jan 03 07:06:44 GMT 2023","3293","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jan 03 07:07:49 GMT 2023","Tue Jan 03 07:07:51 GMT 2023","1514","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Jan 03 07:08:14 GMT 2023","Tue Jan 03 07:08:16 GMT 2023","1948","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jan 03 07:07:03 GMT 2023","Tue Jan 03 07:07:06 GMT 2023","2997","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Jan 03 07:06:47 GMT 2023","Tue Jan 03 07:06:47 GMT 2023","118","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Tue Jan 03 07:08:26 GMT 2023","Tue Jan 03 07:08:26 GMT 2023","4","functions","","","","","set auth",""
"passed","Tue Jan 03 07:06:22 GMT 2023","Tue Jan 03 07:06:25 GMT 2023","2591","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jan 03 07:05:27 GMT 2023","Tue Jan 03 07:05:27 GMT 2023","143","api","","","","","get api service","get api service and project info"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jan 03 07:08:19 GMT 2023","Tue Jan 03 07:08:20 GMT 2023","1107","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jan 03 07:08:16 GMT 2023","Tue Jan 03 07:08:18 GMT 2023","1961","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Jan 03 07:07:58 GMT 2023","Tue Jan 03 07:08:00 GMT 2023","1267","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jan 03 07:08:20 GMT 2023","Tue Jan 03 07:08:22 GMT 2023","1425","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Jan 03 07:06:13 GMT 2023","Tue Jan 03 07:06:14 GMT 2023","1133","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jan 03 07:06:14 GMT 2023","Tue Jan 03 07:06:17 GMT 2023","2766","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jan 03 07:05:18 GMT 2023","Tue Jan 03 07:05:19 GMT 2023","193","home","","","","","get project settings","get project settings"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Jan 03 07:07:06 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","1666","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Jan 03 07:08:00 GMT 2023","Tue Jan 03 07:08:01 GMT 2023","1089","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jan 03 07:06:05 GMT 2023","Tue Jan 03 07:06:08 GMT 2023","3029","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 03 07:05:18 GMT 2023","Tue Jan 03 07:05:18 GMT 2023","186","home","","","","","get projects","get projects list"
"passed","Tue Jan 03 07:05:18 GMT 2023","Tue Jan 03 07:05:18 GMT 2023","102","home","","","","","get organizations","get organizations list"
"passed","Tue Jan 03 07:06:44 GMT 2023","Tue Jan 03 07:06:48 GMT 2023","3402","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Jan 03 07:07:08 GMT 2023","Tue Jan 03 07:07:08 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Jan 03 07:08:07 GMT 2023","Tue Jan 03 07:08:08 GMT 2023","1008","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
