"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 28 22:06:44 GMT 2023","Tue Feb 28 22:06:44 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Feb 28 22:06:08 GMT 2023","Tue Feb 28 22:06:08 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Feb 28 22:06:07 GMT 2023","Tue Feb 28 22:06:08 GMT 2023","605","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Feb 28 22:05:59 GMT 2023","Tue Feb 28 22:06:00 GMT 2023","917","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Feb 28 22:06:27 GMT 2023","Tue Feb 28 22:06:37 GMT 2023","9927","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Feb 28 22:05:49 GMT 2023","Tue Feb 28 22:05:50 GMT 2023","1260","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Feb 28 22:06:56 GMT 2023","Tue Feb 28 22:06:58 GMT 2023","1733","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Feb 28 22:06:08 GMT 2023","Tue Feb 28 22:06:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Tue Feb 28 22:06:54 GMT 2023","Tue Feb 28 22:06:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Feb 28 22:06:54 GMT 2023","Tue Feb 28 22:06:55 GMT 2023","532","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Feb 28 22:06:47 GMT 2023","Tue Feb 28 22:06:48 GMT 2023","340","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Feb 28 22:05:58 GMT 2023","Tue Feb 28 22:05:59 GMT 2023","702","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Feb 28 22:06:00 GMT 2023","Tue Feb 28 22:06:00 GMT 2023","912","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Feb 28 22:05:47 GMT 2023","Tue Feb 28 22:05:47 GMT 2023","458","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Feb 28 22:05:46 GMT 2023","Tue Feb 28 22:05:47 GMT 2023","648","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Feb 28 22:05:54 GMT 2023","Tue Feb 28 22:05:55 GMT 2023","695","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Feb 28 22:06:05 GMT 2023","Tue Feb 28 22:06:05 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Feb 28 22:06:41 GMT 2023","Tue Feb 28 22:06:42 GMT 2023","959","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Feb 28 22:07:01 GMT 2023","Tue Feb 28 22:07:02 GMT 2023","1038","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Feb 28 22:06:49 GMT 2023","Tue Feb 28 22:06:50 GMT 2023","1240","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Feb 28 22:05:47 GMT 2023","Tue Feb 28 22:05:49 GMT 2023","1345","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Feb 28 22:06:08 GMT 2023","Tue Feb 28 22:06:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Feb 28 22:05:57 GMT 2023","Tue Feb 28 22:05:57 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Tue Feb 28 22:06:08 GMT 2023","Tue Feb 28 22:06:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Feb 28 22:06:08 GMT 2023","Tue Feb 28 22:06:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Feb 28 22:06:59 GMT 2023","Tue Feb 28 22:07:00 GMT 2023","1148","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Feb 28 22:05:52 GMT 2023","Tue Feb 28 22:05:53 GMT 2023","887","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Feb 28 22:06:08 GMT 2023","Tue Feb 28 22:06:08 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Tue Feb 28 22:06:08 GMT 2023","Tue Feb 28 22:06:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Feb 28 22:05:56 GMT 2023","Tue Feb 28 22:05:57 GMT 2023","919","storage","","","","","download file from bucket","download file"
"skipped","Tue Feb 28 22:05:57 GMT 2023","Tue Feb 28 22:05:57 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Tue Feb 28 22:05:51 GMT 2023","Tue Feb 28 22:05:52 GMT 2023","665","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Feb 28 22:06:42 GMT 2023","Tue Feb 28 22:06:43 GMT 2023","1272","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Feb 28 22:06:08 GMT 2023","Tue Feb 28 22:06:08 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Feb 28 22:06:45 GMT 2023","Tue Feb 28 22:06:46 GMT 2023","1118","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
