"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 05 05:16:14 GMT 2023","Fri May 05 05:16:18 GMT 2023","4229","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri May 05 05:18:28 GMT 2023","Fri May 05 05:18:31 GMT 2023","2647","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri May 05 05:08:12 GMT 2023","Fri May 05 05:08:14 GMT 2023","1728","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Fri May 05 05:17:45 GMT 2023","Fri May 05 05:17:48 GMT 2023","3589","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri May 05 05:18:16 GMT 2023","Fri May 05 05:18:21 GMT 2023","4728","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri May 05 05:17:23 GMT 2023","Fri May 05 05:17:25 GMT 2023","1655","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri May 05 05:15:52 GMT 2023","Fri May 05 05:15:55 GMT 2023","3286","storage","","","","","download file from bucket","download file"
"skipped","Fri May 05 05:16:39 GMT 2023","Fri May 05 05:16:39 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Fri May 05 05:16:39 GMT 2023","Fri May 05 05:16:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri May 05 05:18:24 GMT 2023","Fri May 05 05:18:27 GMT 2023","2739","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri May 05 05:07:08 GMT 2023","Fri May 05 05:07:09 GMT 2023","1275","home","","","","","get project","get project"
"passed","Fri May 05 05:15:22 GMT 2023","Fri May 05 05:15:27 GMT 2023","4573","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri May 05 05:06:59 GMT 2023","Fri May 05 05:06:59 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Fri May 05 05:17:32 GMT 2023","Fri May 05 05:17:32 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri May 05 05:08:15 GMT 2023","Fri May 05 05:08:17 GMT 2023","2281","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Fri May 05 05:17:25 GMT 2023","Fri May 05 05:17:28 GMT 2023","3090","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri May 05 05:17:16 GMT 2023","Fri May 05 05:17:19 GMT 2023","2812","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri May 05 05:15:48 GMT 2023","Fri May 05 05:15:52 GMT 2023","4125","storage","","","","","list files","list files in bucket"
"skipped","Fri May 05 05:16:39 GMT 2023","Fri May 05 05:16:39 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri May 05 05:16:10 GMT 2023","Fri May 05 05:16:14 GMT 2023","3781","storage","","","","","get public link to private file","get public link to file in the private bucket"
