"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 04:46:50 GMT 2023","Thu Sep 28 04:46:56 GMT 2023","5991","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Sep 28 04:45:38 GMT 2023","Thu Sep 28 04:45:44 GMT 2023","5487","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Sep 28 04:35:46 GMT 2023","Thu Sep 28 04:35:46 GMT 2023","579","home","","","","","get organizations","get organizations list"
"skipped","Thu Sep 28 04:45:59 GMT 2023","Thu Sep 28 04:45:59 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu Sep 28 04:46:25 GMT 2023","Thu Sep 28 04:46:25 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Thu Sep 28 04:43:47 GMT 2023","Thu Sep 28 04:43:53 GMT 2023","6538","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Sep 28 04:46:36 GMT 2023","Thu Sep 28 04:46:36 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Sep 28 04:45:06 GMT 2023","Thu Sep 28 04:45:12 GMT 2023","6109","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Sep 28 04:46:16 GMT 2023","Thu Sep 28 04:46:19 GMT 2023","2864","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Sep 28 04:35:53 GMT 2023","Thu Sep 28 04:38:00 GMT 2023","127041","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Sep 28 04:46:25 GMT 2023","Thu Sep 28 04:46:29 GMT 2023","3394","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Sep 28 04:35:35 GMT 2023","Thu Sep 28 04:35:44 GMT 2023","8394","sql","","","","","create content","create new sql query in editor"
"passed","Thu Sep 28 04:44:22 GMT 2023","Thu Sep 28 04:44:29 GMT 2023","7265","storage","","","","","list files","list files in bucket"
"passed","Thu Sep 28 04:38:02 GMT 2023","Thu Sep 28 04:38:03 GMT 2023","980","api","","","","","get api service","get api service and project info"
"passed","Thu Sep 28 04:45:47 GMT 2023","Thu Sep 28 04:45:52 GMT 2023","5426","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Sep 28 04:46:32 GMT 2023","Thu Sep 28 04:46:36 GMT 2023","3937","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Sep 28 04:35:45 GMT 2023","Thu Sep 28 04:35:46 GMT 2023","842","home","","","","","get projects","get projects list"
"passed","Thu Sep 28 04:43:35 GMT 2023","Thu Sep 28 04:43:38 GMT 2023","3114","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Sep 28 04:46:29 GMT 2023","Thu Sep 28 04:46:32 GMT 2023","3392","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Sep 28 04:43:16 GMT 2023","Thu Sep 28 04:43:18 GMT 2023","2226","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Sep 28 04:38:08 GMT 2023","Thu Sep 28 04:38:09 GMT 2023","742","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Sep 28 04:46:41 GMT 2023","Thu Sep 28 04:46:45 GMT 2023","4412","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Sep 28 04:47:13 GMT 2023","Thu Sep 28 04:47:17 GMT 2023","3875","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Sep 28 04:46:57 GMT 2023","Thu Sep 28 04:47:03 GMT 2023","6473","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Sep 28 04:46:37 GMT 2023","Thu Sep 28 04:46:41 GMT 2023","3373","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Sep 28 04:43:38 GMT 2023","Thu Sep 28 04:43:41 GMT 2023","2805","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Sep 28 04:46:32 GMT 2023","Thu Sep 28 04:46:32 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu Sep 28 04:35:48 GMT 2023","Thu Sep 28 04:35:52 GMT 2023","3493","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Sep 28 04:46:45 GMT 2023","Thu Sep 28 04:46:50 GMT 2023","4453","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Sep 28 04:44:44 GMT 2023","Thu Sep 28 04:44:53 GMT 2023","8454","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Sep 28 04:45:44 GMT 2023","Thu Sep 28 04:45:47 GMT 2023","2807","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Sep 28 04:35:47 GMT 2023","Thu Sep 28 04:35:48 GMT 2023","1089","home","","","","","get project","get project"
"passed","Thu Sep 28 04:43:41 GMT 2023","Thu Sep 28 04:43:47 GMT 2023","5658","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Sep 28 04:43:23 GMT 2023","Thu Sep 28 04:43:28 GMT 2023","4952","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Thu Sep 28 04:43:28 GMT 2023","Thu Sep 28 04:43:28 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Thu Sep 28 04:38:04 GMT 2023","Thu Sep 28 04:38:04 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"skipped","Thu Sep 28 04:35:33 GMT 2023","Thu Sep 28 04:35:33 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Sep 28 04:45:35 GMT 2023","Thu Sep 28 04:45:38 GMT 2023","3261","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Sep 28 04:46:19 GMT 2023","Thu Sep 28 04:46:25 GMT 2023","6052","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Sep 28 04:45:32 GMT 2023","Thu Sep 28 04:45:33 GMT 2023","1268","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Sep 28 04:45:59 GMT 2023","Thu Sep 28 04:46:01 GMT 2023","2223","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Sep 28 04:38:06 GMT 2023","Thu Sep 28 04:38:06 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Thu Sep 28 04:35:29 GMT 2023","Thu Sep 28 04:35:31 GMT 2023","1379","tables","","","","","get publications","get publications list"
"passed","Thu Sep 28 04:44:04 GMT 2023","Thu Sep 28 04:44:09 GMT 2023","4766","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Sep 28 04:35:46 GMT 2023","Thu Sep 28 04:35:47 GMT 2023","826","home","","","","","get project settings","get project settings"
"passed","Thu Sep 28 04:35:28 GMT 2023","Thu Sep 28 04:35:29 GMT 2023","1459","tables","","","","","get extensions","get extensions list"
"passed","Thu Sep 28 04:46:08 GMT 2023","Thu Sep 28 04:46:15 GMT 2023","7108","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Sep 28 04:45:59 GMT 2023","Thu Sep 28 04:45:59 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Sep 28 04:43:21 GMT 2023","Thu Sep 28 04:43:22 GMT 2023","1026","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Sep 28 04:45:52 GMT 2023","Thu Sep 28 04:45:59 GMT 2023","6682","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Sep 28 04:44:59 GMT 2023","Thu Sep 28 04:45:06 GMT 2023","6627","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Sep 28 04:35:10 GMT 2023","Thu Sep 28 04:35:25 GMT 2023","14249","tables","","","","","add table","create table via dashboard API"
"passed","Thu Sep 28 04:46:01 GMT 2023","Thu Sep 28 04:46:03 GMT 2023","2260","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Sep 28 04:35:09 GMT 2023","Thu Sep 28 04:35:10 GMT 2023","1408","tables","","","","","get schemas","get schemas list"
"passed","Thu Sep 28 04:43:18 GMT 2023","Thu Sep 28 04:43:21 GMT 2023","2890","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Sep 28 04:44:19 GMT 2023","Thu Sep 28 04:44:22 GMT 2023","2922","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Sep 28 04:45:12 GMT 2023","Thu Sep 28 04:45:19 GMT 2023","6734","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Sep 28 04:44:09 GMT 2023","Thu Sep 28 04:44:13 GMT 2023","3834","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Sep 28 04:44:53 GMT 2023","Thu Sep 28 04:44:59 GMT 2023","6474","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Sep 28 04:47:08 GMT 2023","Thu Sep 28 04:47:12 GMT 2023","4579","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Sep 28 04:43:53 GMT 2023","Thu Sep 28 04:44:00 GMT 2023","6923","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Sep 28 04:44:00 GMT 2023","Thu Sep 28 04:44:04 GMT 2023","4224","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Sep 28 04:35:26 GMT 2023","Thu Sep 28 04:35:28 GMT 2023","1652","tables","","","","","get triggers","get triggers list"
"passed","Thu Sep 28 04:45:19 GMT 2023","Thu Sep 28 04:45:27 GMT 2023","8620","storage","","","","","update file","update file check if it will change"
"skipped","Thu Sep 28 04:45:59 GMT 2023","Thu Sep 28 04:45:59 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Sep 28 04:45:33 GMT 2023","Thu Sep 28 04:45:35 GMT 2023","2285","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Sep 28 04:35:25 GMT 2023","Thu Sep 28 04:35:26 GMT 2023","1538","tables","","","","","get roles","get roles list"
"passed","Thu Sep 28 04:44:36 GMT 2023","Thu Sep 28 04:44:44 GMT 2023","8455","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Sep 28 04:35:07 GMT 2023","Thu Sep 28 04:35:09 GMT 2023","1823","tables","","","","","get tables","get tables list"
