"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 20:13:56 GMT 2024","Wed Jan 03 20:14:00 GMT 2024","4617","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jan 03 20:04:17 GMT 2024","Wed Jan 03 20:04:19 GMT 2024","1338","tables","","","","","get triggers","get triggers list"
"passed","Wed Jan 03 20:13:14 GMT 2024","Wed Jan 03 20:13:15 GMT 2024","1084","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Jan 03 20:14:37 GMT 2024","Wed Jan 03 20:14:41 GMT 2024","3772","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Jan 03 20:04:01 GMT 2024","Wed Jan 03 20:04:02 GMT 2024","712","home","","","","","get organizations","get organizations list"
"passed","Wed Jan 03 20:04:03 GMT 2024","Wed Jan 03 20:04:04 GMT 2024","1542","tables","","","","","get schemas","get schemas list"
"passed","Wed Jan 03 20:13:41 GMT 2024","Wed Jan 03 20:13:46 GMT 2024","4921","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Jan 03 20:13:37 GMT 2024","Wed Jan 03 20:13:37 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Jan 03 20:13:37 GMT 2024","Wed Jan 03 20:13:37 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Jan 03 20:13:37 GMT 2024","Wed Jan 03 20:13:37 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 03 20:13:24 GMT 2024","Wed Jan 03 20:13:28 GMT 2024","3131","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jan 03 20:12:09 GMT 2024","Wed Jan 03 20:12:14 GMT 2024","4899","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jan 03 20:12:54 GMT 2024","Wed Jan 03 20:13:00 GMT 2024","6136","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Jan 03 20:13:15 GMT 2024","Wed Jan 03 20:13:17 GMT 2024","2126","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Jan 03 20:11:24 GMT 2024","Wed Jan 03 20:11:29 GMT 2024","4781","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Jan 03 20:14:07 GMT 2024","Wed Jan 03 20:14:10 GMT 2024","3255","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jan 03 20:12:36 GMT 2024","Wed Jan 03 20:12:44 GMT 2024","8081","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Wed Jan 03 20:03:59 GMT 2024","Wed Jan 03 20:03:59 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Wed Jan 03 20:14:00 GMT 2024","Wed Jan 03 20:14:00 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Jan 03 20:04:20 GMT 2024","Wed Jan 03 20:04:21 GMT 2024","1089","tables","","","","","get publications","get publications list"
"passed","Wed Jan 03 20:14:33 GMT 2024","Wed Jan 03 20:14:37 GMT 2024","3817","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jan 03 20:12:29 GMT 2024","Wed Jan 03 20:12:36 GMT 2024","7559","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Jan 03 20:11:25 GMT 2024","Wed Jan 03 20:11:27 GMT 2024","1853","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Jan 03 20:04:01 GMT 2024","Wed Jan 03 20:04:03 GMT 2024","1690","tables","","","","","get tables","get tables list"
"passed","Wed Jan 03 20:14:14 GMT 2024","Wed Jan 03 20:14:17 GMT 2024","3135","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Jan 03 20:12:44 GMT 2024","Wed Jan 03 20:12:49 GMT 2024","5204","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Jan 03 20:13:32 GMT 2024","Wed Jan 03 20:13:37 GMT 2024","4762","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jan 03 20:04:02 GMT 2024","Wed Jan 03 20:04:04 GMT 2024","1235","home","","","","","get project","get project"
"skipped","Wed Jan 03 20:04:15 GMT 2024","Wed Jan 03 20:04:15 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Wed Jan 03 20:12:05 GMT 2024","Wed Jan 03 20:12:09 GMT 2024","4252","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jan 03 20:13:39 GMT 2024","Wed Jan 03 20:13:41 GMT 2024","2019","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Jan 03 20:11:41 GMT 2024","Wed Jan 03 20:11:47 GMT 2024","5846","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jan 03 20:14:46 GMT 2024","Wed Jan 03 20:14:46 GMT 2024","3","functions","","","","","set auth",""
"passed","Wed Jan 03 20:13:04 GMT 2024","Wed Jan 03 20:13:11 GMT 2024","6483","storage","","","","","update file","update file check if it will change"
"passed","Wed Jan 03 20:11:24 GMT 2024","Wed Jan 03 20:11:25 GMT 2024","1327","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Jan 03 20:12:18 GMT 2024","Wed Jan 03 20:12:24 GMT 2024","6333","storage","","","","","list files","list files in bucket"
"passed","Wed Jan 03 20:13:28 GMT 2024","Wed Jan 03 20:13:32 GMT 2024","4871","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 03 20:14:12 GMT 2024","Wed Jan 03 20:14:14 GMT 2024","2678","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Jan 03 20:13:46 GMT 2024","Wed Jan 03 20:13:52 GMT 2024","6060","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jan 03 20:04:08 GMT 2024","Wed Jan 03 20:05:24 GMT 2024","76109","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Jan 03 20:12:01 GMT 2024","Wed Jan 03 20:12:05 GMT 2024","3544","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Jan 03 20:12:49 GMT 2024","Wed Jan 03 20:12:54 GMT 2024","4446","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jan 03 20:11:38 GMT 2024","Wed Jan 03 20:11:41 GMT 2024","2464","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 03 20:04:16 GMT 2024","Wed Jan 03 20:04:17 GMT 2024","1132","tables","","","","","get roles","get roles list"
"passed","Wed Jan 03 20:11:47 GMT 2024","Wed Jan 03 20:11:52 GMT 2024","5216","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jan 03 20:03:59 GMT 2024","Wed Jan 03 20:03:59 GMT 2024","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Jan 03 20:12:14 GMT 2024","Wed Jan 03 20:12:18 GMT 2024","3790","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 03 20:14:00 GMT 2024","Wed Jan 03 20:14:05 GMT 2024","4151","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Jan 03 20:14:42 GMT 2024","Wed Jan 03 20:14:45 GMT 2024","3633","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Jan 03 20:13:37 GMT 2024","Wed Jan 03 20:13:39 GMT 2024","2017","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jan 03 20:13:17 GMT 2024","Wed Jan 03 20:13:20 GMT 2024","2415","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 03 20:04:04 GMT 2024","Wed Jan 03 20:04:16 GMT 2024","12120","tables","","","","","add table","create table via dashboard API"
"passed","Wed Jan 03 20:04:02 GMT 2024","Wed Jan 03 20:04:02 GMT 2024","668","home","","","","","get project settings","get project settings"
"passed","Wed Jan 03 20:14:22 GMT 2024","Wed Jan 03 20:14:26 GMT 2024","4086","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Jan 03 20:14:10 GMT 2024","Wed Jan 03 20:14:10 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Jan 03 20:14:05 GMT 2024","Wed Jan 03 20:14:07 GMT 2024","2696","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Jan 03 20:04:12 GMT 2024","Wed Jan 03 20:04:13 GMT 2024","629","api","","","","","get api service","get api service and project info"
"passed","Wed Jan 03 20:04:00 GMT 2024","Wed Jan 03 20:04:01 GMT 2024","854","home","","","","","get projects","get projects list"
"skipped","Wed Jan 03 20:03:59 GMT 2024","Wed Jan 03 20:03:59 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Wed Jan 03 20:12:24 GMT 2024","Wed Jan 03 20:12:29 GMT 2024","4644","storage","","","","","download file from bucket","download file"
"skipped","Wed Jan 03 20:04:14 GMT 2024","Wed Jan 03 20:04:14 GMT 2024","5","users","","","","","[skip-stage] invite user",""
"passed","Wed Jan 03 20:04:02 GMT 2024","Wed Jan 03 20:04:10 GMT 2024","8460","sql","","","","","create content","create new sql query in editor"
"passed","Wed Jan 03 20:13:53 GMT 2024","Wed Jan 03 20:13:56 GMT 2024","2598","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jan 03 20:04:04 GMT 2024","Wed Jan 03 20:04:07 GMT 2024","3617","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Jan 03 20:13:20 GMT 2024","Wed Jan 03 20:13:24 GMT 2024","4517","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Jan 03 20:11:30 GMT 2024","Wed Jan 03 20:11:31 GMT 2024","974","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Wed Jan 03 20:14:07 GMT 2024","Wed Jan 03 20:14:07 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Jan 03 20:11:36 GMT 2024","Wed Jan 03 20:11:38 GMT 2024","2521","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Jan 03 20:11:57 GMT 2024","Wed Jan 03 20:12:01 GMT 2024","3703","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 03 20:13:00 GMT 2024","Wed Jan 03 20:13:04 GMT 2024","4223","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Jan 03 20:03:59 GMT 2024","Wed Jan 03 20:03:59 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Jan 03 20:11:27 GMT 2024","Wed Jan 03 20:11:30 GMT 2024","2534","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Jan 03 20:14:17 GMT 2024","Wed Jan 03 20:14:22 GMT 2024","5032","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Jan 03 20:03:59 GMT 2024","Wed Jan 03 20:03:59 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Wed Jan 03 20:04:19 GMT 2024","Wed Jan 03 20:04:20 GMT 2024","1167","tables","","","","","get extensions","get extensions list"
"passed","Wed Jan 03 20:14:27 GMT 2024","Wed Jan 03 20:14:33 GMT 2024","5651","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Jan 03 20:04:16 GMT 2024","Wed Jan 03 20:04:17 GMT 2024","712","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Jan 03 20:11:52 GMT 2024","Wed Jan 03 20:11:57 GMT 2024","5476","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Jan 03 20:11:29 GMT 2024","Wed Jan 03 20:11:29 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
