"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 20:14:34 GMT 2023","Wed Oct 25 20:14:37 GMT 2023","2797","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Oct 25 20:14:43 GMT 2023","Wed Oct 25 20:14:47 GMT 2023","4359","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Oct 25 20:14:20 GMT 2023","Wed Oct 25 20:14:21 GMT 2023","1589","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Oct 25 20:03:53 GMT 2023","Wed Oct 25 20:03:55 GMT 2023","1442","tables","","","","","get schemas","get schemas list"
"passed","Wed Oct 25 20:13:41 GMT 2023","Wed Oct 25 20:13:48 GMT 2023","6886","storage","","","","","update file","update file check if it will change"
"passed","Wed Oct 25 20:14:21 GMT 2023","Wed Oct 25 20:14:26 GMT 2023","4749","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Oct 25 20:11:46 GMT 2023","Wed Oct 25 20:11:48 GMT 2023","2108","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Oct 25 20:14:50 GMT 2023","Wed Oct 25 20:14:54 GMT 2023","4273","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Oct 25 20:15:05 GMT 2023","Wed Oct 25 20:15:12 GMT 2023","7100","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Oct 25 20:11:51 GMT 2023","Wed Oct 25 20:11:52 GMT 2023","1082","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Oct 25 20:14:11 GMT 2023","Wed Oct 25 20:14:18 GMT 2023","6365","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Oct 25 20:04:09 GMT 2023","Wed Oct 25 20:04:10 GMT 2023","1089","tables","","","","","get triggers","get triggers list"
"skipped","Wed Oct 25 20:04:15 GMT 2023","Wed Oct 25 20:04:15 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Wed Oct 25 20:11:45 GMT 2023","Wed Oct 25 20:11:46 GMT 2023","1108","data","","","","","login after restore","Check if user can login after pause/restore"
