"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 02 04:03:14 GMT 2022","Fri Dec 02 04:03:17 GMT 2022","3345","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Dec 02 04:04:51 GMT 2022","Fri Dec 02 04:04:51 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Dec 02 04:03:42 GMT 2022","Fri Dec 02 04:03:47 GMT 2022","4890","storage","","","","","list files","list files in bucket"
"passed","Fri Dec 02 04:04:06 GMT 2022","Fri Dec 02 04:04:10 GMT 2022","4202","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Dec 02 04:03:07 GMT 2022","Fri Dec 02 04:03:10 GMT 2022","3488","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Dec 02 04:05:06 GMT 2022","Fri Dec 02 04:05:07 GMT 2022","1210","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Dec 02 04:02:33 GMT 2022","Fri Dec 02 04:02:34 GMT 2022","1287","tables","","","","","get publications","get publications list"
"passed","Fri Dec 02 04:02:29 GMT 2022","Fri Dec 02 04:02:31 GMT 2022","1451","tables","","","","","get roles","get roles list"
"passed","Fri Dec 02 04:03:28 GMT 2022","Fri Dec 02 04:03:32 GMT 2022","3474","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Dec 02 04:04:41 GMT 2022","Fri Dec 02 04:04:41 GMT 2022","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Dec 02 04:04:45 GMT 2022","Fri Dec 02 04:04:46 GMT 2022","1204","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Dec 02 04:04:23 GMT 2022","Fri Dec 02 04:04:24 GMT 2022","988","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Dec 02 04:04:57 GMT 2022","Fri Dec 02 04:05:00 GMT 2022","3876","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Dec 02 04:03:25 GMT 2022","Fri Dec 02 04:03:28 GMT 2022","2961","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Dec 02 04:02:58 GMT 2022","Fri Dec 02 04:02:59 GMT 2022","600","api","","","","","get api service","get api service and project info"
"passed","Fri Dec 02 04:02:32 GMT 2022","Fri Dec 02 04:02:33 GMT 2022","1228","tables","","","","","get extensions","get extensions list"
"passed","Fri Dec 02 04:04:17 GMT 2022","Fri Dec 02 04:04:22 GMT 2022","4748","storage","","","","","update file","update file check if it will change"
"passed","Fri Dec 02 04:04:02 GMT 2022","Fri Dec 02 04:04:06 GMT 2022","3511","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Dec 02 04:04:51 GMT 2022","Fri Dec 02 04:04:51 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Dec 02 04:03:47 GMT 2022","Fri Dec 02 04:03:52 GMT 2022","4392","storage","","","","","download file from bucket","download file"
"passed","Fri Dec 02 04:05:00 GMT 2022","Fri Dec 02 04:05:03 GMT 2022","2261","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Dec 02 04:03:00 GMT 2022","Fri Dec 02 04:04:04 GMT 2022","63659","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Dec 02 04:03:32 GMT 2022","Fri Dec 02 04:03:36 GMT 2022","3992","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Dec 02 04:02:31 GMT 2022","Fri Dec 02 04:02:32 GMT 2022","1213","tables","","","","","get triggers","get triggers list"
"passed","Fri Dec 02 04:04:53 GMT 2022","Fri Dec 02 04:04:55 GMT 2022","1892","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Dec 02 04:04:10 GMT 2022","Fri Dec 02 04:04:14 GMT 2022","3804","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Dec 02 04:05:07 GMT 2022","Fri Dec 02 04:05:09 GMT 2022","1524","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Dec 02 04:03:36 GMT 2022","Fri Dec 02 04:03:40 GMT 2022","4110","storage","","","","","delete bucket","get bucket should return bucket info"
