"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 23 19:06:17 GMT 2022","Fri Dec 23 19:06:19 GMT 2022","1559","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Dec 23 19:08:14 GMT 2022","Fri Dec 23 19:08:16 GMT 2022","2455","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Dec 23 19:06:47 GMT 2022","Fri Dec 23 19:06:51 GMT 2022","3341","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Dec 23 19:06:32 GMT 2022","Fri Dec 23 19:06:37 GMT 2022","4981","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Dec 23 19:07:05 GMT 2022","Fri Dec 23 19:07:05 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Dec 23 19:07:05 GMT 2022","Fri Dec 23 19:07:05 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Dec 23 19:08:24 GMT 2022","Fri Dec 23 19:08:26 GMT 2022","1752","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Dec 23 19:07:39 GMT 2022","Fri Dec 23 19:07:41 GMT 2022","1895","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Dec 23 19:08:21 GMT 2022","Fri Dec 23 19:08:22 GMT 2022","1825","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Dec 23 19:06:25 GMT 2022","Fri Dec 23 19:06:28 GMT 2022","3922","storage","","","","","download file from bucket","download file"
"passed","Fri Dec 23 19:04:56 GMT 2022","Fri Dec 23 19:04:56 GMT 2022","128","home","","","","","get projects","get projects list"
"passed","Fri Dec 23 19:06:15 GMT 2022","Fri Dec 23 19:06:15 GMT 2022","115","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Fri Dec 23 19:07:05 GMT 2022","Fri Dec 23 19:07:05 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Dec 23 19:04:56 GMT 2022","Fri Dec 23 19:04:56 GMT 2022","102","home","","","","","get organizations","get organizations list"
"passed","Fri Dec 23 19:06:37 GMT 2022","Fri Dec 23 19:06:41 GMT 2022","4012","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Dec 23 19:07:05 GMT 2022","Fri Dec 23 19:07:05 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Dec 23 19:07:05 GMT 2022","Fri Dec 23 19:07:05 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Dec 23 19:08:05 GMT 2022","Fri Dec 23 19:08:05 GMT 2022","725","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Dec 23 19:07:05 GMT 2022","Fri Dec 23 19:07:05 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Dec 23 19:07:26 GMT 2022","Fri Dec 23 19:07:37 GMT 2022","11556","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Fri Dec 23 19:08:04 GMT 2022","Fri Dec 23 19:08:04 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Dec 23 19:06:28 GMT 2022","Fri Dec 23 19:06:32 GMT 2022","3874","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Dec 23 19:04:44 GMT 2022","Fri Dec 23 19:04:45 GMT 2022","232","tables","","","","","get triggers","get triggers list"
"skipped","Fri Dec 23 19:07:05 GMT 2022","Fri Dec 23 19:07:05 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Dec 23 19:07:58 GMT 2022","Fri Dec 23 19:08:00 GMT 2022","2069","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Dec 23 19:07:01 GMT 2022","Fri Dec 23 19:07:01 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Fri Dec 23 19:07:05 GMT 2022","Fri Dec 23 19:07:05 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Dec 23 19:06:51 GMT 2022","Fri Dec 23 19:06:55 GMT 2022","3867","storage","","","","","update file","update file check if it will change"
"passed","Fri Dec 23 19:08:22 GMT 2022","Fri Dec 23 19:08:24 GMT 2022","1754","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Dec 23 19:07:57 GMT 2022","Fri Dec 23 19:07:58 GMT 2022","302","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Dec 23 19:07:01 GMT 2022","Fri Dec 23 19:07:04 GMT 2022","2583","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
