"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 08:11:49 GMT 2023","Fri Dec 29 08:11:53 GMT 2023","3984","storage","","","","","download file from bucket","download file"
"passed","Fri Dec 29 08:12:29 GMT 2023","Fri Dec 29 08:12:31 GMT 2023","2429","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Dec 29 08:11:06 GMT 2023","Fri Dec 29 08:11:07 GMT 2023","1494","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Dec 29 08:11:16 GMT 2023","Fri Dec 29 08:11:21 GMT 2023","4853","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Dec 29 08:10:54 GMT 2023","Fri Dec 29 08:10:58 GMT 2023","4130","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Dec 29 08:13:14 GMT 2023","Fri Dec 29 08:13:16 GMT 2023","2280","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Dec 29 08:12:47 GMT 2023","Fri Dec 29 08:12:47 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Dec 29 08:13:16 GMT 2023","Fri Dec 29 08:13:19 GMT 2023","2364","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Dec 29 08:13:11 GMT 2023","Fri Dec 29 08:13:13 GMT 2023","2344","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Dec 29 08:12:16 GMT 2023","Fri Dec 29 08:12:19 GMT 2023","3351","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Dec 29 08:10:55 GMT 2023","Fri Dec 29 08:10:57 GMT 2023","1922","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Dec 29 08:04:14 GMT 2023","Fri Dec 29 08:04:14 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Dec 29 08:12:26 GMT 2023","Fri Dec 29 08:12:27 GMT 2023","935","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Dec 29 08:04:30 GMT 2023","Fri Dec 29 08:04:31 GMT 2023","1095","tables","","","","","get roles","get roles list"
"passed","Fri Dec 29 08:12:42 GMT 2023","Fri Dec 29 08:12:47 GMT 2023","4748","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Dec 29 08:12:31 GMT 2023","Fri Dec 29 08:12:35 GMT 2023","3898","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Dec 29 08:13:40 GMT 2023","Fri Dec 29 08:13:40 GMT 2023","3","functions","","","","","set auth",""
"passed","Fri Dec 29 08:11:11 GMT 2023","Fri Dec 29 08:11:16 GMT 2023","4901","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 29 08:04:29 GMT 2023","Fri Dec 29 08:04:30 GMT 2023","549","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Dec 29 08:11:25 GMT 2023","Fri Dec 29 08:11:28 GMT 2023","3485","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Dec 29 08:11:43 GMT 2023","Fri Dec 29 08:11:49 GMT 2023","5650","storage","","","","","list files","list files in bucket"
"skipped","Fri Dec 29 08:12:47 GMT 2023","Fri Dec 29 08:12:47 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Dec 29 08:04:19 GMT 2023","Fri Dec 29 08:04:21 GMT 2023","2696","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Dec 29 08:13:08 GMT 2023","Fri Dec 29 08:13:11 GMT 2023","2631","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Dec 29 08:10:59 GMT 2023","Fri Dec 29 08:10:59 GMT 2023","798","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Fri Dec 29 08:04:14 GMT 2023","Fri Dec 29 08:04:14 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Dec 29 08:12:27 GMT 2023","Fri Dec 29 08:12:29 GMT 2023","1819","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Dec 29 08:04:34 GMT 2023","Fri Dec 29 08:04:35 GMT 2023","1075","tables","","","","","get publications","get publications list"
"passed","Fri Dec 29 08:13:22 GMT 2023","Fri Dec 29 08:13:25 GMT 2023","3534","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Dec 29 08:04:14 GMT 2023","Fri Dec 29 08:04:14 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Dec 29 08:10:54 GMT 2023","Fri Dec 29 08:10:55 GMT 2023","1156","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Dec 29 08:04:32 GMT 2023","Fri Dec 29 08:04:34 GMT 2023","1139","tables","","","","","get extensions","get extensions list"
"passed","Fri Dec 29 08:12:47 GMT 2023","Fri Dec 29 08:12:48 GMT 2023","1757","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Dec 29 08:13:19 GMT 2023","Fri Dec 29 08:13:22 GMT 2023","3207","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Dec 29 08:04:27 GMT 2023","Fri Dec 29 08:04:27 GMT 2023","3","users","","","","","[skip-stage] invite user",""
"passed","Fri Dec 29 08:12:02 GMT 2023","Fri Dec 29 08:12:06 GMT 2023","3777","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Dec 29 08:12:53 GMT 2023","Fri Dec 29 08:12:59 GMT 2023","5275","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Dec 29 08:12:47 GMT 2023","Fri Dec 29 08:12:47 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Dec 29 08:04:14 GMT 2023","Fri Dec 29 08:04:14 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Dec 29 08:04:16 GMT 2023","Fri Dec 29 08:04:17 GMT 2023","465","home","","","","","get organizations","get organizations list"
"passed","Fri Dec 29 08:11:21 GMT 2023","Fri Dec 29 08:11:25 GMT 2023","3382","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Dec 29 08:13:11 GMT 2023","Fri Dec 29 08:13:11 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Fri Dec 29 08:10:58 GMT 2023","Fri Dec 29 08:10:58 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Dec 29 08:12:50 GMT 2023","Fri Dec 29 08:12:53 GMT 2023","3460","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Dec 29 08:12:06 GMT 2023","Fri Dec 29 08:12:11 GMT 2023","4926","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Dec 29 08:12:38 GMT 2023","Fri Dec 29 08:12:42 GMT 2023","4304","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Dec 29 08:13:05 GMT 2023","Fri Dec 29 08:13:08 GMT 2023","2829","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
