"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 05:13:35 GMT 2024","Mon Mar 11 05:14:56 GMT 2024","81466","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Mar 11 05:25:45 GMT 2024","Mon Mar 11 05:25:48 GMT 2024","2555","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Mar 11 05:22:51 GMT 2024","Mon Mar 11 05:22:56 GMT 2024","5182","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Mar 11 05:23:05 GMT 2024","Mon Mar 11 05:23:09 GMT 2024","4482","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Mar 11 05:24:28 GMT 2024","Mon Mar 11 05:24:28 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Mar 11 05:25:48 GMT 2024","Mon Mar 11 05:25:50 GMT 2024","2631","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Mar 11 05:13:21 GMT 2024","Mon Mar 11 05:13:21 GMT 2024","420","tables","","","","","get publications","get publications list"
"passed","Mon Mar 11 05:13:47 GMT 2024","Mon Mar 11 05:13:47 GMT 2024","380","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Mar 11 05:23:47 GMT 2024","Mon Mar 11 05:23:53 GMT 2024","5291","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Mar 11 05:13:23 GMT 2024","Mon Mar 11 05:13:36 GMT 2024","13197","home","","","","","get project","get project"
"passed","Mon Mar 11 05:13:43 GMT 2024","Mon Mar 11 05:13:44 GMT 2024","1399","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Mon Mar 11 05:24:28 GMT 2024","Mon Mar 11 05:24:28 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Mar 11 05:26:05 GMT 2024","Mon Mar 11 05:26:09 GMT 2024","3168","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Mar 11 05:24:51 GMT 2024","Mon Mar 11 05:25:03 GMT 2024","11592","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Mon Mar 11 05:24:28 GMT 2024","Mon Mar 11 05:24:28 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Mar 11 05:24:28 GMT 2024","Mon Mar 11 05:24:28 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Mar 11 05:25:36 GMT 2024","Mon Mar 11 05:25:41 GMT 2024","4696","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Mar 11 05:25:41 GMT 2024","Mon Mar 11 05:25:45 GMT 2024","3847","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Mar 11 05:25:07 GMT 2024","Mon Mar 11 05:25:08 GMT 2024","1686","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Mar 11 05:23:14 GMT 2024","Mon Mar 11 05:23:17 GMT 2024","3444","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Mar 11 05:24:28 GMT 2024","Mon Mar 11 05:24:28 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Mar 11 05:22:31 GMT 2024","Mon Mar 11 05:22:35 GMT 2024","3985","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Mar 11 05:26:14 GMT 2024","Mon Mar 11 05:26:18 GMT 2024","3843","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Mar 11 05:22:56 GMT 2024","Mon Mar 11 05:23:02 GMT 2024","5461","storage","","","","","list buckets as admin","list buckets should return all buckets"
