"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 25 06:49:12 GMT 2024","Sun Feb 25 06:49:20 GMT 2024","7263","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Feb 25 06:51:13 GMT 2024","Sun Feb 25 06:51:15 GMT 2024","2176","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Feb 25 06:51:56 GMT 2024","Sun Feb 25 06:51:58 GMT 2024","2485","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sun Feb 25 06:51:15 GMT 2024","Sun Feb 25 06:51:15 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Feb 25 06:52:17 GMT 2024","Sun Feb 25 06:52:17 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Feb 25 06:51:54 GMT 2024","Sun Feb 25 06:51:56 GMT 2024","2147","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Feb 25 06:50:02 GMT 2024","Sun Feb 25 06:50:11 GMT 2024","9803","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sun Feb 25 06:48:52 GMT 2024","Sun Feb 25 06:48:52 GMT 2024","4","functions","","","","","set auth",""
"skipped","Sun Feb 25 06:51:15 GMT 2024","Sun Feb 25 06:51:15 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Feb 25 04:06:58 GMT 2024","Sun Feb 25 04:06:58 GMT 2024","326","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Sun Feb 25 06:51:15 GMT 2024","Sun Feb 25 06:51:15 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sun Feb 25 06:52:40 GMT 2024","Sun Feb 25 06:52:40 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"skipped","Sun Feb 25 06:51:09 GMT 2024","Sun Feb 25 06:51:09 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Feb 25 04:06:51 GMT 2024","Sun Feb 25 04:06:53 GMT 2024","1406","home","","","","","get project","get project"
"skipped","Sun Feb 25 06:51:15 GMT 2024","Sun Feb 25 06:51:15 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Feb 25 06:49:54 GMT 2024","Sun Feb 25 06:50:02 GMT 2024","7584","storage","","","","","download file from bucket","download file"
"passed","Sun Feb 25 06:52:40 GMT 2024","Sun Feb 25 06:52:45 GMT 2024","5120","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Feb 25 04:06:53 GMT 2024","Sun Feb 25 04:06:54 GMT 2024","1149","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Feb 25 06:48:56 GMT 2024","Sun Feb 25 06:48:59 GMT 2024","2970","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Feb 25 06:51:15 GMT 2024","Sun Feb 25 06:51:15 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Feb 25 06:48:25 GMT 2024","Sun Feb 25 06:48:28 GMT 2024","2821","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Sun Feb 25 06:51:15 GMT 2024","Sun Feb 25 06:51:15 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Feb 25 06:48:53 GMT 2024","Sun Feb 25 06:48:56 GMT 2024","3071","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Feb 25 06:49:20 GMT 2024","Sun Feb 25 06:49:25 GMT 2024","4798","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Feb 25 04:06:46 GMT 2024","Sun Feb 25 04:06:55 GMT 2024","8775","sql","","","","","create content","create new sql query in editor"
"skipped","Sun Feb 25 06:52:17 GMT 2024","Sun Feb 25 06:52:17 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Feb 25 06:48:59 GMT 2024","Sun Feb 25 06:49:06 GMT 2024","6630","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
