"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 30 16:05:46 GMT 2023","Sat Dec 30 16:05:47 GMT 2023","987","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Dec 30 16:05:29 GMT 2023","Sat Dec 30 16:05:30 GMT 2023","1201","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sat Dec 30 16:04:56 GMT 2023","Sat Dec 30 16:04:56 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sat Dec 30 16:04:47 GMT 2023","Sat Dec 30 16:04:47 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sat Dec 30 16:04:56 GMT 2023","Sat Dec 30 16:04:56 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Dec 30 16:05:27 GMT 2023","Sat Dec 30 16:05:27 GMT 2023","318","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Dec 30 16:04:56 GMT 2023","Sat Dec 30 16:04:56 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Dec 30 16:04:56 GMT 2023","Sat Dec 30 16:04:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Dec 30 16:05:40 GMT 2023","Sat Dec 30 16:05:40 GMT 2023","489","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Dec 30 16:05:32 GMT 2023","Sat Dec 30 16:05:33 GMT 2023","1072","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Dec 30 16:04:45 GMT 2023","Sat Dec 30 16:04:46 GMT 2023","1190","storage","","","","","list files","list files in bucket"
"skipped","Sat Dec 30 16:04:56 GMT 2023","Sat Dec 30 16:04:56 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Dec 30 16:05:38 GMT 2023","Sat Dec 30 16:05:40 GMT 2023","1460","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Dec 30 16:04:56 GMT 2023","Sat Dec 30 16:04:56 GMT 2023","567","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Dec 30 16:04:46 GMT 2023","Sat Dec 30 16:04:47 GMT 2023","880","storage","","","","","download file from bucket","download file"
"passed","Sat Dec 30 16:05:48 GMT 2023","Sat Dec 30 16:05:49 GMT 2023","984","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Dec 30 16:04:44 GMT 2023","Sat Dec 30 16:04:44 GMT 2023","861","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Dec 30 16:05:44 GMT 2023","Sat Dec 30 16:05:45 GMT 2023","1016","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sat Dec 30 16:04:56 GMT 2023","Sat Dec 30 16:04:56 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Dec 30 16:04:48 GMT 2023","Sat Dec 30 16:04:48 GMT 2023","652","storage","","","","","get public link to private file","get public link to file in the private bucket"
