"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 25 12:18:55 GMT 2023","Sun Jun 25 12:19:01 GMT 2023","6156","storage","","","","","download file from bucket","download file"
"passed","Sun Jun 25 12:12:02 GMT 2023","Sun Jun 25 12:12:02 GMT 2023","134","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Jun 25 12:21:14 GMT 2023","Sun Jun 25 12:21:19 GMT 2023","4991","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sun Jun 25 12:21:10 GMT 2023","Sun Jun 25 12:21:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Jun 25 12:11:56 GMT 2023","Sun Jun 25 12:11:57 GMT 2023","1123","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sun Jun 25 12:18:09 GMT 2023","Sun Jun 25 12:18:16 GMT 2023","6540","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Jun 25 12:20:47 GMT 2023","Sun Jun 25 12:20:50 GMT 2023","2706","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Jun 25 12:20:02 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","2370","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Jun 25 12:22:38 GMT 2023","Sun Jun 25 12:22:38 GMT 2023","4","functions","","","","","set auth",""
"skipped","Sun Jun 25 12:17:51 GMT 2023","Sun Jun 25 12:17:51 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Jun 25 12:20:55 GMT 2023","Sun Jun 25 12:20:59 GMT 2023","3433","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Jun 25 12:21:10 GMT 2023","Sun Jun 25 12:21:12 GMT 2023","1721","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Jun 25 12:19:09 GMT 2023","Sun Jun 25 12:19:18 GMT 2023","8592","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Jun 25 12:21:40 GMT 2023","Sun Jun 25 12:21:45 GMT 2023","5143","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Jun 25 12:19:01 GMT 2023","Sun Jun 25 12:19:09 GMT 2023","8051","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Jun 25 12:21:52 GMT 2023","Sun Jun 25 12:21:58 GMT 2023","6415","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Jun 25 12:18:03 GMT 2023","Sun Jun 25 12:18:09 GMT 2023","6202","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Jun 25 12:07:28 GMT 2023","Sun Jun 25 12:07:29 GMT 2023","745","tables","","","","","get tables","get tables list"
"passed","Sun Jun 25 12:17:39 GMT 2023","Sun Jun 25 12:17:41 GMT 2023","2238","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sun Jun 25 12:09:47 GMT 2023","Sun Jun 25 12:09:47 GMT 2023","168","home","","","","","get project settings","get project settings"
"passed","Sun Jun 25 12:21:12 GMT 2023","Sun Jun 25 12:21:14 GMT 2023","1806","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Jun 25 12:20:30 GMT 2023","Sun Jun 25 12:20:42 GMT 2023","12499","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sun Jun 25 12:22:23 GMT 2023","Sun Jun 25 12:22:27 GMT 2023","4667","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Jun 25 12:09:48 GMT 2023","Sun Jun 25 12:09:49 GMT 2023","614","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Jun 25 12:18:33 GMT 2023","Sun Jun 25 12:18:39 GMT 2023","5914","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Jun 25 12:18:27 GMT 2023","Sun Jun 25 12:18:33 GMT 2023","5665","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Jun 25 12:18:48 GMT 2023","Sun Jun 25 12:18:55 GMT 2023","7258","storage","","","","","list files","list files in bucket"
"passed","Sun Jun 25 12:07:29 GMT 2023","Sun Jun 25 12:07:31 GMT 2023","2239","tables","","","","","add table","create table via dashboard API"
"passed","Sun Jun 25 12:19:37 GMT 2023","Sun Jun 25 12:19:43 GMT 2023","6395","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:17 GMT 2023","12448","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Jun 25 12:22:27 GMT 2023","Sun Jun 25 12:22:32 GMT 2023","4624","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sun Jun 25 12:21:10 GMT 2023","Sun Jun 25 12:21:10 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Jun 25 12:21:36 GMT 2023","Sun Jun 25 12:21:40 GMT 2023","4471","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Jun 25 12:21:45 GMT 2023","Sun Jun 25 12:21:47 GMT 2023","1778","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Jun 25 12:17:38 GMT 2023","Sun Jun 25 12:17:39 GMT 2023","1235","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Jun 25 12:20:17 GMT 2023","Sun Jun 25 12:20:30 GMT 2023","12460","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Jun 25 12:19:18 GMT 2023","Sun Jun 25 12:19:25 GMT 2023","7135","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sun Jun 25 12:19:58 GMT 2023","Sun Jun 25 12:19:58 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Jun 25 12:07:32 GMT 2023","Sun Jun 25 12:07:32 GMT 2023","188","tables","","","","","get triggers","get triggers list"
"passed","Sun Jun 25 12:17:44 GMT 2023","Sun Jun 25 12:17:45 GMT 2023","1076","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Jun 25 12:19:43 GMT 2023","Sun Jun 25 12:19:50 GMT 2023","7232","storage","","","","","update file","update file check if it will change"
"passed","Sun Jun 25 12:09:47 GMT 2023","Sun Jun 25 12:09:48 GMT 2023","1221","home","","","","","get project","get project"
"passed","Sun Jun 25 12:18:39 GMT 2023","Sun Jun 25 12:18:45 GMT 2023","6009","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Jun 25 12:21:27 GMT 2023","Sun Jun 25 12:21:30 GMT 2023","2335","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Jun 25 12:07:29 GMT 2023","Sun Jun 25 12:07:29 GMT 2023","145","tables","","","","","get schemas","get schemas list"
"passed","Sun Jun 25 12:20:59 GMT 2023","Sun Jun 25 12:21:04 GMT 2023","5592","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Jun 25 12:20:50 GMT 2023","Sun Jun 25 12:20:55 GMT 2023","5638","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Jun 25 12:07:34 GMT 2023","Sun Jun 25 12:09:34 GMT 2023","119462","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sun Jun 25 12:09:34 GMT 2023","Sun Jun 25 12:09:34 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Jun 25 12:11:53 GMT 2023","Sun Jun 25 12:11:53 GMT 2023","149","api","","","","","get api service","get api service and project info"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sun Jun 25 12:21:10 GMT 2023","Sun Jun 25 12:21:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Jun 25 12:09:47 GMT 2023","Sun Jun 25 12:09:47 GMT 2023","79","home","","","","","get organizations","get organizations list"
"passed","Sun Jun 25 12:19:58 GMT 2023","Sun Jun 25 12:20:02 GMT 2023","4425","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Jun 25 12:22:06 GMT 2023","Sun Jun 25 12:22:12 GMT 2023","5498","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Jun 25 12:18:23 GMT 2023","Sun Jun 25 12:18:27 GMT 2023","4242","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Jun 25 12:22:33 GMT 2023","Sun Jun 25 12:22:37 GMT 2023","3977","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Jun 25 12:17:58 GMT 2023","Sun Jun 25 12:18:01 GMT 2023","3186","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Jun 25 12:19:32 GMT 2023","Sun Jun 25 12:19:37 GMT 2023","4658","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Jun 25 12:11:58 GMT 2023","Sun Jun 25 12:12:00 GMT 2023","1910","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sun Jun 25 12:21:47 GMT 2023","Sun Jun 25 12:21:47 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Jun 25 12:17:41 GMT 2023","Sun Jun 25 12:17:44 GMT 2023","2765","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Jun 25 12:21:30 GMT 2023","Sun Jun 25 12:21:36 GMT 2023","6122","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Jun 25 12:21:04 GMT 2023","Sun Jun 25 12:21:10 GMT 2023","6146","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Jun 25 12:18:01 GMT 2023","Sun Jun 25 12:18:03 GMT 2023","2001","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Jun 25 12:18:45 GMT 2023","Sun Jun 25 12:18:48 GMT 2023","2971","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Jun 25 12:09:37 GMT 2023","Sun Jun 25 12:09:45 GMT 2023","7728","sql","","","","","create content","create new sql query in editor"
"passed","Sun Jun 25 12:22:02 GMT 2023","Sun Jun 25 12:22:06 GMT 2023","3967","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Jun 25 12:21:59 GMT 2023","Sun Jun 25 12:22:02 GMT 2023","2976","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sun Jun 25 12:20:05 GMT 2023","Sun Jun 25 12:20:05 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Jun 25 12:22:12 GMT 2023","Sun Jun 25 12:22:17 GMT 2023","4993","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Jun 25 12:09:47 GMT 2023","Sun Jun 25 12:09:47 GMT 2023","106","home","","","","","get projects","get projects list"
"passed","Sun Jun 25 12:07:32 GMT 2023","Sun Jun 25 12:07:32 GMT 2023","145","tables","","","","","get publications","get publications list"
"passed","Sun Jun 25 12:07:32 GMT 2023","Sun Jun 25 12:07:32 GMT 2023","203","tables","","","","","get extensions","get extensions list"
"passed","Sun Jun 25 12:22:18 GMT 2023","Sun Jun 25 12:22:23 GMT 2023","4764","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Jun 25 12:19:25 GMT 2023","Sun Jun 25 12:19:32 GMT 2023","6963","storage","","","","","get public link to private file","get public link to file in the private bucket"
