"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 04:19:50 GMT 2023","Fri Oct 06 04:19:52 GMT 2023","1744","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Oct 06 04:16:50 GMT 2023","Fri Oct 06 04:16:54 GMT 2023","3456","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Oct 06 04:17:46 GMT 2023","Fri Oct 06 04:17:53 GMT 2023","6321","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Oct 06 04:17:16 GMT 2023","Fri Oct 06 04:17:26 GMT 2023","9242","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Oct 06 04:06:18 GMT 2023","Fri Oct 06 04:06:18 GMT 2023","353","tables","","","","","get schemas","get schemas list"
"skipped","Fri Oct 06 04:19:19 GMT 2023","Fri Oct 06 04:19:19 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Oct 06 04:08:57 GMT 2023","Fri Oct 06 04:08:58 GMT 2023","1476","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Fri Oct 06 04:19:22 GMT 2023","Fri Oct 06 04:19:23 GMT 2023","1718","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Oct 06 04:07:12 GMT 2023","Fri Oct 06 04:07:12 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Fri Oct 06 04:19:19 GMT 2023","Fri Oct 06 04:19:19 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 06 04:20:29 GMT 2023","Fri Oct 06 04:20:34 GMT 2023","4664","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Oct 06 04:16:08 GMT 2023","Fri Oct 06 04:16:11 GMT 2023","2936","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Oct 06 04:18:59 GMT 2023","Fri Oct 06 04:19:04 GMT 2023","5507","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Oct 06 04:16:05 GMT 2023","Fri Oct 06 04:16:08 GMT 2023","2711","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Oct 06 04:17:01 GMT 2023","Fri Oct 06 04:17:08 GMT 2023","6998","storage","","","","","download file from bucket","download file"
"passed","Fri Oct 06 04:19:08 GMT 2023","Fri Oct 06 04:19:13 GMT 2023","5015","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Oct 06 04:19:04 GMT 2023","Fri Oct 06 04:19:08 GMT 2023","3495","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Oct 06 04:20:11 GMT 2023","Fri Oct 06 04:20:16 GMT 2023","5400","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Oct 06 04:19:45 GMT 2023","Fri Oct 06 04:19:50 GMT 2023","4518","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Oct 06 04:07:23 GMT 2023","Fri Oct 06 04:07:23 GMT 2023","334","home","","","","","get project settings","get project settings"
"passed","Fri Oct 06 04:20:40 GMT 2023","Fri Oct 06 04:20:43 GMT 2023","3900","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Oct 06 04:16:44 GMT 2023","Fri Oct 06 04:16:50 GMT 2023","6055","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Oct 06 04:18:55 GMT 2023","Fri Oct 06 04:18:59 GMT 2023","3169","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","2","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Oct 06 04:19:55 GMT 2023","Fri Oct 06 04:20:02 GMT 2023","6797","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Oct 06 04:19:37 GMT 2023","Fri Oct 06 04:19:39 GMT 2023","2864","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Oct 06 04:07:22 GMT 2023","Fri Oct 06 04:07:23 GMT 2023","304","home","","","","","get projects","get projects list"
"passed","Fri Oct 06 04:20:04 GMT 2023","Fri Oct 06 04:20:06 GMT 2023","2960","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Oct 06 04:17:33 GMT 2023","Fri Oct 06 04:17:39 GMT 2023","6700","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Oct 06 04:19:52 GMT 2023","Fri Oct 06 04:19:55 GMT 2023","3894","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Oct 06 04:17:39 GMT 2023","Fri Oct 06 04:17:46 GMT 2023","6992","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Oct 06 04:18:54 GMT 2023","Fri Oct 06 04:18:55 GMT 2023","1777","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Oct 06 04:18:07 GMT 2023","Fri Oct 06 04:18:12 GMT 2023","4362","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Fri Oct 06 04:20:44 GMT 2023","Fri Oct 06 04:20:44 GMT 2023","5","functions","","","","","set auth",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Fri Oct 06 04:18:07 GMT 2023","Fri Oct 06 04:18:07 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Oct 06 04:17:08 GMT 2023","Fri Oct 06 04:17:16 GMT 2023","8179","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Oct 06 04:07:23 GMT 2023","Fri Oct 06 04:07:39 GMT 2023","15355","home","","","","","get project","get project"
"passed","Fri Oct 06 04:06:17 GMT 2023","Fri Oct 06 04:06:18 GMT 2023","1105","tables","","","","","get tables","get tables list"
"passed","Fri Oct 06 04:18:39 GMT 2023","Fri Oct 06 04:18:51 GMT 2023","12367","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Oct 06 04:07:41 GMT 2023","Fri Oct 06 04:08:51 GMT 2023","70174","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Oct 06 04:16:17 GMT 2023","Fri Oct 06 04:16:24 GMT 2023","6599","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 06 04:06:23 GMT 2023","Fri Oct 06 04:06:23 GMT 2023","335","tables","","","","","get extensions","get extensions list"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Oct 06 04:20:06 GMT 2023","Fri Oct 06 04:20:11 GMT 2023","4575","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Oct 06 04:17:53 GMT 2023","Fri Oct 06 04:18:00 GMT 2023","6844","storage","","","","","update file","update file check if it will change"
"passed","Fri Oct 06 04:15:48 GMT 2023","Fri Oct 06 04:15:51 GMT 2023","3219","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Oct 06 04:19:19 GMT 2023","Fri Oct 06 04:19:22 GMT 2023","2195","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Oct 06 04:06:18 GMT 2023","Fri Oct 06 04:06:22 GMT 2023","4084","tables","","","","","add table","create table via dashboard API"
"passed","Fri Oct 06 04:18:52 GMT 2023","Fri Oct 06 04:18:54 GMT 2023","1248","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Oct 06 04:15:53 GMT 2023","Fri Oct 06 04:15:58 GMT 2023","4844","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Oct 06 04:08:53 GMT 2023","Fri Oct 06 04:08:53 GMT 2023","328","api","","","","","get api service","get api service and project info"
"passed","Fri Oct 06 04:06:23 GMT 2023","Fri Oct 06 04:06:23 GMT 2023","349","tables","","","","","get triggers","get triggers list"
"passed","Fri Oct 06 04:07:15 GMT 2023","Fri Oct 06 04:07:21 GMT 2023","6337","sql","","","","","create content","create new sql query in editor"
"passed","Fri Oct 06 04:18:12 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","2348","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"failed","Fri Oct 06 04:06:25 GMT 2023","Fri Oct 06 04:07:12 GMT 2023","46668","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:26 GMT 2023","12308","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Oct 06 04:18:04 GMT 2023","Fri Oct 06 04:18:07 GMT 2023","3548","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Oct 06 04:19:23 GMT 2023","Fri Oct 06 04:19:29 GMT 2023","5390","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Oct 06 04:16:54 GMT 2023","Fri Oct 06 04:17:01 GMT 2023","7256","storage","","","","","list files","list files in bucket"
"passed","Fri Oct 06 04:20:16 GMT 2023","Fri Oct 06 04:20:23 GMT 2023","6051","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Oct 06 04:15:58 GMT 2023","Fri Oct 06 04:15:58 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Oct 06 04:18:26 GMT 2023","Fri Oct 06 04:18:39 GMT 2023","12432","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Oct 06 04:07:23 GMT 2023","Fri Oct 06 04:07:23 GMT 2023","284","home","","","","","get organizations","get organizations list"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Oct 06 04:15:44 GMT 2023","Fri Oct 06 04:15:45 GMT 2023","1258","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Oct 06 04:19:29 GMT 2023","Fri Oct 06 04:19:35 GMT 2023","6656","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Oct 06 04:09:00 GMT 2023","Fri Oct 06 04:09:00 GMT 2023","4","storage","","","","","create storage bucket",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Oct 06 04:15:45 GMT 2023","Fri Oct 06 04:15:48 GMT 2023","2185","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Oct 06 04:19:52 GMT 2023","Fri Oct 06 04:19:52 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Oct 06 04:07:39 GMT 2023","Fri Oct 06 04:07:40 GMT 2023","1011","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Oct 06 04:19:39 GMT 2023","Fri Oct 06 04:19:45 GMT 2023","5845","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Oct 06 04:19:19 GMT 2023","Fri Oct 06 04:19:19 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Oct 06 04:19:13 GMT 2023","Fri Oct 06 04:19:19 GMT 2023","6827","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Oct 06 04:15:51 GMT 2023","Fri Oct 06 04:15:52 GMT 2023","1097","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Oct 06 04:16:34 GMT 2023","Fri Oct 06 04:16:40 GMT 2023","5698","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Oct 06 04:16:30 GMT 2023","Fri Oct 06 04:16:34 GMT 2023","3652","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Oct 06 04:06:23 GMT 2023","Fri Oct 06 04:06:24 GMT 2023","366","tables","","","","","get publications","get publications list"
"passed","Fri Oct 06 04:09:01 GMT 2023","Fri Oct 06 04:09:02 GMT 2023","390","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Oct 06 04:16:24 GMT 2023","Fri Oct 06 04:16:30 GMT 2023","6210","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Oct 06 04:19:45 GMT 2023","Fri Oct 06 04:19:45 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Fri Oct 06 04:16:40 GMT 2023","Fri Oct 06 04:16:44 GMT 2023","4723","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 06 04:18:14 GMT 2023","Fri Oct 06 04:18:14 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Oct 06 04:06:22 GMT 2023","Fri Oct 06 04:06:23 GMT 2023","339","tables","","","","","get roles","get roles list"
"passed","Fri Oct 06 04:16:11 GMT 2023","Fri Oct 06 04:16:17 GMT 2023","6935","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 06 04:20:24 GMT 2023","Fri Oct 06 04:20:29 GMT 2023","5296","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 06 04:17:26 GMT 2023","Fri Oct 06 04:17:33 GMT 2023","7081","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Oct 06 04:20:34 GMT 2023","Fri Oct 06 04:20:38 GMT 2023","4597","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
