"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 15:55:43 GMT 2024","Fri Jan 19 15:55:52 GMT 2024","8929","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Jan 19 15:46:19 GMT 2024","Fri Jan 19 15:46:20 GMT 2024","961","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Jan 19 15:57:33 GMT 2024","Fri Jan 19 15:57:38 GMT 2024","4768","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jan 19 15:46:03 GMT 2024","Fri Jan 19 15:46:04 GMT 2024","1413","tables","","","","","get tables","get tables list"
"passed","Fri Jan 19 15:55:16 GMT 2024","Fri Jan 19 15:55:21 GMT 2024","5250","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Jan 19 15:56:51 GMT 2024","Fri Jan 19 15:56:53 GMT 2024","2061","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Jan 19 15:56:39 GMT 2024","Fri Jan 19 15:56:45 GMT 2024","5056","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Jan 19 15:54:25 GMT 2024","Fri Jan 19 15:54:31 GMT 2024","5398","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Jan 19 15:57:23 GMT 2024","Fri Jan 19 15:57:26 GMT 2024","3178","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Jan 19 15:55:36 GMT 2024","Fri Jan 19 15:55:43 GMT 2024","7582","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri Jan 19 15:46:01 GMT 2024","Fri Jan 19 15:46:01 GMT 2024","1","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Fri Jan 19 15:56:51 GMT 2024","Fri Jan 19 15:56:51 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jan 19 15:46:19 GMT 2024","Fri Jan 19 15:46:20 GMT 2024","1366","tables","","","","","get triggers","get triggers list"
"skipped","Fri Jan 19 15:46:01 GMT 2024","Fri Jan 19 15:46:01 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Jan 19 15:56:53 GMT 2024","Fri Jan 19 15:56:54 GMT 2024","1104","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Jan 19 15:46:01 GMT 2024","Fri Jan 19 15:46:01 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Jan 19 15:55:01 GMT 2024","Fri Jan 19 15:55:05 GMT 2024","3958","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Jan 19 15:57:54 GMT 2024","Fri Jan 19 15:57:59 GMT 2024","5145","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Jan 19 15:57:20 GMT 2024","Fri Jan 19 15:57:23 GMT 2024","2636","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Jan 19 15:54:54 GMT 2024","Fri Jan 19 15:55:01 GMT 2024","6603","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Jan 19 15:57:27 GMT 2024","Fri Jan 19 15:57:33 GMT 2024","6041","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Jan 19 15:56:15 GMT 2024","Fri Jan 19 15:56:22 GMT 2024","7076","storage","","","","","update file","update file check if it will change"
"passed","Fri Jan 19 15:57:46 GMT 2024","Fri Jan 19 15:57:49 GMT 2024","3766","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Jan 19 15:57:09 GMT 2024","Fri Jan 19 15:57:15 GMT 2024","6032","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Jan 19 15:58:00 GMT 2024","Fri Jan 19 15:58:03 GMT 2024","3785","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jan 19 15:57:15 GMT 2024","Fri Jan 19 15:57:20 GMT 2024","5153","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Jan 19 15:57:06 GMT 2024","Fri Jan 19 15:57:09 GMT 2024","2602","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Jan 19 15:57:23 GMT 2024","Fri Jan 19 15:57:23 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Jan 19 15:55:05 GMT 2024","Fri Jan 19 15:55:10 GMT 2024","5263","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Jan 19 15:55:10 GMT 2024","Fri Jan 19 15:55:16 GMT 2024","5276","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Jan 19 15:55:57 GMT 2024","Fri Jan 19 15:56:02 GMT 2024","5116","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Jan 19 15:57:26 GMT 2024","Fri Jan 19 15:57:26 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Jan 19 15:46:02 GMT 2024","Fri Jan 19 15:46:04 GMT 2024","1512","home","","","","","get projects","get projects list"
"passed","Fri Jan 19 15:56:29 GMT 2024","Fri Jan 19 15:56:32 GMT 2024","2950","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Jan 19 15:56:27 GMT 2024","Fri Jan 19 15:56:29 GMT 2024","2220","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Fri Jan 19 15:56:51 GMT 2024","Fri Jan 19 15:56:51 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Jan 19 15:46:14 GMT 2024","Fri Jan 19 15:46:15 GMT 2024","663","api","","","","","get api service","get api service and project info"
"passed","Fri Jan 19 15:46:05 GMT 2024","Fri Jan 19 15:46:18 GMT 2024","12330","tables","","","","","add table","create table via dashboard API"
"passed","Fri Jan 19 15:54:42 GMT 2024","Fri Jan 19 15:54:48 GMT 2024","6029","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 19 15:57:43 GMT 2024","Fri Jan 19 15:57:46 GMT 2024","2638","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Jan 19 15:55:21 GMT 2024","Fri Jan 19 15:55:24 GMT 2024","3049","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Jan 19 15:58:04 GMT 2024","Fri Jan 19 15:58:04 GMT 2024","3","functions","","","","","set auth",""
"passed","Fri Jan 19 15:46:04 GMT 2024","Fri Jan 19 15:46:05 GMT 2024","666","home","","","","","get project settings","get project settings"
"skipped","Fri Jan 19 15:46:01 GMT 2024","Fri Jan 19 15:46:01 GMT 2024","7","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Jan 19 15:46:04 GMT 2024","Fri Jan 19 15:46:05 GMT 2024","1066","tables","","","","","get schemas","get schemas list"
"passed","Fri Jan 19 15:54:25 GMT 2024","Fri Jan 19 15:54:27 GMT 2024","1379","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Jan 19 15:54:29 GMT 2024","Fri Jan 19 15:54:31 GMT 2024","1821","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Jan 19 15:55:52 GMT 2024","Fri Jan 19 15:55:57 GMT 2024","5211","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Jan 19 15:46:21 GMT 2024","Fri Jan 19 15:46:23 GMT 2024","1456","tables","","","","","get publications","get publications list"
"skipped","Fri Jan 19 15:56:51 GMT 2024","Fri Jan 19 15:56:51 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Jan 19 15:46:05 GMT 2024","Fri Jan 19 15:46:06 GMT 2024","1107","home","","","","","get project","get project"
"skipped","Fri Jan 19 15:46:16 GMT 2024","Fri Jan 19 15:46:16 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"passed","Fri Jan 19 15:54:39 GMT 2024","Fri Jan 19 15:54:42 GMT 2024","2792","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Jan 19 15:46:04 GMT 2024","Fri Jan 19 15:46:04 GMT 2024","571","home","","","","","get organizations","get organizations list"
"passed","Fri Jan 19 15:54:31 GMT 2024","Fri Jan 19 15:54:32 GMT 2024","994","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Jan 19 15:46:11 GMT 2024","Fri Jan 19 15:48:03 GMT 2024","112189","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Jan 19 15:56:54 GMT 2024","Fri Jan 19 15:56:59 GMT 2024","4703","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Jan 19 15:57:38 GMT 2024","Fri Jan 19 15:57:42 GMT 2024","4327","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Jan 19 15:56:02 GMT 2024","Fri Jan 19 15:56:09 GMT 2024","6481","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Jan 19 15:46:17 GMT 2024","Fri Jan 19 15:46:17 GMT 2024","4","storage","","","","","create storage bucket",""
"skipped","Fri Jan 19 15:46:01 GMT 2024","Fri Jan 19 15:46:01 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Jan 19 15:55:31 GMT 2024","Fri Jan 19 15:55:36 GMT 2024","4732","storage","","","","","download file from bucket","download file"
"skipped","Fri Jan 19 15:54:31 GMT 2024","Fri Jan 19 15:54:31 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jan 19 15:56:25 GMT 2024","Fri Jan 19 15:56:27 GMT 2024","1124","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Jan 19 15:56:09 GMT 2024","Fri Jan 19 15:56:15 GMT 2024","5694","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Jan 19 15:56:59 GMT 2024","Fri Jan 19 15:57:05 GMT 2024","6547","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Jan 19 15:56:45 GMT 2024","Fri Jan 19 15:56:51 GMT 2024","6244","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jan 19 15:46:03 GMT 2024","Fri Jan 19 15:46:13 GMT 2024","9100","sql","","","","","create content","create new sql query in editor"
"passed","Fri Jan 19 15:46:18 GMT 2024","Fri Jan 19 15:46:19 GMT 2024","1185","tables","","","","","get roles","get roles list"
"skipped","Fri Jan 19 15:57:15 GMT 2024","Fri Jan 19 15:57:15 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Fri Jan 19 15:57:49 GMT 2024","Fri Jan 19 15:57:54 GMT 2024","4119","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Jan 19 15:56:32 GMT 2024","Fri Jan 19 15:56:37 GMT 2024","5023","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Jan 19 15:46:06 GMT 2024","Fri Jan 19 15:46:10 GMT 2024","3525","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Jan 19 15:54:37 GMT 2024","Fri Jan 19 15:54:39 GMT 2024","2617","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Jan 19 15:56:37 GMT 2024","Fri Jan 19 15:56:39 GMT 2024","2687","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jan 19 15:55:24 GMT 2024","Fri Jan 19 15:55:31 GMT 2024","7034","storage","","","","","list files","list files in bucket"
"passed","Fri Jan 19 15:46:20 GMT 2024","Fri Jan 19 15:46:21 GMT 2024","1169","tables","","","","","get extensions","get extensions list"
"passed","Fri Jan 19 15:54:48 GMT 2024","Fri Jan 19 15:54:54 GMT 2024","6239","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 19 15:54:27 GMT 2024","Fri Jan 19 15:54:29 GMT 2024","2470","data","","","","","profile data restored","Check if data is restored after pause/resume"
