"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 14 10:04:51 GMT 2023","Fri Apr 14 10:04:51 GMT 2023","646","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Apr 14 10:04:59 GMT 2023","Fri Apr 14 10:05:00 GMT 2023","874","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Fri Apr 14 10:05:06 GMT 2023","Fri Apr 14 10:05:06 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Fri Apr 14 10:05:06 GMT 2023","Fri Apr 14 10:05:06 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Apr 14 10:04:51 GMT 2023","Fri Apr 14 10:04:52 GMT 2023","856","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Apr 14 10:05:04 GMT 2023","Fri Apr 14 10:05:04 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Apr 14 10:05:50 GMT 2023","Fri Apr 14 10:05:51 GMT 2023","1526","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Apr 14 10:05:37 GMT 2023","Fri Apr 14 10:05:37 GMT 2023","357","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Apr 14 10:05:43 GMT 2023","Fri Apr 14 10:05:44 GMT 2023","1138","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Apr 14 10:05:06 GMT 2023","Fri Apr 14 10:05:06 GMT 2023","611","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri Apr 14 10:05:06 GMT 2023","Fri Apr 14 10:05:06 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Fri Apr 14 10:05:06 GMT 2023","Fri Apr 14 10:05:06 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Apr 14 10:04:52 GMT 2023","Fri Apr 14 10:04:53 GMT 2023","858","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Apr 14 10:04:57 GMT 2023","Fri Apr 14 10:04:57 GMT 2023","670","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Apr 14 10:05:06 GMT 2023","Fri Apr 14 10:05:06 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Apr 14 10:05:06 GMT 2023","Fri Apr 14 10:05:06 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Fri Apr 14 10:04:57 GMT 2023","Fri Apr 14 10:04:57 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Apr 14 10:04:47 GMT 2023","Fri Apr 14 10:04:47 GMT 2023","432","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Apr 14 10:05:04 GMT 2023","Fri Apr 14 10:05:06 GMT 2023","1855","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Apr 14 10:04:54 GMT 2023","Fri Apr 14 10:04:55 GMT 2023","666","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Apr 14 10:05:06 GMT 2023","Fri Apr 14 10:05:06 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
