"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 09:25:57 GMT 2023","Fri Dec 01 09:26:03 GMT 2023","5878","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Dec 01 09:15:38 GMT 2023","Fri Dec 01 09:15:39 GMT 2023","1037","tables","","","","","get schemas","get schemas list"
"passed","Fri Dec 01 09:28:35 GMT 2023","Fri Dec 01 09:28:42 GMT 2023","6421","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Dec 01 09:26:21 GMT 2023","Fri Dec 01 09:26:26 GMT 2023","5359","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Dec 01 09:27:05 GMT 2023","Fri Dec 01 09:27:13 GMT 2023","7839","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Dec 01 09:25:37 GMT 2023","Fri Dec 01 09:25:47 GMT 2023","9887","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 01 09:25:12 GMT 2023","Fri Dec 01 09:25:15 GMT 2023","3579","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Dec 01 09:25:26 GMT 2023","Fri Dec 01 09:25:29 GMT 2023","3012","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri Dec 01 09:29:02 GMT 2023","Fri Dec 01 09:29:02 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Dec 01 09:15:51 GMT 2023","Fri Dec 01 09:15:52 GMT 2023","1015","tables","","","","","get roles","get roles list"
"passed","Fri Dec 01 09:15:35 GMT 2023","Fri Dec 01 09:15:36 GMT 2023","1138","home","","","","","get projects","get projects list"
"passed","Fri Dec 01 09:15:36 GMT 2023","Fri Dec 01 09:15:43 GMT 2023","7058","sql","","","","","create content","create new sql query in editor"
"skipped","Fri Dec 01 09:28:26 GMT 2023","Fri Dec 01 09:28:26 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Dec 01 09:29:32 GMT 2023","Fri Dec 01 09:29:38 GMT 2023","5955","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Dec 01 09:26:35 GMT 2023","Fri Dec 01 09:26:43 GMT 2023","8435","storage","","","","","download file from bucket","download file"
"passed","Fri Dec 01 09:25:15 GMT 2023","Fri Dec 01 09:25:17 GMT 2023","1367","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Dec 01 09:15:44 GMT 2023","Fri Dec 01 09:17:42 GMT 2023","117777","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Fri Dec 01 09:15:50 GMT 2023","Fri Dec 01 09:15:50 GMT 2023","3","users","","","","","[skip-stage] invite user",""
"skipped","Fri Dec 01 09:15:51 GMT 2023","Fri Dec 01 09:15:51 GMT 2023","15","storage","","","","","create storage bucket",""
"passed","Fri Dec 01 09:15:52 GMT 2023","Fri Dec 01 09:15:53 GMT 2023","558","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Dec 01 09:29:38 GMT 2023","Fri Dec 01 09:29:47 GMT 2023","8691","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Dec 01 09:15:34 GMT 2023","Fri Dec 01 09:15:34 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Fri Dec 01 09:15:37 GMT 2023","Fri Dec 01 09:15:37 GMT 2023","635","home","","","","","get project settings","get project settings"
"passed","Fri Dec 01 09:26:15 GMT 2023","Fri Dec 01 09:26:21 GMT 2023","5788","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Dec 01 09:27:32 GMT 2023","Fri Dec 01 09:27:43 GMT 2023","10724","storage","","","","","update file","update file check if it will change"
"passed","Fri Dec 01 09:28:58 GMT 2023","Fri Dec 01 09:29:02 GMT 2023","4214","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Dec 01 09:28:53 GMT 2023","Fri Dec 01 09:28:53 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Fri Dec 01 09:27:19 GMT 2023","Fri Dec 01 09:27:25 GMT 2023","5702","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Dec 01 09:15:34 GMT 2023","Fri Dec 01 09:15:34 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Fri Dec 01 09:25:13 GMT 2023","Fri Dec 01 09:25:13 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Fri Dec 01 09:29:06 GMT 2023","Fri Dec 01 09:29:06 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Dec 01 09:29:07 GMT 2023","Fri Dec 01 09:29:10 GMT 2023","2929","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Dec 01 09:25:09 GMT 2023","Fri Dec 01 09:25:12 GMT 2023","2669","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Dec 01 09:29:13 GMT 2023","Fri Dec 01 09:29:20 GMT 2023","7222","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Dec 01 09:15:34 GMT 2023","Fri Dec 01 09:15:34 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Dec 01 09:29:02 GMT 2023","Fri Dec 01 09:29:06 GMT 2023","3828","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Dec 01 09:28:53 GMT 2023","Fri Dec 01 09:28:58 GMT 2023","4722","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Dec 01 09:29:48 GMT 2023","Fri Dec 01 09:29:53 GMT 2023","4596","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Dec 01 09:28:45 GMT 2023","Fri Dec 01 09:28:53 GMT 2023","8205","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Dec 01 09:15:34 GMT 2023","Fri Dec 01 09:15:34 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Dec 01 09:15:37 GMT 2023","Fri Dec 01 09:15:40 GMT 2023","2090","home","","","","","get project","get project"
"passed","Fri Dec 01 09:15:36 GMT 2023","Fri Dec 01 09:15:37 GMT 2023","718","home","","","","","get organizations","get organizations list"
"passed","Fri Dec 01 09:29:10 GMT 2023","Fri Dec 01 09:29:13 GMT 2023","3044","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Dec 01 09:27:59 GMT 2023","Fri Dec 01 09:28:06 GMT 2023","6728","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Dec 01 09:27:49 GMT 2023","Fri Dec 01 09:27:50 GMT 2023","1802","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Dec 01 09:25:08 GMT 2023","Fri Dec 01 09:25:09 GMT 2023","1032","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Fri Dec 01 09:28:26 GMT 2023","Fri Dec 01 09:28:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Dec 01 09:26:09 GMT 2023","Fri Dec 01 09:26:15 GMT 2023","6306","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Dec 01 09:15:48 GMT 2023","Fri Dec 01 09:15:49 GMT 2023","570","api","","","","","get api service","get api service and project info"
"passed","Fri Dec 01 09:26:26 GMT 2023","Fri Dec 01 09:26:35 GMT 2023","8450","storage","","","","","list files","list files in bucket"
"passed","Fri Dec 01 09:28:26 GMT 2023","Fri Dec 01 09:28:29 GMT 2023","2356","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Dec 01 09:28:30 GMT 2023","Fri Dec 01 09:28:35 GMT 2023","5051","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Dec 01 09:29:20 GMT 2023","Fri Dec 01 09:29:25 GMT 2023","4756","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Dec 01 09:27:54 GMT 2023","Fri Dec 01 09:27:59 GMT 2023","4893","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Dec 01 09:28:10 GMT 2023","Fri Dec 01 09:28:19 GMT 2023","8466","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Dec 01 09:28:29 GMT 2023","Fri Dec 01 09:28:30 GMT 2023","1467","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Dec 01 09:28:06 GMT 2023","Fri Dec 01 09:28:10 GMT 2023","4518","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Dec 01 09:15:52 GMT 2023","Fri Dec 01 09:15:53 GMT 2023","1114","tables","","","","","get triggers","get triggers list"
"passed","Fri Dec 01 09:15:55 GMT 2023","Fri Dec 01 09:15:56 GMT 2023","1073","tables","","","","","get publications","get publications list"
"passed","Fri Dec 01 09:25:29 GMT 2023","Fri Dec 01 09:25:37 GMT 2023","8268","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Dec 01 09:29:53 GMT 2023","Fri Dec 01 09:29:53 GMT 2023","3","functions","","","","","set auth",""
"passed","Fri Dec 01 09:28:42 GMT 2023","Fri Dec 01 09:28:45 GMT 2023","2478","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Dec 01 09:27:25 GMT 2023","Fri Dec 01 09:27:32 GMT 2023","7207","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Dec 01 09:25:08 GMT 2023","Fri Dec 01 09:25:13 GMT 2023","5495","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Dec 01 09:28:19 GMT 2023","Fri Dec 01 09:28:26 GMT 2023","7805","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Dec 01 09:27:13 GMT 2023","Fri Dec 01 09:27:19 GMT 2023","5993","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Dec 01 09:29:26 GMT 2023","Fri Dec 01 09:29:32 GMT 2023","6473","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Dec 01 09:26:43 GMT 2023","Fri Dec 01 09:26:54 GMT 2023","11024","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Dec 01 09:26:03 GMT 2023","Fri Dec 01 09:26:09 GMT 2023","6150","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Dec 01 09:27:50 GMT 2023","Fri Dec 01 09:27:54 GMT 2023","3555","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Dec 01 09:15:36 GMT 2023","Fri Dec 01 09:15:38 GMT 2023","2179","tables","","","","","get tables","get tables list"
"skipped","Fri Dec 01 09:15:34 GMT 2023","Fri Dec 01 09:15:34 GMT 2023","7","forms","","","","","[skip-stage] exit surveys",""
"skipped","Fri Dec 01 09:28:26 GMT 2023","Fri Dec 01 09:28:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Dec 01 09:25:21 GMT 2023","Fri Dec 01 09:25:26 GMT 2023","4595","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Dec 01 09:15:40 GMT 2023","Fri Dec 01 09:15:46 GMT 2023","6308","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Dec 01 09:15:53 GMT 2023","Fri Dec 01 09:15:55 GMT 2023","1078","tables","","","","","get extensions","get extensions list"
"passed","Fri Dec 01 09:26:54 GMT 2023","Fri Dec 01 09:27:05 GMT 2023","11329","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Dec 01 09:25:47 GMT 2023","Fri Dec 01 09:25:57 GMT 2023","9409","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Dec 01 09:15:39 GMT 2023","Fri Dec 01 09:15:51 GMT 2023","12112","tables","","","","","add table","create table via dashboard API"
