"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 08:36:27 GMT 2024","Tue Jan 23 08:36:27 GMT 2024","300","home","","","","","get organizations","get organizations list"
"skipped","Tue Jan 23 08:49:31 GMT 2024","Tue Jan 23 08:49:31 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Jan 23 08:36:24 GMT 2024","Tue Jan 23 08:36:24 GMT 2024","340","tables","","","","","get extensions","get extensions list"
"passed","Tue Jan 23 08:36:23 GMT 2024","Tue Jan 23 08:36:24 GMT 2024","354","tables","","","","","get roles","get roles list"
"passed","Tue Jan 23 08:36:31 GMT 2024","Tue Jan 23 08:37:36 GMT 2024","65779","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Jan 23 08:49:31 GMT 2024","Tue Jan 23 08:49:31 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Tue Jan 23 08:51:07 GMT 2024","Tue Jan 23 08:51:07 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Jan 23 08:48:07 GMT 2024","Tue Jan 23 08:48:14 GMT 2024","7046","storage","","","","","list files","list files in bucket"
"passed","Tue Jan 23 08:36:27 GMT 2024","Tue Jan 23 08:36:27 GMT 2024","333","home","","","","","get project settings","get project settings"
"skipped","Tue Jan 23 08:50:58 GMT 2024","Tue Jan 23 08:50:58 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Jan 23 08:47:06 GMT 2024","Tue Jan 23 08:47:07 GMT 2024","1279","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Jan 23 08:51:37 GMT 2024","Tue Jan 23 08:51:43 GMT 2024","5530","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Jan 23 08:49:31 GMT 2024","Tue Jan 23 08:49:31 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Tue Jan 23 08:49:31 GMT 2024","Tue Jan 23 08:49:31 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Jan 23 08:47:06 GMT 2024","Tue Jan 23 08:47:11 GMT 2024","4946","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jan 23 08:36:35 GMT 2024","Tue Jan 23 08:36:35 GMT 2024","333","api","","","","","get api service","get api service and project info"
"skipped","Tue Jan 23 08:49:31 GMT 2024","Tue Jan 23 08:49:31 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Jan 23 08:49:29 GMT 2024","Tue Jan 23 08:49:31 GMT 2024","2206","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
