"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 23 22:05:27 GMT 2023","Sun Apr 23 22:05:37 GMT 2023","9837","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sun Apr 23 22:05:53 GMT 2023","Sun Apr 23 22:05:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Apr 23 22:04:58 GMT 2023","Sun Apr 23 22:04:59 GMT 2023","668","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Apr 23 22:04:53 GMT 2023","Sun Apr 23 22:04:54 GMT 2023","855","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Apr 23 22:05:05 GMT 2023","Sun Apr 23 22:05:07 GMT 2023","1851","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Apr 23 22:06:07 GMT 2023","Sun Apr 23 22:06:07 GMT 2023","2","functions","","","","","set auth",""
"passed","Sun Apr 23 22:05:07 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","615","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Apr 23 22:04:48 GMT 2023","Sun Apr 23 22:04:48 GMT 2023","504","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Apr 23 22:05:54 GMT 2023","Sun Apr 23 22:05:55 GMT 2023","1138","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Apr 23 22:06:02 GMT 2023","Sun Apr 23 22:06:03 GMT 2023","1038","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Apr 23 22:04:50 GMT 2023","Sun Apr 23 22:04:51 GMT 2023","1254","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Apr 23 22:05:54 GMT 2023","Sun Apr 23 22:05:54 GMT 2023","517","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Apr 23 22:05:45 GMT 2023","Sun Apr 23 22:05:46 GMT 2023","1123","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Apr 23 22:05:53 GMT 2023","Sun Apr 23 22:05:54 GMT 2023","515","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Apr 23 22:05:50 GMT 2023","Sun Apr 23 22:05:50 GMT 2023","815","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Apr 23 22:04:54 GMT 2023","Sun Apr 23 22:04:55 GMT 2023","858","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Apr 23 22:04:56 GMT 2023","Sun Apr 23 22:04:57 GMT 2023","1236","storage","","","","","list files","list files in bucket"
"passed","Sun Apr 23 22:05:18 GMT 2023","Sun Apr 23 22:05:27 GMT 2023","9833","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Apr 23 22:05:47 GMT 2023","Sun Apr 23 22:05:47 GMT 2023","312","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Apr 23 22:05:50 GMT 2023","Sun Apr 23 22:05:52 GMT 2023","1245","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Apr 23 22:04:51 GMT 2023","Sun Apr 23 22:04:52 GMT 2023","1079","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Apr 23 22:04:55 GMT 2023","Sun Apr 23 22:04:56 GMT 2023","871","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Apr 23 22:04:59 GMT 2023","Sun Apr 23 22:05:00 GMT 2023","669","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:18 GMT 2023","9831","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Apr 23 22:05:55 GMT 2023","Sun Apr 23 22:05:57 GMT 2023","1747","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Apr 23 22:04:57 GMT 2023","Sun Apr 23 22:04:58 GMT 2023","879","storage","","","","","download file from bucket","download file"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Apr 23 22:05:48 GMT 2023","Sun Apr 23 22:05:50 GMT 2023","1227","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Apr 23 22:05:47 GMT 2023","Sun Apr 23 22:05:48 GMT 2023","656","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Apr 23 22:05:43 GMT 2023","Sun Apr 23 22:05:44 GMT 2023","815","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Apr 23 22:04:56 GMT 2023","Sun Apr 23 22:04:56 GMT 2023","663","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Apr 23 22:04:48 GMT 2023","Sun Apr 23 22:04:49 GMT 2023","452","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Apr 23 22:05:58 GMT 2023","Sun Apr 23 22:05:59 GMT 2023","1061","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Apr 23 22:05:44 GMT 2023","Sun Apr 23 22:05:45 GMT 2023","1035","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Apr 23 22:06:03 GMT 2023","Sun Apr 23 22:06:05 GMT 2023","1241","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sun Apr 23 22:05:05 GMT 2023","Sun Apr 23 22:05:05 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Apr 23 22:05:41 GMT 2023","Sun Apr 23 22:05:42 GMT 2023","941","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Apr 23 22:05:52 GMT 2023","Sun Apr 23 22:05:53 GMT 2023","1525","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Apr 23 22:05:53 GMT 2023","Sun Apr 23 22:05:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Apr 23 22:05:44 GMT 2023","Sun Apr 23 22:05:44 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Apr 23 22:06:05 GMT 2023","Sun Apr 23 22:06:06 GMT 2023","1668","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Apr 23 22:05:01 GMT 2023","Sun Apr 23 22:05:02 GMT 2023","875","storage","","","","","update file","update file check if it will change"
"passed","Sun Apr 23 22:05:59 GMT 2023","Sun Apr 23 22:06:00 GMT 2023","1038","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Apr 23 22:04:49 GMT 2023","Sun Apr 23 22:04:50 GMT 2023","1291","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Apr 23 22:06:00 GMT 2023","Sun Apr 23 22:06:01 GMT 2023","1033","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sun Apr 23 22:05:53 GMT 2023","Sun Apr 23 22:05:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Apr 23 22:05:01 GMT 2023","Sun Apr 23 22:05:01 GMT 2023","872","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Apr 23 22:06:08 GMT 2023","Sun Apr 23 22:06:09 GMT 2023","1040","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Apr 23 22:04:58 GMT 2023","Sun Apr 23 22:04:58 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Sun Apr 23 22:06:02 GMT 2023","Sun Apr 23 22:06:02 GMT 2023","831","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Apr 23 22:05:04 GMT 2023","Sun Apr 23 22:05:05 GMT 2023","1742","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Apr 23 22:05:39 GMT 2023","Sun Apr 23 22:05:39 GMT 2023","357","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Apr 23 22:05:00 GMT 2023","Sun Apr 23 22:05:01 GMT 2023","877","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Apr 23 22:05:48 GMT 2023","Sun Apr 23 22:05:48 GMT 2023","626","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Apr 23 22:04:58 GMT 2023","Sun Apr 23 22:04:58 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sun Apr 23 22:05:39 GMT 2023","Sun Apr 23 22:05:41 GMT 2023","1468","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Apr 23 22:04:52 GMT 2023","Sun Apr 23 22:04:53 GMT 2023","643","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Apr 23 22:05:42 GMT 2023","Sun Apr 23 22:05:43 GMT 2023","1259","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sun Apr 23 22:05:08 GMT 2023","Sun Apr 23 22:05:08 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
