"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 19:12:30 GMT 2024","Tue Feb 13 19:12:34 GMT 2024","3266","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Feb 13 19:23:06 GMT 2024","Tue Feb 13 19:23:06 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Feb 13 19:13:07 GMT 2024","Tue Feb 13 19:13:12 GMT 2024","5371","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Feb 13 19:13:34 GMT 2024","Tue Feb 13 19:13:34 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Feb 13 19:14:27 GMT 2024","Tue Feb 13 19:14:29 GMT 2024","1585","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Feb 13 19:10:40 GMT 2024","Tue Feb 13 19:10:40 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Tue Feb 13 19:12:36 GMT 2024","Tue Feb 13 19:12:41 GMT 2024","4851","storage","","","","","list files","list files in bucket"
"passed","Tue Feb 13 19:13:02 GMT 2024","Tue Feb 13 19:13:07 GMT 2024","4894","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Feb 13 19:14:40 GMT 2024","Tue Feb 13 19:14:42 GMT 2024","2851","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Feb 13 19:13:29 GMT 2024","Tue Feb 13 19:13:34 GMT 2024","5192","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Feb 13 19:13:59 GMT 2024","Tue Feb 13 19:14:04 GMT 2024","4491","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Feb 13 19:11:12 GMT 2024","Tue Feb 13 19:11:14 GMT 2024","1804","tables","","","","","get publications","get publications list"
"passed","Tue Feb 13 19:13:54 GMT 2024","Tue Feb 13 19:13:56 GMT 2024","2617","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Feb 13 19:13:34 GMT 2024","Tue Feb 13 19:13:39 GMT 2024","4268","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Feb 13 19:12:58 GMT 2024","Tue Feb 13 19:13:02 GMT 2024","3989","storage","","","","","get public link to file","get public link to file in the public bucket"
"failed","Tue Feb 13 19:23:06 GMT 2024","Tue Feb 13 19:23:09 GMT 2024","3425","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Feb 13 19:13:39 GMT 2024","Tue Feb 13 19:13:41 GMT 2024","2622","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Feb 13 19:12:03 GMT 2024","Tue Feb 13 19:12:05 GMT 2024","2187","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Feb 13 19:13:50 GMT 2024","Tue Feb 13 19:13:54 GMT 2024","3206","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Feb 13 19:13:47 GMT 2024","Tue Feb 13 19:13:48 GMT 2024","1806","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Feb 13 19:14:39 GMT 2024","Tue Feb 13 19:14:39 GMT 2024","4","functions","","","","","set auth",""
"passed","Tue Feb 13 19:10:45 GMT 2024","Tue Feb 13 19:10:47 GMT 2024","2064","tables","","","","","get schemas","get schemas list"
"passed","Tue Feb 13 19:13:41 GMT 2024","Tue Feb 13 19:13:44 GMT 2024","3105","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Feb 13 19:10:40 GMT 2024","Tue Feb 13 19:10:40 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Tue Feb 13 19:10:40 GMT 2024","Tue Feb 13 19:10:40 GMT 2024","7","forms","","","","","[skip-stage] exit surveys",""
"failed","Tue Feb 13 19:23:01 GMT 2024","Tue Feb 13 19:23:04 GMT 2024","2650","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Tue Feb 13 19:14:04 GMT 2024","Tue Feb 13 19:14:04 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Feb 13 19:13:17 GMT 2024","Tue Feb 13 19:13:24 GMT 2024","6138","storage","","","","","update file","update file check if it will change"
"passed","Tue Feb 13 19:14:05 GMT 2024","Tue Feb 13 19:14:07 GMT 2024","1376","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Feb 13 19:12:34 GMT 2024","Tue Feb 13 19:12:36 GMT 2024","2560","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Feb 13 19:10:47 GMT 2024","Tue Feb 13 19:11:06 GMT 2024","19128","tables","","","","","add table","create table via dashboard API"
"passed","Tue Feb 13 19:10:42 GMT 2024","Tue Feb 13 19:10:45 GMT 2024","2299","tables","","","","","get tables","get tables list"
"failed","Tue Feb 13 19:23:04 GMT 2024","Tue Feb 13 19:23:06 GMT 2024","1742","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Feb 13 19:14:24 GMT 2024","Tue Feb 13 19:14:26 GMT 2024","2509","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Feb 13 19:12:46 GMT 2024","Tue Feb 13 19:12:51 GMT 2024","5016","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Feb 13 19:14:10 GMT 2024","Tue Feb 13 19:14:15 GMT 2024","4938","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Feb 13 19:14:04 GMT 2024","Tue Feb 13 19:14:04 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Feb 13 19:13:41 GMT 2024","Tue Feb 13 19:13:41 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Feb 13 19:12:41 GMT 2024","Tue Feb 13 19:12:46 GMT 2024","4547","storage","","","","","download file from bucket","download file"
"passed","Tue Feb 13 19:12:21 GMT 2024","Tue Feb 13 19:12:24 GMT 2024","3225","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Feb 13 19:12:24 GMT 2024","Tue Feb 13 19:12:28 GMT 2024","3810","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Feb 13 19:11:10 GMT 2024","Tue Feb 13 19:11:12 GMT 2024","1974","tables","","","","","get extensions","get extensions list"
"failed","Tue Feb 13 19:23:09 GMT 2024","Tue Feb 13 19:23:31 GMT 2024","21535","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Feb 13 19:12:01 GMT 2024","Tue Feb 13 19:12:03 GMT 2024","2319","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Feb 13 19:12:05 GMT 2024","Tue Feb 13 19:12:11 GMT 2024","5441","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Feb 13 19:14:21 GMT 2024","Tue Feb 13 19:14:24 GMT 2024","3190","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Feb 13 19:12:51 GMT 2024","Tue Feb 13 19:12:58 GMT 2024","7135","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Feb 13 19:10:42 GMT 2024","Tue Feb 13 19:10:43 GMT 2024","1543","home","","","","","get projects","get projects list"
"passed","Tue Feb 13 19:14:07 GMT 2024","Tue Feb 13 19:14:10 GMT 2024","3476","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Feb 13 19:14:32 GMT 2024","Tue Feb 13 19:14:35 GMT 2024","2791","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Feb 13 19:10:57 GMT 2024","Tue Feb 13 19:10:58 GMT 2024","1272","api","","","","","get api service","get api service and project info"
"passed","Tue Feb 13 19:14:29 GMT 2024","Tue Feb 13 19:14:32 GMT 2024","2912","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Feb 13 19:11:08 GMT 2024","Tue Feb 13 19:11:10 GMT 2024","2215","tables","","","","","get triggers","get triggers list"
"passed","Tue Feb 13 19:10:46 GMT 2024","Tue Feb 13 19:10:48 GMT 2024","1881","home","","","","","get project","get project"
"passed","Tue Feb 13 19:11:03 GMT 2024","Tue Feb 13 19:11:04 GMT 2024","1402","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Feb 13 19:10:48 GMT 2024","Tue Feb 13 19:10:52 GMT 2024","3857","home","","","","","supabase auth is working in project","check supabase clients works correctly"
