"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 13 20:12:54 GMT 2024","Tue Feb 13 20:12:54 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"failed","Tue Feb 13 20:13:13 GMT 2024","Tue Feb 13 20:13:26 GMT 2024","13161","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"failed","Tue Feb 13 20:13:00 GMT 2024","Tue Feb 13 20:13:01 GMT 2024","669","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Tue Feb 13 20:13:31 GMT 2024","Tue Feb 13 20:13:32 GMT 2024","514","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"failed","Tue Feb 13 20:13:32 GMT 2024","Tue Feb 13 20:13:33 GMT 2024","464","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Tue Feb 13 20:12:29 GMT 2024","Tue Feb 13 20:12:30 GMT 2024","756","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"failed","Tue Feb 13 20:12:59 GMT 2024","Tue Feb 13 20:13:00 GMT 2024","647","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"failed","Tue Feb 13 20:13:03 GMT 2024","Tue Feb 13 20:13:04 GMT 2024","653","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Feb 13 20:13:08 GMT 2024","Tue Feb 13 20:13:10 GMT 2024","1890","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"failed","Tue Feb 13 20:12:33 GMT 2024","Tue Feb 13 20:12:35 GMT 2024","1258","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Tue Feb 13 20:13:05 GMT 2024","Tue Feb 13 20:13:06 GMT 2024","1255","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Feb 13 20:13:11 GMT 2024","Tue Feb 13 20:13:11 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Feb 13 20:12:54 GMT 2024","Tue Feb 13 20:12:54 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Feb 13 20:12:54 GMT 2024","Tue Feb 13 20:12:54 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"failed","Tue Feb 13 20:12:55 GMT 2024","Tue Feb 13 20:12:55 GMT 2024","631","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Feb 13 20:12:54 GMT 2024","Tue Feb 13 20:12:54 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Feb 13 20:12:54 GMT 2024","Tue Feb 13 20:12:54 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
