"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 09:17:18 GMT 2023","Mon Nov 20 09:17:19 GMT 2023","1021","home","","","","","get project settings","get project settings"
"passed","Mon Nov 20 09:27:32 GMT 2023","Mon Nov 20 09:27:38 GMT 2023","5973","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Nov 20 09:26:10 GMT 2023","Mon Nov 20 09:26:13 GMT 2023","3032","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Nov 20 09:27:13 GMT 2023","Mon Nov 20 09:27:19 GMT 2023","6083","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Nov 20 09:17:19 GMT 2023","Mon Nov 20 09:17:21 GMT 2023","1383","home","","","","","get project","get project"
"skipped","Mon Nov 20 09:27:50 GMT 2023","Mon Nov 20 09:27:50 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Mon Nov 20 09:25:47 GMT 2023","Mon Nov 20 09:25:47 GMT 2023","4","functions","","","","","set auth",""
"passed","Mon Nov 20 09:17:32 GMT 2023","Mon Nov 20 09:17:32 GMT 2023","611","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Mon Nov 20 09:25:17 GMT 2023","Mon Nov 20 09:25:17 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Nov 20 09:27:46 GMT 2023","Mon Nov 20 09:27:46 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Nov 20 09:17:36 GMT 2023","Mon Nov 20 09:17:37 GMT 2023","1406","tables","","","","","get extensions","get extensions list"
"skipped","Mon Nov 20 09:17:15 GMT 2023","Mon Nov 20 09:17:15 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Nov 20 09:27:43 GMT 2023","Mon Nov 20 09:27:46 GMT 2023","3168","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Nov 20 09:25:26 GMT 2023","Mon Nov 20 09:25:31 GMT 2023","5697","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Nov 20 09:17:21 GMT 2023","Mon Nov 20 09:17:33 GMT 2023","12489","tables","","","","","add table","create table via dashboard API"
"passed","Mon Nov 20 09:24:43 GMT 2023","Mon Nov 20 09:24:45 GMT 2023","2085","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Nov 20 09:17:33 GMT 2023","Mon Nov 20 09:17:35 GMT 2023","1402","tables","","","","","get roles","get roles list"
"passed","Mon Nov 20 09:25:11 GMT 2023","Mon Nov 20 09:25:17 GMT 2023","5604","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Nov 20 09:17:27 GMT 2023","Mon Nov 20 09:17:28 GMT 2023","836","api","","","","","get api service","get api service and project info"
"skipped","Mon Nov 20 09:17:15 GMT 2023","Mon Nov 20 09:17:15 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Mon Nov 20 09:25:41 GMT 2023","Mon Nov 20 09:25:46 GMT 2023","4773","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Nov 20 09:25:21 GMT 2023","Mon Nov 20 09:25:26 GMT 2023","4539","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Nov 20 09:25:58 GMT 2023","Mon Nov 20 09:26:04 GMT 2023","5881","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Nov 20 09:27:38 GMT 2023","Mon Nov 20 09:27:38 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Nov 20 09:27:06 GMT 2023","Mon Nov 20 09:27:13 GMT 2023","6308","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Nov 20 09:17:18 GMT 2023","Mon Nov 20 09:17:25 GMT 2023","7670","sql","","","","","create content","create new sql query in editor"
"passed","Mon Nov 20 09:27:29 GMT 2023","Mon Nov 20 09:27:32 GMT 2023","2864","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Nov 20 09:24:47 GMT 2023","Mon Nov 20 09:24:48 GMT 2023","1011","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Nov 20 09:26:35 GMT 2023","Mon Nov 20 09:26:41 GMT 2023","6052","storage","","","","","download file from bucket","download file"
"passed","Mon Nov 20 09:26:41 GMT 2023","Mon Nov 20 09:26:48 GMT 2023","6764","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Nov 20 09:17:18 GMT 2023","Mon Nov 20 09:17:18 GMT 2023","532","home","","","","","get organizations","get organizations list"
"skipped","Mon Nov 20 09:17:30 GMT 2023","Mon Nov 20 09:17:30 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Mon Nov 20 09:17:19 GMT 2023","Mon Nov 20 09:17:21 GMT 2023","1285","tables","","","","","get schemas","get schemas list"
"passed","Mon Nov 20 09:26:04 GMT 2023","Mon Nov 20 09:26:10 GMT 2023","5442","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Nov 20 09:24:58 GMT 2023","Mon Nov 20 09:25:04 GMT 2023","5059","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Nov 20 09:27:19 GMT 2023","Mon Nov 20 09:27:26 GMT 2023","7396","storage","","","","","update file","update file check if it will change"
"passed","Mon Nov 20 09:25:07 GMT 2023","Mon Nov 20 09:25:11 GMT 2023","4681","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Nov 20 09:17:17 GMT 2023","Mon Nov 20 09:17:19 GMT 2023","2152","tables","","","","","get tables","get tables list"
"passed","Mon Nov 20 09:25:04 GMT 2023","Mon Nov 20 09:25:07 GMT 2023","3068","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Nov 20 09:25:32 GMT 2023","Mon Nov 20 09:25:37 GMT 2023","4979","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Nov 20 09:27:58 GMT 2023","Mon Nov 20 09:28:03 GMT 2023","4997","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Nov 20 09:28:08 GMT 2023","Mon Nov 20 09:28:12 GMT 2023","4190","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Nov 20 09:24:56 GMT 2023","Mon Nov 20 09:24:58 GMT 2023","2877","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Nov 20 09:25:17 GMT 2023","Mon Nov 20 09:25:19 GMT 2023","2050","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Nov 20 09:26:25 GMT 2023","Mon Nov 20 09:26:28 GMT 2023","3783","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Nov 20 09:26:28 GMT 2023","Mon Nov 20 09:26:35 GMT 2023","6320","storage","","","","","list files","list files in bucket"
"passed","Mon Nov 20 09:25:53 GMT 2023","Mon Nov 20 09:25:58 GMT 2023","5220","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 20 09:17:16 GMT 2023","Mon Nov 20 09:17:18 GMT 2023","1421","home","","","","","get projects","get projects list"
"passed","Mon Nov 20 09:24:53 GMT 2023","Mon Nov 20 09:24:54 GMT 2023","1117","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Nov 20 09:17:15 GMT 2023","Mon Nov 20 09:17:15 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Mon Nov 20 09:24:41 GMT 2023","Mon Nov 20 09:24:46 GMT 2023","4503","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
