"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 12:29:44 GMT 2023","Thu Nov 23 12:29:45 GMT 2023","1035","tables","","","","","get triggers","get triggers list"
"skipped","Thu Nov 23 12:29:25 GMT 2023","Thu Nov 23 12:29:25 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Thu Nov 23 12:41:10 GMT 2023","Thu Nov 23 12:41:10 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Nov 23 12:40:40 GMT 2023","Thu Nov 23 12:40:48 GMT 2023","7696","storage","","","","","update file","update file check if it will change"
"skipped","Thu Nov 23 12:29:25 GMT 2023","Thu Nov 23 12:29:25 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Nov 23 12:38:59 GMT 2023","Thu Nov 23 12:39:02 GMT 2023","2602","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Nov 23 12:38:40 GMT 2023","Thu Nov 23 12:38:45 GMT 2023","5730","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Nov 23 12:29:26 GMT 2023","Thu Nov 23 12:29:27 GMT 2023","748","home","","","","","get projects","get projects list"
"skipped","Thu Nov 23 12:29:39 GMT 2023","Thu Nov 23 12:29:39 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Thu Nov 23 12:37:48 GMT 2023","Thu Nov 23 12:37:50 GMT 2023","2291","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Thu Nov 23 12:41:01 GMT 2023","Thu Nov 23 12:41:01 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Thu Nov 23 12:29:45 GMT 2023","Thu Nov 23 12:29:46 GMT 2023","1069","tables","","","","","get extensions","get extensions list"
"skipped","Thu Nov 23 12:41:15 GMT 2023","Thu Nov 23 12:41:15 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Nov 23 12:29:27 GMT 2023","Thu Nov 23 12:29:29 GMT 2023","2081","tables","","","","","get tables","get tables list"
"passed","Thu Nov 23 12:40:14 GMT 2023","Thu Nov 23 12:40:21 GMT 2023","7449","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Nov 23 12:39:41 GMT 2023","Thu Nov 23 12:39:44 GMT 2023","2604","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Nov 23 12:39:30 GMT 2023","Thu Nov 23 12:39:36 GMT 2023","5773","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Nov 23 12:29:37 GMT 2023","Thu Nov 23 12:29:37 GMT 2023","714","api","","","","","get api service","get api service and project info"
"passed","Thu Nov 23 12:29:29 GMT 2023","Thu Nov 23 12:29:33 GMT 2023","4287","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Nov 23 12:37:59 GMT 2023","Thu Nov 23 12:38:01 GMT 2023","1797","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Nov 23 12:37:50 GMT 2023","Thu Nov 23 12:37:52 GMT 2023","1748","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Nov 23 12:29:27 GMT 2023","Thu Nov 23 12:29:28 GMT 2023","624","home","","","","","get project settings","get project settings"
"passed","Thu Nov 23 12:29:46 GMT 2023","Thu Nov 23 12:29:47 GMT 2023","1062","tables","","","","","get publications","get publications list"
"passed","Thu Nov 23 12:29:28 GMT 2023","Thu Nov 23 12:29:35 GMT 2023","6640","sql","","","","","create content","create new sql query in editor"
"skipped","Thu Nov 23 12:29:25 GMT 2023","Thu Nov 23 12:29:25 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Nov 23 12:41:23 GMT 2023","Thu Nov 23 12:41:30 GMT 2023","6456","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Nov 23 12:37:47 GMT 2023","Thu Nov 23 12:37:48 GMT 2023","1196","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Nov 23 12:38:01 GMT 2023","Thu Nov 23 12:38:03 GMT 2023","2183","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Nov 23 12:41:01 GMT 2023","Thu Nov 23 12:41:06 GMT 2023","5449","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
