"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 06:21:31 GMT 2024","Mon Mar 04 06:21:32 GMT 2024","624","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Mar 04 06:12:12 GMT 2024","Mon Mar 04 06:12:12 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Mon Mar 04 06:20:12 GMT 2024","Mon Mar 04 06:20:17 GMT 2024","5171","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Mar 04 06:21:12 GMT 2024","Mon Mar 04 06:21:16 GMT 2024","3600","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Mar 04 06:21:49 GMT 2024","Mon Mar 04 06:21:49 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Mar 04 06:20:21 GMT 2024","Mon Mar 04 06:20:24 GMT 2024","2690","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Mar 04 06:21:21 GMT 2024","Mon Mar 04 06:21:28 GMT 2024","7071","storage","","","","","update file","update file check if it will change"
"passed","Mon Mar 04 06:20:17 GMT 2024","Mon Mar 04 06:20:21 GMT 2024","4410","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Mar 04 06:12:36 GMT 2024","Mon Mar 04 06:12:38 GMT 2024","1654","tables","","","","","get extensions","get extensions list"
"skipped","Mon Mar 04 06:19:40 GMT 2024","Mon Mar 04 06:19:40 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Mar 04 06:19:35 GMT 2024","Mon Mar 04 06:19:36 GMT 2024","1139","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Mar 04 06:21:45 GMT 2024","Mon Mar 04 06:21:49 GMT 2024","4436","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Mar 04 06:12:38 GMT 2024","Mon Mar 04 06:12:39 GMT 2024","1038","tables","","","","","get publications","get publications list"
"passed","Mon Mar 04 06:12:25 GMT 2024","Mon Mar 04 06:12:27 GMT 2024","1349","api","","","","","get api service","get api service and project info"
"passed","Mon Mar 04 06:20:24 GMT 2024","Mon Mar 04 06:20:28 GMT 2024","4320","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Mar 04 06:20:01 GMT 2024","Mon Mar 04 06:20:01 GMT 2024","3","functions","","","","","set auth",""
"passed","Mon Mar 04 06:19:36 GMT 2024","Mon Mar 04 06:19:38 GMT 2024","1954","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Mar 04 06:20:33 GMT 2024","Mon Mar 04 06:20:36 GMT 2024","3743","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Mar 04 06:20:28 GMT 2024","Mon Mar 04 06:20:33 GMT 2024","4421","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Mar 04 06:12:13 GMT 2024","Mon Mar 04 06:12:15 GMT 2024","1992","tables","","","","","get tables","get tables list"
