"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 07 16:04:18 GMT 2022","Mon Nov 07 16:04:23 GMT 2022","4714","storage","","","","","update file","update file check if it will change"
"passed","Mon Nov 07 16:04:08 GMT 2022","Mon Nov 07 16:04:10 GMT 2022","1814","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Nov 07 16:03:36 GMT 2022","Mon Nov 07 16:03:39 GMT 2022","2766","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Nov 07 16:05:18 GMT 2022","Mon Nov 07 16:05:20 GMT 2022","1918","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Nov 07 16:04:27 GMT 2022","Mon Nov 07 16:04:30 GMT 2022","2510","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Nov 07 16:03:15 GMT 2022","Mon Nov 07 16:03:20 GMT 2022","4663","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Nov 07 16:03:45 GMT 2022","Mon Nov 07 16:03:48 GMT 2022","3496","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Nov 07 16:03:48 GMT 2022","Mon Nov 07 16:03:50 GMT 2022","2205","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Nov 07 16:02:03 GMT 2022","Mon Nov 07 16:02:04 GMT 2022","1259","tables","","","","","get triggers","get triggers list"
"passed","Mon Nov 07 16:05:01 GMT 2022","Mon Nov 07 16:05:04 GMT 2022","2953","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Nov 07 16:02:25 GMT 2022","Mon Nov 07 16:02:27 GMT 2022","1755","home","","","","","get project","get project"
"passed","Mon Nov 07 16:03:56 GMT 2022","Mon Nov 07 16:04:00 GMT 2022","3801","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Mon Nov 07 16:04:58 GMT 2022","Mon Nov 07 16:04:58 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Nov 07 16:04:40 GMT 2022","Mon Nov 07 16:04:40 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Nov 07 16:02:06 GMT 2022","Mon Nov 07 16:02:07 GMT 2022","1306","tables","","","","","get publications","get publications list"
"passed","Mon Nov 07 16:05:12 GMT 2022","Mon Nov 07 16:05:14 GMT 2022","2534","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Nov 07 16:02:22 GMT 2022","Mon Nov 07 16:02:23 GMT 2022","991","home","","","","","get projects","get projects list"
"passed","Mon Nov 07 16:02:27 GMT 2022","Mon Nov 07 16:02:30 GMT 2022","3243","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Mon Nov 07 16:04:58 GMT 2022","Mon Nov 07 16:04:58 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Nov 07 16:05:15 GMT 2022","Mon Nov 07 16:05:17 GMT 2022","1281","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Nov 07 16:04:00 GMT 2022","Mon Nov 07 16:04:01 GMT 2022","901","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Nov 07 16:04:49 GMT 2022","Mon Nov 07 16:04:50 GMT 2022","453","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Nov 07 16:05:09 GMT 2022","Mon Nov 07 16:05:12 GMT 2022","2486","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Nov 07 16:04:33 GMT 2022","Mon Nov 07 16:04:35 GMT 2022","1970","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Nov 07 16:04:42 GMT 2022","Mon Nov 07 16:04:48 GMT 2022","6428","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Nov 07 16:03:23 GMT 2022","Mon Nov 07 16:03:26 GMT 2022","2409","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 07 16:03:50 GMT 2022","Mon Nov 07 16:03:54 GMT 2022","4219","storage","","","","","list files","list files in bucket"
"passed","Mon Nov 07 16:03:26 GMT 2022","Mon Nov 07 16:03:29 GMT 2022","3375","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 07 16:02:04 GMT 2022","Mon Nov 07 16:02:06 GMT 2022","1386","tables","","","","","get extensions","get extensions list"
"skipped","Mon Nov 07 16:04:58 GMT 2022","Mon Nov 07 16:04:58 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Nov 07 16:05:23 GMT 2022","Mon Nov 07 16:05:23 GMT 2022","4","functions","","","","","set auth",""
"passed","Mon Nov 07 16:05:20 GMT 2022","Mon Nov 07 16:05:22 GMT 2022","2013","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Nov 07 16:05:05 GMT 2022","Mon Nov 07 16:05:09 GMT 2022","3990","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Nov 07 16:04:59 GMT 2022","Mon Nov 07 16:05:01 GMT 2022","1486","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Nov 07 16:04:58 GMT 2022","Mon Nov 07 16:04:58 GMT 2022","761","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Nov 07 16:04:30 GMT 2022","Mon Nov 07 16:04:33 GMT 2022","3602","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Nov 07 16:05:17 GMT 2022","Mon Nov 07 16:05:18 GMT 2022","1635","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Nov 07 16:03:35 GMT 2022","Mon Nov 07 16:03:42 GMT 2022","7651","users","","","","","invite user","invite new user via dashboard api"
"passed","Mon Nov 07 16:03:44 GMT 2022","Mon Nov 07 16:03:58 GMT 2022","13352","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Mon Nov 07 16:03:29 GMT 2022","Mon Nov 07 16:03:36 GMT 2022","6757","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Nov 07 16:04:16 GMT 2022","Mon Nov 07 16:04:18 GMT 2022","2365","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Nov 07 16:01:46 GMT 2022","Mon Nov 07 16:01:48 GMT 2022","1351","tables","","","","","get schemas","get schemas list"
"passed","Mon Nov 07 16:04:06 GMT 2022","Mon Nov 07 16:04:08 GMT 2022","2760","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Nov 07 16:03:54 GMT 2022","Mon Nov 07 16:03:56 GMT 2022","1974","storage","","","","","download file from bucket","download file"
"passed","Mon Nov 07 16:02:32 GMT 2022","Mon Nov 07 16:02:33 GMT 2022","638","api","","","","","get api service","get api service and project info"
"passed","Mon Nov 07 16:04:58 GMT 2022","Mon Nov 07 16:04:59 GMT 2022","1088","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Nov 07 16:04:55 GMT 2022","Mon Nov 07 16:04:56 GMT 2022","1222","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Nov 07 16:01:44 GMT 2022","Mon Nov 07 16:01:46 GMT 2022","1984","tables","","","","","get tables","get tables list"
"passed","Mon Nov 07 16:02:23 GMT 2022","Mon Nov 07 16:02:24 GMT 2022","612","home","","","","","get organizations","get organizations list"
"passed","Mon Nov 07 16:02:24 GMT 2022","Mon Nov 07 16:02:25 GMT 2022","922","home","","","","","get project settings","get project settings"
"passed","Mon Nov 07 16:04:35 GMT 2022","Mon Nov 07 16:04:38 GMT 2022","2708","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Nov 07 16:04:40 GMT 2022","Mon Nov 07 16:04:42 GMT 2022","1831","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Nov 07 16:04:38 GMT 2022","Mon Nov 07 16:04:40 GMT 2022","1967","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Nov 07 16:01:48 GMT 2022","Mon Nov 07 16:02:02 GMT 2022","14257","tables","","","","","add table","create table via dashboard API"
"passed","Mon Nov 07 16:02:34 GMT 2022","Mon Nov 07 16:03:32 GMT 2022","58359","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Nov 07 16:02:02 GMT 2022","Mon Nov 07 16:02:03 GMT 2022","1292","tables","","","","","get roles","get roles list"
"passed","Mon Nov 07 16:04:52 GMT 2022","Mon Nov 07 16:04:53 GMT 2022","1199","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Nov 07 16:04:51 GMT 2022","Mon Nov 07 16:04:52 GMT 2022","1112","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Nov 07 16:04:10 GMT 2022","Mon Nov 07 16:04:16 GMT 2022","5705","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Nov 07 16:03:39 GMT 2022","Mon Nov 07 16:03:42 GMT 2022","3439","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Nov 07 16:03:42 GMT 2022","Mon Nov 07 16:03:45 GMT 2022","2550","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Nov 07 16:04:00 GMT 2022","Mon Nov 07 16:04:06 GMT 2022","5291","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Nov 07 16:04:50 GMT 2022","Mon Nov 07 16:04:51 GMT 2022","808","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 07 16:03:20 GMT 2022","Mon Nov 07 16:03:23 GMT 2022","3136","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Nov 07 16:02:12 GMT 2022","Mon Nov 07 16:02:21 GMT 2022","9654","sql","","","","","create content","create new sql query in editor"
"passed","Mon Nov 07 16:04:56 GMT 2022","Mon Nov 07 16:04:58 GMT 2022","1606","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Nov 07 16:04:53 GMT 2022","Mon Nov 07 16:04:55 GMT 2022","1805","auth_admin","","","","","list users with service key","When you list users then you should get all users"
