"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 10:05:04 GMT 2024","Tue Mar 26 10:05:05 GMT 2024","1683","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Mar 26 10:05:42 GMT 2024","Tue Mar 26 10:05:42 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Mar 26 10:05:08 GMT 2024","Tue Mar 26 10:05:08 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Mar 26 10:05:51 GMT 2024","Tue Mar 26 10:05:51 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Mar 26 10:04:55 GMT 2024","Tue Mar 26 10:04:56 GMT 2024","849","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Mar 26 10:04:48 GMT 2024","Tue Mar 26 10:04:49 GMT 2024","500","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Mar 26 10:05:51 GMT 2024","Tue Mar 26 10:05:51 GMT 2024","489","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Mar 26 10:05:05 GMT 2024","Tue Mar 26 10:05:07 GMT 2024","1781","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Mar 26 10:05:43 GMT 2024","Tue Mar 26 10:05:44 GMT 2024","1126","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Mar 26 10:05:39 GMT 2024","Tue Mar 26 10:05:40 GMT 2024","1401","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Mar 26 10:05:08 GMT 2024","Tue Mar 26 10:05:08 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Mar 26 10:05:08 GMT 2024","Tue Mar 26 10:05:08 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Mar 26 10:05:08 GMT 2024","Tue Mar 26 10:05:08 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Mar 26 10:04:53 GMT 2024","Tue Mar 26 10:04:53 GMT 2024","637","storage","","","","","get bucket","get bucket should return bucket info"
