"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 08:45:34 GMT 2024","Thu Feb 15 08:45:36 GMT 2024","2705","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Feb 15 08:46:10 GMT 2024","Thu Feb 15 08:46:12 GMT 2024","2670","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Feb 15 08:43:42 GMT 2024","Thu Feb 15 08:43:46 GMT 2024","3879","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Feb 15 08:44:53 GMT 2024","Thu Feb 15 08:44:57 GMT 2024","4556","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Feb 15 08:35:21 GMT 2024","Thu Feb 15 08:35:22 GMT 2024","1180","home","","","","","get organizations","get organizations list"
"passed","Thu Feb 15 08:45:42 GMT 2024","Thu Feb 15 08:45:44 GMT 2024","2046","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Feb 15 08:35:25 GMT 2024","Thu Feb 15 08:35:29 GMT 2024","3999","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Feb 15 08:46:06 GMT 2024","Thu Feb 15 08:46:09 GMT 2024","2864","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Feb 15 08:35:48 GMT 2024","Thu Feb 15 08:35:50 GMT 2024","1724","tables","","","","","get publications","get publications list"
"skipped","Thu Feb 15 08:45:57 GMT 2024","Thu Feb 15 08:45:57 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Thu Feb 15 08:43:47 GMT 2024","Thu Feb 15 08:43:47 GMT 2024","3","functions","","","","","set auth",""
"passed","Thu Feb 15 08:44:06 GMT 2024","Thu Feb 15 08:44:09 GMT 2024","3188","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Feb 15 08:43:26 GMT 2024","Thu Feb 15 08:43:27 GMT 2024","830","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Feb 15 08:43:56 GMT 2024","Thu Feb 15 08:44:01 GMT 2024","4715","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 15 08:44:21 GMT 2024","Thu Feb 15 08:44:23 GMT 2024","2009","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu Feb 15 08:45:49 GMT 2024","Thu Feb 15 08:45:49 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Thu Feb 15 08:35:44 GMT 2024","Thu Feb 15 08:35:46 GMT 2024","1840","tables","","","","","get triggers","get triggers list"
"passed","Thu Feb 15 08:35:25 GMT 2024","Thu Feb 15 08:35:42 GMT 2024","17572","tables","","","","","add table","create table via dashboard API"
"passed","Thu Feb 15 08:43:23 GMT 2024","Thu Feb 15 08:43:24 GMT 2024","1426","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Feb 15 08:43:47 GMT 2024","Thu Feb 15 08:43:50 GMT 2024","2186","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Feb 15 08:43:22 GMT 2024","Thu Feb 15 08:43:26 GMT 2024","4007","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Feb 15 08:45:16 GMT 2024","Thu Feb 15 08:45:20 GMT 2024","3916","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Feb 15 08:45:54 GMT 2024","Thu Feb 15 08:45:57 GMT 2024","2687","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Feb 15 08:35:19 GMT 2024","Thu Feb 15 08:35:19 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Feb 15 08:45:11 GMT 2024","Thu Feb 15 08:45:12 GMT 2024","911","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Feb 15 08:45:32 GMT 2024","Thu Feb 15 08:45:34 GMT 2024","1729","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Feb 15 08:43:26 GMT 2024","Thu Feb 15 08:43:26 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Thu Feb 15 08:45:30 GMT 2024","Thu Feb 15 08:45:30 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu Feb 15 08:35:18 GMT 2024","Thu Feb 15 08:35:18 GMT 2024","4","forms","","","","","[skip-stage] exit surveys",""
"passed","Thu Feb 15 08:43:50 GMT 2024","Thu Feb 15 08:43:51 GMT 2024","1583","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Feb 15 08:44:57 GMT 2024","Thu Feb 15 08:45:02 GMT 2024","4609","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Feb 15 08:45:12 GMT 2024","Thu Feb 15 08:45:13 GMT 2024","1827","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Feb 15 08:44:13 GMT 2024","Thu Feb 15 08:44:17 GMT 2024","3717","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Feb 15 08:35:21 GMT 2024","Thu Feb 15 08:35:31 GMT 2024","9340","sql","","","","","create content","create new sql query in editor"
"passed","Thu Feb 15 08:44:23 GMT 2024","Thu Feb 15 08:44:28 GMT 2024","4807","storage","","","","","list files","list files in bucket"
"skipped","Thu Feb 15 08:45:30 GMT 2024","Thu Feb 15 08:45:30 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Feb 15 08:43:51 GMT 2024","Thu Feb 15 08:43:56 GMT 2024","5062","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 15 08:45:49 GMT 2024","Thu Feb 15 08:45:52 GMT 2024","3581","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Feb 15 08:45:36 GMT 2024","Thu Feb 15 08:45:41 GMT 2024","4463","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Feb 15 08:35:35 GMT 2024","Thu Feb 15 08:35:35 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"skipped","Thu Feb 15 08:35:19 GMT 2024","Thu Feb 15 08:35:19 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Feb 15 08:35:42 GMT 2024","Thu Feb 15 08:35:44 GMT 2024","1848","tables","","","","","get roles","get roles list"
"passed","Thu Feb 15 08:45:26 GMT 2024","Thu Feb 15 08:45:30 GMT 2024","4661","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Feb 15 08:45:13 GMT 2024","Thu Feb 15 08:45:16 GMT 2024","2435","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Feb 15 08:43:34 GMT 2024","Thu Feb 15 08:43:38 GMT 2024","3378","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Feb 15 08:35:46 GMT 2024","Thu Feb 15 08:35:48 GMT 2024","1930","tables","","","","","get extensions","get extensions list"
"skipped","Thu Feb 15 08:45:30 GMT 2024","Thu Feb 15 08:45:30 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Feb 15 08:35:20 GMT 2024","Thu Feb 15 08:35:21 GMT 2024","1498","home","","","","","get projects","get projects list"
"passed","Thu Feb 15 08:43:38 GMT 2024","Thu Feb 15 08:43:42 GMT 2024","4213","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Feb 15 08:45:30 GMT 2024","Thu Feb 15 08:45:32 GMT 2024","1721","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Feb 15 08:44:28 GMT 2024","Thu Feb 15 08:44:33 GMT 2024","4658","storage","","","","","download file from bucket","download file"
"passed","Thu Feb 15 08:35:33 GMT 2024","Thu Feb 15 08:35:35 GMT 2024","1444","api","","","","","get api service","get api service and project info"
"passed","Thu Feb 15 08:45:44 GMT 2024","Thu Feb 15 08:45:49 GMT 2024","4793","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Feb 15 08:35:18 GMT 2024","Thu Feb 15 08:35:18 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Thu Feb 15 08:35:39 GMT 2024","Thu Feb 15 08:35:40 GMT 2024","1182","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Feb 15 08:44:39 GMT 2024","Thu Feb 15 08:44:45 GMT 2024","6037","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Thu Feb 15 08:35:18 GMT 2024","Thu Feb 15 08:35:18 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Thu Feb 15 08:45:02 GMT 2024","Thu Feb 15 08:45:08 GMT 2024","5524","storage","","","","","update file","update file check if it will change"
"skipped","Thu Feb 15 08:35:36 GMT 2024","Thu Feb 15 08:35:36 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Thu Feb 15 08:35:31 GMT 2024","Thu Feb 15 08:36:37 GMT 2024","66661","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Feb 15 08:44:49 GMT 2024","Thu Feb 15 08:44:53 GMT 2024","4005","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Feb 15 08:43:24 GMT 2024","Thu Feb 15 08:43:26 GMT 2024","1658","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Feb 15 08:44:17 GMT 2024","Thu Feb 15 08:44:21 GMT 2024","4372","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Feb 15 08:44:01 GMT 2024","Thu Feb 15 08:44:06 GMT 2024","4913","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Feb 15 08:45:20 GMT 2024","Thu Feb 15 08:45:22 GMT 2024","2256","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Feb 15 08:44:45 GMT 2024","Thu Feb 15 08:44:49 GMT 2024","4069","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Feb 15 08:44:09 GMT 2024","Thu Feb 15 08:44:13 GMT 2024","3974","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Feb 15 08:35:20 GMT 2024","Thu Feb 15 08:35:23 GMT 2024","2375","tables","","","","","get tables","get tables list"
"passed","Thu Feb 15 08:46:02 GMT 2024","Thu Feb 15 08:46:06 GMT 2024","3581","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Feb 15 08:45:22 GMT 2024","Thu Feb 15 08:45:26 GMT 2024","3497","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Feb 15 08:45:52 GMT 2024","Thu Feb 15 08:45:54 GMT 2024","1919","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Feb 15 08:35:22 GMT 2024","Thu Feb 15 08:35:24 GMT 2024","1477","home","","","","","get project settings","get project settings"
"passed","Thu Feb 15 08:43:32 GMT 2024","Thu Feb 15 08:43:34 GMT 2024","2386","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Feb 15 08:35:23 GMT 2024","Thu Feb 15 08:35:25 GMT 2024","1939","tables","","","","","get schemas","get schemas list"
"passed","Thu Feb 15 08:44:33 GMT 2024","Thu Feb 15 08:44:39 GMT 2024","6247","storage","","","","","[skip-local] move file in bucket","move file"
