"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 24 16:06:31 GMT 2023","Tue Jan 24 16:06:32 GMT 2023","517","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Jan 24 16:05:30 GMT 2023","Tue Jan 24 16:05:31 GMT 2023","654","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jan 24 16:06:28 GMT 2023","Tue Jan 24 16:06:29 GMT 2023","824","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jan 24 16:05:35 GMT 2023","Tue Jan 24 16:05:36 GMT 2023","873","storage","","","","","download file from bucket","download file"
"skipped","Tue Jan 24 16:05:43 GMT 2023","Tue Jan 24 16:05:43 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Tue Jan 24 16:05:46 GMT 2023","Tue Jan 24 16:05:46 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Jan 24 16:05:43 GMT 2023","Tue Jan 24 16:05:45 GMT 2023","1899","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Jan 24 16:06:45 GMT 2023","Tue Jan 24 16:06:45 GMT 2023","1","functions","","","","","set auth",""
"skipped","Tue Jan 24 16:05:46 GMT 2023","Tue Jan 24 16:05:46 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jan 24 16:05:45 GMT 2023","Tue Jan 24 16:05:46 GMT 2023","617","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Jan 24 16:06:21 GMT 2023","Tue Jan 24 16:06:22 GMT 2023","820","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Jan 24 16:05:31 GMT 2023","Tue Jan 24 16:05:32 GMT 2023","871","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jan 24 16:05:34 GMT 2023","Tue Jan 24 16:05:35 GMT 2023","1277","storage","","","","","list files","list files in bucket"
"skipped","Tue Jan 24 16:05:46 GMT 2023","Tue Jan 24 16:05:46 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Jan 24 16:06:25 GMT 2023","Tue Jan 24 16:06:25 GMT 2023","314","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jan 24 16:06:41 GMT 2023","Tue Jan 24 16:06:42 GMT 2023","1028","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Jan 24 16:06:17 GMT 2023","Tue Jan 24 16:06:19 GMT 2023","1471","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jan 24 16:06:30 GMT 2023","Tue Jan 24 16:06:31 GMT 2023","1536","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Jan 24 16:05:28 GMT 2023","Tue Jan 24 16:05:29 GMT 2023","1250","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Jan 24 16:05:46 GMT 2023","Tue Jan 24 16:05:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Jan 24 16:05:46 GMT 2023","Tue Jan 24 16:05:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Jan 24 16:06:46 GMT 2023","Tue Jan 24 16:06:47 GMT 2023","1055","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Jan 24 16:05:46 GMT 2023","Tue Jan 24 16:05:46 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Jan 24 16:05:33 GMT 2023","Tue Jan 24 16:05:33 GMT 2023","874","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jan 24 16:05:33 GMT 2023","Tue Jan 24 16:05:34 GMT 2023","687","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jan 24 16:05:29 GMT 2023","Tue Jan 24 16:05:30 GMT 2023","1082","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Jan 24 16:05:46 GMT 2023","Tue Jan 24 16:05:46 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Jan 24 16:05:46 GMT 2023","Tue Jan 24 16:05:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Jan 24 16:06:31 GMT 2023","Tue Jan 24 16:06:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Jan 24 16:06:37 GMT 2023","Tue Jan 24 16:06:38 GMT 2023","1050","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jan 24 16:06:32 GMT 2023","Tue Jan 24 16:06:32 GMT 2023","526","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Jan 24 16:05:32 GMT 2023","Tue Jan 24 16:05:33 GMT 2023","856","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jan 24 16:06:23 GMT 2023","Tue Jan 24 16:06:24 GMT 2023","1160","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Jan 24 16:05:46 GMT 2023","Tue Jan 24 16:05:56 GMT 2023","9835","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
