"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 15:20:55 GMT 2024","Fri Feb 16 15:20:58 GMT 2024","2235","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Feb 16 15:21:42 GMT 2024","Fri Feb 16 15:21:48 GMT 2024","5906","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Feb 16 15:20:58 GMT 2024","Fri Feb 16 15:21:01 GMT 2024","3123","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Feb 16 15:21:32 GMT 2024","Fri Feb 16 15:21:39 GMT 2024","6544","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Feb 16 15:21:21 GMT 2024","Fri Feb 16 15:21:21 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Feb 16 15:10:32 GMT 2024","Fri Feb 16 15:10:32 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Feb 16 15:20:11 GMT 2024","Fri Feb 16 15:20:21 GMT 2024","9887","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Feb 16 15:11:02 GMT 2024","Fri Feb 16 15:11:04 GMT 2024","2018","tables","","","","","get triggers","get triggers list"
"passed","Fri Feb 16 15:21:06 GMT 2024","Fri Feb 16 15:21:09 GMT 2024","3319","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Feb 16 15:21:48 GMT 2024","Fri Feb 16 15:21:53 GMT 2024","4269","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Feb 16 15:10:35 GMT 2024","Fri Feb 16 15:10:47 GMT 2024","12537","sql","","","","","create content","create new sql query in editor"
"passed","Fri Feb 16 15:20:33 GMT 2024","Fri Feb 16 15:20:38 GMT 2024","4905","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Feb 16 15:22:23 GMT 2024","Fri Feb 16 15:22:28 GMT 2024","4952","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Feb 16 15:19:03 GMT 2024","Fri Feb 16 15:19:03 GMT 2024","6","functions","","","","","set auth",""
"passed","Fri Feb 16 15:22:08 GMT 2024","Fri Feb 16 15:22:13 GMT 2024","4798","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Feb 16 15:19:04 GMT 2024","Fri Feb 16 15:19:07 GMT 2024","2662","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Feb 16 15:21:48 GMT 2024","Fri Feb 16 15:21:48 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"skipped","Fri Feb 16 15:10:32 GMT 2024","Fri Feb 16 15:10:32 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Fri Feb 16 15:21:55 GMT 2024","Fri Feb 16 15:21:55 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Feb 16 15:18:57 GMT 2024","Fri Feb 16 15:18:58 GMT 2024","1033","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Feb 16 15:19:15 GMT 2024","Fri Feb 16 15:19:22 GMT 2024","6383","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Feb 16 15:11:00 GMT 2024","Fri Feb 16 15:11:02 GMT 2024","2099","tables","","","","","get roles","get roles list"
"skipped","Fri Feb 16 15:21:21 GMT 2024","Fri Feb 16 15:21:21 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Feb 16 15:18:52 GMT 2024","Fri Feb 16 15:18:57 GMT 2024","5142","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Feb 16 15:11:06 GMT 2024","Fri Feb 16 15:11:08 GMT 2024","1977","tables","","","","","get publications","get publications list"
"passed","Fri Feb 16 15:19:51 GMT 2024","Fri Feb 16 15:19:57 GMT 2024","5749","storage","","","","","list files","list files in bucket"
"passed","Fri Feb 16 15:21:25 GMT 2024","Fri Feb 16 15:21:32 GMT 2024","7040","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Feb 16 15:10:32 GMT 2024","Fri Feb 16 15:10:32 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Feb 16 15:22:13 GMT 2024","Fri Feb 16 15:22:18 GMT 2024","4970","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Feb 16 15:10:56 GMT 2024","Fri Feb 16 15:10:57 GMT 2024","1313","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Feb 16 15:21:55 GMT 2024","Fri Feb 16 15:22:00 GMT 2024","4318","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 16 15:10:45 GMT 2024","Fri Feb 16 15:11:54 GMT 2024","69151","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Feb 16 15:19:41 GMT 2024","Fri Feb 16 15:19:47 GMT 2024","5349","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Feb 16 15:21:01 GMT 2024","Fri Feb 16 15:21:06 GMT 2024","5322","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Feb 16 15:22:28 GMT 2024","Fri Feb 16 15:22:33 GMT 2024","4603","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Feb 16 15:21:21 GMT 2024","Fri Feb 16 15:21:23 GMT 2024","2213","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Feb 16 15:10:39 GMT 2024","Fri Feb 16 15:10:44 GMT 2024","4812","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Feb 16 15:19:22 GMT 2024","Fri Feb 16 15:19:28 GMT 2024","6543","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Feb 16 15:21:09 GMT 2024","Fri Feb 16 15:21:15 GMT 2024","5284","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Feb 16 15:18:55 GMT 2024","Fri Feb 16 15:18:57 GMT 2024","1915","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Feb 16 15:10:39 GMT 2024","Fri Feb 16 15:11:00 GMT 2024","20467","tables","","","","","add table","create table via dashboard API"
"skipped","Fri Feb 16 15:10:32 GMT 2024","Fri Feb 16 15:10:32 GMT 2024","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Feb 16 15:10:50 GMT 2024","Fri Feb 16 15:10:52 GMT 2024","1605","api","","","","","get api service","get api service and project info"
"skipped","Fri Feb 16 15:10:54 GMT 2024","Fri Feb 16 15:10:54 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Fri Feb 16 15:18:53 GMT 2024","Fri Feb 16 15:18:55 GMT 2024","2239","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Feb 16 15:21:21 GMT 2024","Fri Feb 16 15:21:21 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Feb 16 15:22:34 GMT 2024","Fri Feb 16 15:22:38 GMT 2024","3894","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Feb 16 15:22:19 GMT 2024","Fri Feb 16 15:22:23 GMT 2024","4611","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Feb 16 15:20:38 GMT 2024","Fri Feb 16 15:20:43 GMT 2024","5398","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Feb 16 15:19:57 GMT 2024","Fri Feb 16 15:20:03 GMT 2024","5813","storage","","","","","download file from bucket","download file"
"passed","Fri Feb 16 15:11:04 GMT 2024","Fri Feb 16 15:11:06 GMT 2024","2210","tables","","","","","get extensions","get extensions list"
