"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 06 22:04:49 GMT 2023","Mon Nov 06 22:04:49 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Nov 06 22:04:49 GMT 2023","Mon Nov 06 22:04:49 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Nov 06 22:05:40 GMT 2023","Mon Nov 06 22:05:41 GMT 2023","786","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Nov 06 22:04:45 GMT 2023","Mon Nov 06 22:04:46 GMT 2023","1701","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Nov 06 22:04:37 GMT 2023","Mon Nov 06 22:04:38 GMT 2023","652","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Nov 06 22:04:49 GMT 2023","Mon Nov 06 22:04:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Nov 06 22:05:32 GMT 2023","Mon Nov 06 22:05:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Nov 06 22:04:49 GMT 2023","Mon Nov 06 22:04:49 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Nov 06 22:04:38 GMT 2023","Mon Nov 06 22:04:39 GMT 2023","1186","storage","","","","","list files","list files in bucket"
"passed","Mon Nov 06 22:04:41 GMT 2023","Mon Nov 06 22:04:42 GMT 2023","860","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Nov 06 22:05:21 GMT 2023","Mon Nov 06 22:05:21 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Nov 06 22:04:36 GMT 2023","Mon Nov 06 22:04:37 GMT 2023","855","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Nov 06 22:04:30 GMT 2023","Mon Nov 06 22:04:30 GMT 2023","444","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Nov 06 22:04:34 GMT 2023","Mon Nov 06 22:04:34 GMT 2023","636","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Nov 06 22:05:26 GMT 2023","Mon Nov 06 22:05:26 GMT 2023","321","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Nov 06 22:04:49 GMT 2023","Mon Nov 06 22:04:49 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Nov 06 22:04:49 GMT 2023","Mon Nov 06 22:04:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Nov 06 22:05:46 GMT 2023","Mon Nov 06 22:05:47 GMT 2023","1008","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Nov 06 22:04:46 GMT 2023","Mon Nov 06 22:04:48 GMT 2023","1827","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Nov 06 22:05:37 GMT 2023","Mon Nov 06 22:05:38 GMT 2023","992","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Nov 06 22:05:38 GMT 2023","Mon Nov 06 22:05:39 GMT 2023","987","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Nov 06 22:04:49 GMT 2023","Mon Nov 06 22:04:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Nov 06 22:05:27 GMT 2023","Mon Nov 06 22:05:27 GMT 2023","621","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Nov 06 22:05:33 GMT 2023","Mon Nov 06 22:05:34 GMT 2023","1116","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Nov 06 22:04:40 GMT 2023","Mon Nov 06 22:04:40 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Mon Nov 06 22:04:49 GMT 2023","Mon Nov 06 22:04:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Nov 06 22:05:19 GMT 2023","Mon Nov 06 22:05:20 GMT 2023","317","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
