"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 04:06:18 GMT 2023","Sat Jul 22 04:06:19 GMT 2023","1013","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Jul 22 04:06:13 GMT 2023","Sat Jul 22 04:06:14 GMT 2023","1089","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sat Jul 22 04:05:24 GMT 2023","Sat Jul 22 04:05:24 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Jul 22 04:05:09 GMT 2023","Sat Jul 22 04:05:10 GMT 2023","874","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Jul 22 04:05:43 GMT 2023","Sat Jul 22 04:05:53 GMT 2023","9836","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Jul 22 04:05:14 GMT 2023","Sat Jul 22 04:05:14 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sat Jul 22 04:06:09 GMT 2023","Sat Jul 22 04:06:09 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Jul 22 04:06:24 GMT 2023","Sat Jul 22 04:06:25 GMT 2023","1022","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Jul 22 04:05:24 GMT 2023","Sat Jul 22 04:05:24 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jul 22 04:06:19 GMT 2023","Sat Jul 22 04:06:20 GMT 2023","1238","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Jul 22 04:06:20 GMT 2023","Sat Jul 22 04:06:22 GMT 2023","1647","postgrest","","","","","delete row","User can delete his profile in profiles table"
