"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 07 10:04:30 GMT 2022","Mon Nov 07 10:04:31 GMT 2022","168","storage","","","","","list files","list files in bucket"
"passed","Mon Nov 07 10:04:32 GMT 2022","Mon Nov 07 10:04:34 GMT 2022","1339","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Nov 07 10:04:34 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","1233","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Nov 07 10:04:30 GMT 2022","Mon Nov 07 10:04:30 GMT 2022","48","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Nov 07 10:05:07 GMT 2022","Mon Nov 07 10:05:08 GMT 2022","132","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Nov 07 10:05:07 GMT 2022","Mon Nov 07 10:05:07 GMT 2022","109","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Nov 07 10:04:31 GMT 2022","Mon Nov 07 10:04:31 GMT 2022","72","storage","","","","","update file","update file check if it will change"
"passed","Mon Nov 07 10:04:31 GMT 2022","Mon Nov 07 10:04:31 GMT 2022","56","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Nov 07 10:05:07 GMT 2022","Mon Nov 07 10:05:07 GMT 2022","113","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Nov 07 10:04:31 GMT 2022","Mon Nov 07 10:04:31 GMT 2022","1","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Nov 07 10:05:09 GMT 2022","Mon Nov 07 10:05:09 GMT 2022","228","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Nov 07 10:05:07 GMT 2022","Mon Nov 07 10:05:07 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Nov 07 10:04:30 GMT 2022","Mon Nov 07 10:04:30 GMT 2022","40","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Nov 07 10:04:30 GMT 2022","Mon Nov 07 10:04:30 GMT 2022","218","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 07 10:05:06 GMT 2022","Mon Nov 07 10:05:06 GMT 2022","10","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Nov 07 10:04:30 GMT 2022","Mon Nov 07 10:04:30 GMT 2022","54","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Nov 07 10:05:05 GMT 2022","Mon Nov 07 10:05:05 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"passed","Mon Nov 07 10:04:30 GMT 2022","Mon Nov 07 10:04:30 GMT 2022","79","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Nov 07 10:05:06 GMT 2022","Mon Nov 07 10:05:06 GMT 2022","207","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Nov 07 10:05:11 GMT 2022","Mon Nov 07 10:05:11 GMT 2022","1","functions","","","","","set auth",""
"skipped","Mon Nov 07 10:04:35 GMT 2022","Mon Nov 07 10:04:35 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
