"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jun 20 12:17:48 GMT 2023","Tue Jun 20 12:17:48 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Jun 20 12:09:06 GMT 2023","Tue Jun 20 12:09:07 GMT 2023","90","home","","","","","get organizations","get organizations list"
"skipped","Tue Jun 20 12:17:48 GMT 2023","Tue Jun 20 12:17:48 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Jun 20 12:11:19 GMT 2023","Tue Jun 20 12:11:22 GMT 2023","2314","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Tue Jun 20 12:16:37 GMT 2023","Tue Jun 20 12:16:40 GMT 2023","2892","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Jun 20 12:17:48 GMT 2023","Tue Jun 20 12:17:48 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Jun 20 12:18:44 GMT 2023","Tue Jun 20 12:18:44 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Jun 20 12:18:51 GMT 2023","Tue Jun 20 12:18:55 GMT 2023","4154","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jun 20 12:16:40 GMT 2023","Tue Jun 20 12:16:43 GMT 2023","2847","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jun 20 12:18:56 GMT 2023","Tue Jun 20 12:18:58 GMT 2023","2056","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Jun 20 12:19:08 GMT 2023","Tue Jun 20 12:19:10 GMT 2023","2098","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Jun 20 12:18:44 GMT 2023","Tue Jun 20 12:18:44 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Jun 20 12:16:34 GMT 2023","Tue Jun 20 12:16:37 GMT 2023","3169","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jun 20 12:19:20 GMT 2023","Tue Jun 20 12:19:23 GMT 2023","3039","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Jun 20 12:11:11 GMT 2023","Tue Jun 20 12:11:12 GMT 2023","160","api","","","","","get api service","get api service and project info"
"skipped","Tue Jun 20 12:17:48 GMT 2023","Tue Jun 20 12:17:48 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Jun 20 12:16:09 GMT 2023","Tue Jun 20 12:16:09 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Jun 20 12:17:01 GMT 2023","Tue Jun 20 12:17:07 GMT 2023","5761","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Jun 20 12:06:52 GMT 2023","Tue Jun 20 12:06:52 GMT 2023","149","tables","","","","","get schemas","get schemas list"
"skipped","Tue Jun 20 12:19:10 GMT 2023","Tue Jun 20 12:19:10 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Jun 20 12:17:48 GMT 2023","Tue Jun 20 12:17:48 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Jun 20 12:06:55 GMT 2023","Tue Jun 20 12:06:55 GMT 2023","202","tables","","","","","get roles","get roles list"
"passed","Tue Jun 20 12:19:35 GMT 2023","Tue Jun 20 12:19:38 GMT 2023","3625","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jun 20 12:06:57 GMT 2023","Tue Jun 20 12:08:57 GMT 2023","119694","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Tue Jun 20 12:09:00 GMT 2023","Tue Jun 20 12:09:05 GMT 2023","4884","sql","","","","","create content","create new sql query in editor"
"passed","Tue Jun 20 12:16:56 GMT 2023","Tue Jun 20 12:17:01 GMT 2023","4829","storage","","","","","download file from bucket","download file"
"passed","Tue Jun 20 12:11:17 GMT 2023","Tue Jun 20 12:11:18 GMT 2023","1410","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Tue Jun 20 12:17:48 GMT 2023","Tue Jun 20 12:17:48 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jun 20 12:17:59 GMT 2023","Tue Jun 20 12:18:11 GMT 2023","12005","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Jun 20 12:16:43 GMT 2023","Tue Jun 20 12:16:48 GMT 2023","5127","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Jun 20 12:17:48 GMT 2023","Tue Jun 20 12:17:48 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Jun 20 12:18:40 GMT 2023","Tue Jun 20 12:18:44 GMT 2023","4483","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Jun 20 12:06:55 GMT 2023","Tue Jun 20 12:06:55 GMT 2023","127","tables","","","","","get publications","get publications list"
"skipped","Tue Jun 20 12:17:48 GMT 2023","Tue Jun 20 12:17:48 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
