"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 09:44:55 GMT 2024","Wed Jan 31 09:45:03 GMT 2024","7989","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Wed Jan 31 09:43:43 GMT 2024","Wed Jan 31 09:43:43 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Jan 31 09:45:42 GMT 2024","Wed Jan 31 09:45:43 GMT 2024","985","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 31 09:44:41 GMT 2024","Wed Jan 31 09:44:47 GMT 2024","6558","storage","","","","","download file from bucket","download file"
"skipped","Wed Jan 31 09:34:38 GMT 2024","Wed Jan 31 09:34:38 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Jan 31 09:45:39 GMT 2024","Wed Jan 31 09:45:40 GMT 2024","1145","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Jan 31 09:43:38 GMT 2024","Wed Jan 31 09:43:41 GMT 2024","2891","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Jan 31 09:45:46 GMT 2024","Wed Jan 31 09:45:49 GMT 2024","3100","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jan 31 09:34:43 GMT 2024","Wed Jan 31 09:35:00 GMT 2024","16581","tables","","","","","add table","create table via dashboard API"
"passed","Wed Jan 31 09:46:03 GMT 2024","Wed Jan 31 09:46:08 GMT 2024","5205","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Jan 31 09:34:38 GMT 2024","Wed Jan 31 09:34:38 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Wed Jan 31 09:35:02 GMT 2024","Wed Jan 31 09:35:03 GMT 2024","1673","tables","","","","","get triggers","get triggers list"
"passed","Wed Jan 31 09:44:02 GMT 2024","Wed Jan 31 09:44:09 GMT 2024","6907","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Jan 31 09:44:34 GMT 2024","Wed Jan 31 09:44:41 GMT 2024","6695","storage","","","","","list files","list files in bucket"
"passed","Wed Jan 31 09:46:25 GMT 2024","Wed Jan 31 09:46:29 GMT 2024","3609","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Jan 31 09:46:17 GMT 2024","Wed Jan 31 09:46:17 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Jan 31 09:45:49 GMT 2024","Wed Jan 31 09:45:53 GMT 2024","3139","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 31 09:35:05 GMT 2024","Wed Jan 31 09:35:07 GMT 2024","1727","tables","","","","","get publications","get publications list"
"passed","Wed Jan 31 09:34:51 GMT 2024","Wed Jan 31 09:34:52 GMT 2024","1204","api","","","","","get api service","get api service and project info"
"skipped","Wed Jan 31 09:47:06 GMT 2024","Wed Jan 31 09:47:06 GMT 2024","3","functions","","","","","set auth",""
"passed","Wed Jan 31 09:34:42 GMT 2024","Wed Jan 31 09:34:43 GMT 2024","1802","tables","","","","","get schemas","get schemas list"
"skipped","Wed Jan 31 09:34:38 GMT 2024","Wed Jan 31 09:34:38 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Wed Jan 31 09:44:18 GMT 2024","Wed Jan 31 09:44:24 GMT 2024","5461","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed Jan 31 09:34:38 GMT 2024","Wed Jan 31 09:34:38 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Jan 31 09:34:39 GMT 2024","Wed Jan 31 09:34:40 GMT 2024","1088","home","","","","","get projects","get projects list"
"passed","Wed Jan 31 09:46:52 GMT 2024","Wed Jan 31 09:46:55 GMT 2024","3533","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jan 31 09:45:59 GMT 2024","Wed Jan 31 09:46:03 GMT 2024","3130","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jan 31 09:34:39 GMT 2024","Wed Jan 31 09:34:42 GMT 2024","2379","tables","","","","","get tables","get tables list"
"skipped","Wed Jan 31 09:34:54 GMT 2024","Wed Jan 31 09:34:54 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Wed Jan 31 09:44:24 GMT 2024","Wed Jan 31 09:44:29 GMT 2024","5475","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jan 31 09:45:03 GMT 2024","Wed Jan 31 09:45:10 GMT 2024","6481","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Jan 31 09:46:22 GMT 2024","Wed Jan 31 09:46:25 GMT 2024","2712","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Jan 31 09:45:10 GMT 2024","Wed Jan 31 09:45:15 GMT 2024","4734","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jan 31 09:46:46 GMT 2024","Wed Jan 31 09:46:52 GMT 2024","5729","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Jan 31 09:46:29 GMT 2024","Wed Jan 31 09:46:29 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Jan 31 09:46:30 GMT 2024","Wed Jan 31 09:46:32 GMT 2024","2650","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
