"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Nov 17 05:01:00 GMT 2023","Fri Nov 17 05:01:00 GMT 2023","13","storage","","","","","create storage bucket",""
"passed","Fri Nov 17 05:00:50 GMT 2023","Fri Nov 17 05:01:03 GMT 2023","12641","tables","","","","","add table","create table via dashboard API"
"passed","Fri Nov 17 05:10:02 GMT 2023","Fri Nov 17 05:10:05 GMT 2023","3405","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Nov 17 05:01:05 GMT 2023","Fri Nov 17 05:01:06 GMT 2023","1087","tables","","","","","get extensions","get extensions list"
"passed","Fri Nov 17 05:09:18 GMT 2023","Fri Nov 17 05:09:22 GMT 2023","4226","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Nov 17 05:08:10 GMT 2023","Fri Nov 17 05:08:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Nov 17 05:08:10 GMT 2023","Fri Nov 17 05:08:12 GMT 2023","1765","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Nov 17 05:00:57 GMT 2023","Fri Nov 17 05:00:58 GMT 2023","633","api","","","","","get api service","get api service and project info"
"passed","Fri Nov 17 05:08:05 GMT 2023","Fri Nov 17 05:08:10 GMT 2023","4744","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Nov 17 05:00:59 GMT 2023","Fri Nov 17 05:00:59 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Fri Nov 17 05:08:37 GMT 2023","Fri Nov 17 05:08:42 GMT 2023","4538","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Nov 17 05:10:05 GMT 2023","Fri Nov 17 05:10:09 GMT 2023","3160","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Nov 17 05:09:14 GMT 2023","Fri Nov 17 05:09:18 GMT 2023","3936","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Nov 17 05:08:10 GMT 2023","Fri Nov 17 05:08:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Nov 17 05:00:45 GMT 2023","Fri Nov 17 05:00:45 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Fri Nov 17 05:08:24 GMT 2023","Fri Nov 17 05:08:24 GMT 2023","3","functions","","","","","set auth",""
"passed","Fri Nov 17 05:07:55 GMT 2023","Fri Nov 17 05:08:00 GMT 2023","4376","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Nov 17 05:10:00 GMT 2023","Fri Nov 17 05:10:02 GMT 2023","2309","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Nov 17 05:00:45 GMT 2023","Fri Nov 17 05:00:45 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Nov 17 05:10:27 GMT 2023","Fri Nov 17 05:10:30 GMT 2023","3110","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Nov 17 05:09:30 GMT 2023","Fri Nov 17 05:09:34 GMT 2023","3989","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Nov 17 05:01:06 GMT 2023","Fri Nov 17 05:01:08 GMT 2023","1381","tables","","","","","get publications","get publications list"
"skipped","Fri Nov 17 05:09:55 GMT 2023","Fri Nov 17 05:09:55 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Nov 17 05:00:47 GMT 2023","Fri Nov 17 05:00:55 GMT 2023","8624","sql","","","","","create content","create new sql query in editor"
"passed","Fri Nov 17 05:07:51 GMT 2023","Fri Nov 17 05:07:53 GMT 2023","1824","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Nov 17 05:09:08 GMT 2023","Fri Nov 17 05:09:14 GMT 2023","5768","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Nov 17 05:09:34 GMT 2023","Fri Nov 17 05:09:38 GMT 2023","4574","storage","","","","","update file","update file check if it will change"
"passed","Fri Nov 17 05:01:02 GMT 2023","Fri Nov 17 05:01:02 GMT 2023","612","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Fri Nov 17 05:09:59 GMT 2023","Fri Nov 17 05:09:59 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Nov 17 05:08:28 GMT 2023","Fri Nov 17 05:08:33 GMT 2023","4516","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Nov 17 05:08:12 GMT 2023","Fri Nov 17 05:08:14 GMT 2023","1710","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Nov 17 05:10:09 GMT 2023","Fri Nov 17 05:10:12 GMT 2023","3950","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Nov 17 05:08:33 GMT 2023","Fri Nov 17 05:08:37 GMT 2023","4218","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Nov 17 05:07:43 GMT 2023","Fri Nov 17 05:07:43 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Nov 17 05:08:02 GMT 2023","Fri Nov 17 05:08:05 GMT 2023","3194","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Nov 17 05:08:00 GMT 2023","Fri Nov 17 05:08:02 GMT 2023","2689","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Nov 17 05:10:13 GMT 2023","Fri Nov 17 05:10:18 GMT 2023","4991","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Nov 17 05:00:55 GMT 2023","Fri Nov 17 05:02:32 GMT 2023","97414","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Nov 17 05:01:04 GMT 2023","Fri Nov 17 05:01:05 GMT 2023","1407","tables","","","","","get triggers","get triggers list"
"passed","Fri Nov 17 05:08:59 GMT 2023","Fri Nov 17 05:09:04 GMT 2023","4834","storage","","","","","list files","list files in bucket"
"passed","Fri Nov 17 05:00:48 GMT 2023","Fri Nov 17 05:00:48 GMT 2023","722","home","","","","","get project settings","get project settings"
"passed","Fri Nov 17 05:00:49 GMT 2023","Fri Nov 17 05:00:50 GMT 2023","1343","tables","","","","","get schemas","get schemas list"
"passed","Fri Nov 17 05:08:17 GMT 2023","Fri Nov 17 05:08:23 GMT 2023","5197","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Nov 17 05:09:48 GMT 2023","Fri Nov 17 05:09:53 GMT 2023","4308","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Nov 17 05:00:50 GMT 2023","Fri Nov 17 05:00:54 GMT 2023","3979","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Nov 17 05:08:52 GMT 2023","Fri Nov 17 05:08:57 GMT 2023","4102","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Nov 17 05:09:22 GMT 2023","Fri Nov 17 05:09:26 GMT 2023","3229","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Nov 17 05:01:03 GMT 2023","Fri Nov 17 05:01:04 GMT 2023","1140","tables","","","","","get roles","get roles list"
"passed","Fri Nov 17 05:00:46 GMT 2023","Fri Nov 17 05:00:47 GMT 2023","955","home","","","","","get projects","get projects list"
"passed","Fri Nov 17 05:08:14 GMT 2023","Fri Nov 17 05:08:17 GMT 2023","3676","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Nov 17 05:09:53 GMT 2023","Fri Nov 17 05:09:55 GMT 2023","2693","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Nov 17 05:07:50 GMT 2023","Fri Nov 17 05:07:51 GMT 2023","1057","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Nov 17 05:00:45 GMT 2023","Fri Nov 17 05:00:45 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Nov 17 05:07:44 GMT 2023","Fri Nov 17 05:07:45 GMT 2023","803","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Nov 17 05:10:18 GMT 2023","Fri Nov 17 05:10:22 GMT 2023","3275","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Nov 17 05:07:40 GMT 2023","Fri Nov 17 05:07:41 GMT 2023","956","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Nov 17 05:08:57 GMT 2023","Fri Nov 17 05:08:59 GMT 2023","2520","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Nov 17 05:09:41 GMT 2023","Fri Nov 17 05:09:43 GMT 2023","2281","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Nov 17 05:07:42 GMT 2023","Fri Nov 17 05:07:44 GMT 2023","2028","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Nov 17 05:09:43 GMT 2023","Fri Nov 17 05:09:48 GMT 2023","4814","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Nov 17 05:07:41 GMT 2023","Fri Nov 17 05:07:42 GMT 2023","1757","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Nov 17 05:09:26 GMT 2023","Fri Nov 17 05:09:30 GMT 2023","4002","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Nov 17 05:00:45 GMT 2023","Fri Nov 17 05:00:45 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Nov 17 05:00:48 GMT 2023","Fri Nov 17 05:00:50 GMT 2023","1706","home","","","","","get project","get project"
"passed","Fri Nov 17 05:07:53 GMT 2023","Fri Nov 17 05:07:55 GMT 2023","2477","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Nov 17 05:00:47 GMT 2023","Fri Nov 17 05:00:48 GMT 2023","569","home","","","","","get organizations","get organizations list"
"passed","Fri Nov 17 05:08:48 GMT 2023","Fri Nov 17 05:08:52 GMT 2023","4088","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Nov 17 05:08:42 GMT 2023","Fri Nov 17 05:08:44 GMT 2023","2477","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Nov 17 05:09:48 GMT 2023","Fri Nov 17 05:09:48 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Fri Nov 17 05:07:40 GMT 2023","Fri Nov 17 05:07:43 GMT 2023","3802","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Nov 17 05:00:46 GMT 2023","Fri Nov 17 05:00:49 GMT 2023","2185","tables","","","","","get tables","get tables list"
"passed","Fri Nov 17 05:08:44 GMT 2023","Fri Nov 17 05:08:48 GMT 2023","4095","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Nov 17 05:08:10 GMT 2023","Fri Nov 17 05:08:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
