"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 24 12:23:03 GMT 2023","Tue Oct 24 12:23:08 GMT 2023","4546","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Oct 24 12:13:44 GMT 2023","Tue Oct 24 12:13:44 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Oct 24 12:22:41 GMT 2023","Tue Oct 24 12:22:46 GMT 2023","5443","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Oct 24 12:20:53 GMT 2023","Tue Oct 24 12:20:53 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Oct 24 12:21:51 GMT 2023","Tue Oct 24 12:21:57 GMT 2023","5822","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Oct 24 12:22:05 GMT 2023","Tue Oct 24 12:22:10 GMT 2023","4608","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Oct 24 12:22:14 GMT 2023","Tue Oct 24 12:22:20 GMT 2023","5487","storage","","","","","update file","update file check if it will change"
"skipped","Tue Oct 24 12:22:46 GMT 2023","Tue Oct 24 12:22:46 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Oct 24 12:13:38 GMT 2023","Tue Oct 24 12:13:39 GMT 2023","1341","tables","","","","","get triggers","get triggers list"
"passed","Tue Oct 24 12:16:30 GMT 2023","Tue Oct 24 12:16:31 GMT 2023","647","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Oct 24 12:21:37 GMT 2023","Tue Oct 24 12:21:40 GMT 2023","3411","storage","","","","","list files","list files in bucket"
"passed","Tue Oct 24 12:22:10 GMT 2023","Tue Oct 24 12:22:14 GMT 2023","4170","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Oct 24 12:23:21 GMT 2023","Tue Oct 24 12:23:24 GMT 2023","2702","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Oct 24 12:20:41 GMT 2023","Tue Oct 24 12:20:43 GMT 2023","2080","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Oct 24 12:21:02 GMT 2023","Tue Oct 24 12:21:05 GMT 2023","2464","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Oct 24 12:22:25 GMT 2023","Tue Oct 24 12:22:26 GMT 2023","1244","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Oct 24 12:23:30 GMT 2023","Tue Oct 24 12:23:34 GMT 2023","4631","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Oct 24 12:13:45 GMT 2023","Tue Oct 24 12:13:45 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Tue Oct 24 12:22:33 GMT 2023","Tue Oct 24 12:22:36 GMT 2023","2954","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Oct 24 12:21:23 GMT 2023","Tue Oct 24 12:21:27 GMT 2023","3984","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Oct 24 12:22:26 GMT 2023","Tue Oct 24 12:22:29 GMT 2023","2791","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Oct 24 12:14:07 GMT 2023","Tue Oct 24 12:16:23 GMT 2023","135664","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Oct 24 12:13:41 GMT 2023","Tue Oct 24 12:13:42 GMT 2023","1283","tables","","","","","get publications","get publications list"
"passed","Tue Oct 24 12:22:48 GMT 2023","Tue Oct 24 12:22:50 GMT 2023","2000","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Oct 24 12:13:37 GMT 2023","Tue Oct 24 12:13:38 GMT 2023","1224","tables","","","","","get roles","get roles list"
"passed","Tue Oct 24 12:13:59 GMT 2023","Tue Oct 24 12:13:59 GMT 2023","530","home","","","","","get organizations","get organizations list"
"passed","Tue Oct 24 12:20:43 GMT 2023","Tue Oct 24 12:20:46 GMT 2023","2294","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Oct 24 12:22:36 GMT 2023","Tue Oct 24 12:22:41 GMT 2023","4764","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Oct 24 12:13:49 GMT 2023","Tue Oct 24 12:13:56 GMT 2023","7461","sql","","","","","create content","create new sql query in editor"
"passed","Tue Oct 24 12:21:30 GMT 2023","Tue Oct 24 12:21:34 GMT 2023","3440","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Oct 24 12:23:13 GMT 2023","Tue Oct 24 12:23:15 GMT 2023","2151","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Oct 24 12:21:16 GMT 2023","Tue Oct 24 12:21:20 GMT 2023","4501","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Oct 24 12:16:28 GMT 2023","Tue Oct 24 12:16:28 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Tue Oct 24 12:23:24 GMT 2023","Tue Oct 24 12:23:28 GMT 2023","4491","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Oct 24 12:20:49 GMT 2023","Tue Oct 24 12:20:53 GMT 2023","4268","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Tue Oct 24 12:13:45 GMT 2023","Tue Oct 24 12:13:45 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Tue Oct 24 12:21:45 GMT 2023","Tue Oct 24 12:21:51 GMT 2023","5957","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Oct 24 12:14:02 GMT 2023","Tue Oct 24 12:14:06 GMT 2023","4073","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Oct 24 12:20:46 GMT 2023","Tue Oct 24 12:20:47 GMT 2023","939","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Oct 24 12:21:27 GMT 2023","Tue Oct 24 12:21:30 GMT 2023","2744","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Oct 24 12:23:19 GMT 2023","Tue Oct 24 12:23:21 GMT 2023","2169","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Oct 24 12:13:39 GMT 2023","Tue Oct 24 12:13:41 GMT 2023","1305","tables","","","","","get extensions","get extensions list"
"passed","Tue Oct 24 12:23:38 GMT 2023","Tue Oct 24 12:23:41 GMT 2023","3171","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Oct 24 12:23:08 GMT 2023","Tue Oct 24 12:23:11 GMT 2023","3608","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Oct 24 12:14:00 GMT 2023","Tue Oct 24 12:14:02 GMT 2023","1695","home","","","","","get project","get project"
"skipped","Tue Oct 24 12:23:08 GMT 2023","Tue Oct 24 12:23:08 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Tue Oct 24 12:22:46 GMT 2023","Tue Oct 24 12:22:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Oct 24 12:22:29 GMT 2023","Tue Oct 24 12:22:33 GMT 2023","4408","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Oct 24 12:13:44 GMT 2023","Tue Oct 24 12:13:44 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Oct 24 12:23:17 GMT 2023","Tue Oct 24 12:23:19 GMT 2023","1700","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Oct 24 12:21:07 GMT 2023","Tue Oct 24 12:21:11 GMT 2023","3927","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 24 12:21:11 GMT 2023","Tue Oct 24 12:21:16 GMT 2023","5149","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 24 12:21:20 GMT 2023","Tue Oct 24 12:21:23 GMT 2023","2880","storage","","","","","get bucket","get bucket should return bucket info"
