"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 04 04:16:56 GMT 2023","Tue Jul 04 04:16:56 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Jul 04 04:15:55 GMT 2023","Tue Jul 04 04:16:01 GMT 2023","6420","storage","","","","","list files","list files in bucket"
"passed","Tue Jul 04 04:11:51 GMT 2023","Tue Jul 04 04:11:51 GMT 2023","133","home","","","","","get projects","get projects list"
"skipped","Tue Jul 04 04:17:53 GMT 2023","Tue Jul 04 04:17:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Jul 04 04:06:32 GMT 2023","Tue Jul 04 04:06:33 GMT 2023","164","tables","","","","","get publications","get publications list"
"passed","Tue Jul 04 04:13:01 GMT 2023","Tue Jul 04 04:13:04 GMT 2023","2548","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Tue Jul 04 04:15:20 GMT 2023","Tue Jul 04 04:15:22 GMT 2023","2102","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Jul 04 04:11:51 GMT 2023","Tue Jul 04 04:11:51 GMT 2023","105","home","","","","","get organizations","get organizations list"
"skipped","Tue Jul 04 04:15:14 GMT 2023","Tue Jul 04 04:15:14 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Tue Jul 04 04:16:56 GMT 2023","Tue Jul 04 04:16:56 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Jul 04 04:11:42 GMT 2023","Tue Jul 04 04:11:49 GMT 2023","7020","sql","","","","","create content","create new sql query in editor"
"passed","Tue Jul 04 04:06:32 GMT 2023","Tue Jul 04 04:06:32 GMT 2023","147","tables","","","","","get triggers","get triggers list"
"passed","Tue Jul 04 04:17:08 GMT 2023","Tue Jul 04 04:17:20 GMT 2023","11631","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Jul 04 04:15:10 GMT 2023","Tue Jul 04 04:15:14 GMT 2023","4335","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jul 04 04:18:32 GMT 2023","Tue Jul 04 04:18:35 GMT 2023","2736","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jul 04 04:16:17 GMT 2023","Tue Jul 04 04:16:23 GMT 2023","5118","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Jul 04 04:16:56 GMT 2023","Tue Jul 04 04:16:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Jul 04 04:12:54 GMT 2023","Tue Jul 04 04:12:54 GMT 2023","145","api","","","","","get api service","get api service and project info"
"passed","Tue Jul 04 04:18:11 GMT 2023","Tue Jul 04 04:18:13 GMT 2023","2079","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Tue Jul 04 04:11:36 GMT 2023","Tue Jul 04 04:11:36 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Jul 04 04:06:29 GMT 2023","Tue Jul 04 04:06:30 GMT 2023","184","tables","","","","","get schemas","get schemas list"
"skipped","Tue Jul 04 04:16:56 GMT 2023","Tue Jul 04 04:16:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Jul 04 04:16:50 GMT 2023","Tue Jul 04 04:16:54 GMT 2023","3978","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Jul 04 04:18:22 GMT 2023","Tue Jul 04 04:18:27 GMT 2023","4829","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Jul 04 04:16:56 GMT 2023","Tue Jul 04 04:17:08 GMT 2023","12003","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
