"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 12:10:16 GMT 2024","Tue Jan 16 12:10:18 GMT 2024","2259","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Jan 16 12:09:08 GMT 2024","Tue Jan 16 12:09:08 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jan 16 11:57:32 GMT 2024","Tue Jan 16 11:57:32 GMT 2024","298","home","","","","","get project settings","get project settings"
"skipped","Tue Jan 16 12:09:08 GMT 2024","Tue Jan 16 12:09:08 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Jan 16 12:10:38 GMT 2024","Tue Jan 16 12:10:40 GMT 2024","1608","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jan 16 12:09:55 GMT 2024","Tue Jan 16 12:09:58 GMT 2024","3755","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jan 16 11:57:32 GMT 2024","Tue Jan 16 11:57:36 GMT 2024","3367","home","","","","","get project","get project"
"passed","Tue Jan 16 12:08:36 GMT 2024","Tue Jan 16 12:08:41 GMT 2024","5325","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jan 16 11:57:34 GMT 2024","Tue Jan 16 11:58:28 GMT 2024","54146","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Jan 16 12:08:59 GMT 2024","Tue Jan 16 12:09:02 GMT 2024","3295","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Jan 16 12:08:25 GMT 2024","Tue Jan 16 12:08:31 GMT 2024","5879","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jan 16 11:57:38 GMT 2024","Tue Jan 16 11:57:38 GMT 2024","307","api","","","","","get api service","get api service and project info"
"skipped","Tue Jan 16 12:09:08 GMT 2024","Tue Jan 16 12:09:08 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Jan 16 12:09:08 GMT 2024","Tue Jan 16 12:09:08 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Jan 16 12:10:40 GMT 2024","Tue Jan 16 12:10:42 GMT 2024","2447","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Jan 16 12:08:16 GMT 2024","Tue Jan 16 12:08:25 GMT 2024","8314","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Tue Jan 16 12:09:08 GMT 2024","Tue Jan 16 12:09:08 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Jan 16 12:09:08 GMT 2024","Tue Jan 16 12:09:08 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
