"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 09:18:53 GMT 2023","Mon Nov 06 09:18:58 GMT 2023","5548","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 06 09:18:45 GMT 2023","Mon Nov 06 09:18:47 GMT 2023","2405","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Nov 06 09:09:42 GMT 2023","Mon Nov 06 09:09:43 GMT 2023","1452","tables","","","","","get roles","get roles list"
"passed","Mon Nov 06 09:10:02 GMT 2023","Mon Nov 06 09:10:03 GMT 2023","1056","home","","","","","get projects","get projects list"
"skipped","Mon Nov 06 09:09:50 GMT 2023","Mon Nov 06 09:09:50 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Mon Nov 06 09:10:05 GMT 2023","Mon Nov 06 09:10:06 GMT 2023","1441","home","","","","","get project","get project"
"passed","Mon Nov 06 09:09:26 GMT 2023","Mon Nov 06 09:09:28 GMT 2023","1941","tables","","","","","get tables","get tables list"
"passed","Mon Nov 06 09:18:35 GMT 2023","Mon Nov 06 09:18:40 GMT 2023","4744","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Nov 06 09:19:32 GMT 2023","Mon Nov 06 09:19:37 GMT 2023","5247","storage","","","","","download file from bucket","download file"
"passed","Mon Nov 06 09:17:43 GMT 2023","Mon Nov 06 09:17:45 GMT 2023","1773","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 06 09:20:50 GMT 2023","Mon Nov 06 09:20:53 GMT 2023","3424","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Nov 06 09:18:07 GMT 2023","Mon Nov 06 09:18:09 GMT 2023","2014","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
