"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 01 20:13:39 GMT 2023","Sat Apr 01 20:13:41 GMT 2023","1708","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Apr 01 20:11:15 GMT 2023","Sat Apr 01 20:11:16 GMT 2023","1110","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Apr 01 20:13:28 GMT 2023","Sat Apr 01 20:13:30 GMT 2023","2264","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Apr 01 20:13:50 GMT 2023","Sat Apr 01 20:13:53 GMT 2023","3231","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Apr 01 20:11:35 GMT 2023","Sat Apr 01 20:11:38 GMT 2023","2764","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Apr 01 20:12:20 GMT 2023","Sat Apr 01 20:12:25 GMT 2023","5082","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Apr 01 20:11:50 GMT 2023","Sat Apr 01 20:11:54 GMT 2023","4667","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Apr 01 20:12:01 GMT 2023","Sat Apr 01 20:12:04 GMT 2023","3488","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Apr 01 20:11:16 GMT 2023","Sat Apr 01 20:11:18 GMT 2023","1980","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Apr 01 20:12:47 GMT 2023","Sat Apr 01 20:12:52 GMT 2023","4454","storage","","","","","update file","update file check if it will change"
"passed","Sat Apr 01 20:13:34 GMT 2023","Sat Apr 01 20:13:36 GMT 2023","2105","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Apr 01 20:13:08 GMT 2023","Sat Apr 01 20:13:11 GMT 2023","3175","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Apr 01 20:14:03 GMT 2023","Sat Apr 01 20:14:06 GMT 2023","2831","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Apr 01 20:12:12 GMT 2023","Sat Apr 01 20:12:16 GMT 2023","3754","storage","","","","","list files","list files in bucket"
