"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 20 20:14:13 GMT 2023","Sat May 20 20:14:17 GMT 2023","3442","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat May 20 20:14:48 GMT 2023","Sat May 20 20:14:51 GMT 2023","2424","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat May 20 20:15:31 GMT 2023","Sat May 20 20:15:31 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat May 20 20:14:37 GMT 2023","Sat May 20 20:14:41 GMT 2023","4085","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat May 20 20:04:04 GMT 2023","Sat May 20 20:04:14 GMT 2023","10456","sql","","","","","create content","create new sql query in editor"
"passed","Sat May 20 20:14:58 GMT 2023","Sat May 20 20:15:03 GMT 2023","4627","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat May 20 20:15:16 GMT 2023","Sat May 20 20:15:19 GMT 2023","2953","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat May 20 20:14:24 GMT 2023","Sat May 20 20:14:28 GMT 2023","4060","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sat May 20 20:14:34 GMT 2023","Sat May 20 20:14:34 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat May 20 20:14:51 GMT 2023","Sat May 20 20:14:55 GMT 2023","4575","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat May 20 20:14:28 GMT 2023","Sat May 20 20:14:34 GMT 2023","5745","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat May 20 20:15:26 GMT 2023","Sat May 20 20:15:29 GMT 2023","2954","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
