"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 27 08:52:17 GMT 2023","Wed Dec 27 08:52:24 GMT 2023","7130","sql","","","","","create content","create new sql query in editor"
"skipped","Wed Dec 27 08:52:14 GMT 2023","Wed Dec 27 08:52:14 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Dec 27 09:01:42 GMT 2023","Wed Dec 27 09:01:46 GMT 2023","3981","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Dec 27 09:01:19 GMT 2023","Wed Dec 27 09:01:25 GMT 2023","5659","storage","","","","","update file","update file check if it will change"
"passed","Wed Dec 27 09:00:26 GMT 2023","Wed Dec 27 09:00:30 GMT 2023","4092","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Dec 27 09:01:50 GMT 2023","Wed Dec 27 09:01:50 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Dec 27 08:52:26 GMT 2023","Wed Dec 27 08:52:27 GMT 2023","821","api","","","","","get api service","get api service and project info"
"skipped","Wed Dec 27 09:01:50 GMT 2023","Wed Dec 27 09:01:50 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Dec 27 08:59:41 GMT 2023","Wed Dec 27 08:59:44 GMT 2023","2382","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Dec 27 08:52:30 GMT 2023","Wed Dec 27 08:52:31 GMT 2023","618","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Dec 27 09:00:52 GMT 2023","Wed Dec 27 09:00:59 GMT 2023","7156","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Dec 27 09:01:31 GMT 2023","Wed Dec 27 09:01:34 GMT 2023","2823","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Dec 27 09:02:08 GMT 2023","Wed Dec 27 09:02:13 GMT 2023","5168","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Dec 27 09:00:59 GMT 2023","Wed Dec 27 09:01:04 GMT 2023","5104","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Dec 27 09:01:54 GMT 2023","Wed Dec 27 09:01:58 GMT 2023","3404","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Dec 27 09:01:50 GMT 2023","Wed Dec 27 09:01:52 GMT 2023","1973","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Dec 27 09:02:17 GMT 2023","Wed Dec 27 09:02:19 GMT 2023","2553","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Dec 27 08:52:33 GMT 2023","Wed Dec 27 08:52:34 GMT 2023","1242","tables","","","","","get triggers","get triggers list"
"passed","Wed Dec 27 08:52:17 GMT 2023","Wed Dec 27 08:52:18 GMT 2023","893","home","","","","","get project settings","get project settings"
