"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 18 19:14:06 GMT 2023","Wed Jan 18 19:14:10 GMT 2023","3673","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jan 18 19:15:54 GMT 2023","Wed Jan 18 19:15:58 GMT 2023","4600","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jan 18 19:13:06 GMT 2023","Wed Jan 18 19:13:08 GMT 2023","2059","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 18 19:16:02 GMT 2023","Wed Jan 18 19:16:06 GMT 2023","4217","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Jan 18 19:15:38 GMT 2023","Wed Jan 18 19:15:38 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Jan 18 19:12:46 GMT 2023","Wed Jan 18 19:12:48 GMT 2023","2041","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Jan 18 19:05:55 GMT 2023","Wed Jan 18 19:05:57 GMT 2023","1461","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Wed Jan 18 19:04:37 GMT 2023","Wed Jan 18 19:04:38 GMT 2023","821","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Jan 18 19:13:27 GMT 2023","Wed Jan 18 19:13:32 GMT 2023","4946","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Jan 18 19:04:35 GMT 2023","Wed Jan 18 19:04:36 GMT 2023","174","home","","","","","get project settings","get project settings"
"passed","Wed Jan 18 19:15:33 GMT 2023","Wed Jan 18 19:15:38 GMT 2023","4715","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jan 18 19:04:36 GMT 2023","Wed Jan 18 19:04:37 GMT 2023","1342","home","","","","","get project","get project"
"passed","Wed Jan 18 19:13:03 GMT 2023","Wed Jan 18 19:13:06 GMT 2023","2266","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Jan 18 19:15:38 GMT 2023","Wed Jan 18 19:15:38 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 18 19:15:27 GMT 2023","Wed Jan 18 19:15:30 GMT 2023","3086","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jan 18 19:16:06 GMT 2023","Wed Jan 18 19:16:08 GMT 2023","2519","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Jan 18 19:15:38 GMT 2023","Wed Jan 18 19:15:38 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Jan 18 19:04:24 GMT 2023","Wed Jan 18 19:04:24 GMT 2023","187","tables","","","","","get triggers","get triggers list"
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Jan 18 19:15:38 GMT 2023","Wed Jan 18 19:15:40 GMT 2023","1742","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:54 GMT 2023","11383","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Wed Jan 18 19:12:55 GMT 2023","Wed Jan 18 19:12:55 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Jan 18 19:04:24 GMT 2023","Wed Jan 18 19:04:25 GMT 2023","187","tables","","","","","get extensions","get extensions list"
"passed","Wed Jan 18 19:15:30 GMT 2023","Wed Jan 18 19:15:33 GMT 2023","3108","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 18 19:16:36 GMT 2023","Wed Jan 18 19:16:39 GMT 2023","3119","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jan 18 19:16:32 GMT 2023","Wed Jan 18 19:16:36 GMT 2023","4346","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Jan 18 19:15:44 GMT 2023","Wed Jan 18 19:15:50 GMT 2023","5285","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jan 18 19:14:02 GMT 2023","Wed Jan 18 19:14:06 GMT 2023","4539","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Jan 18 19:13:20 GMT 2023","Wed Jan 18 19:13:24 GMT 2023","4738","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Jan 18 19:15:21 GMT 2023","Wed Jan 18 19:15:23 GMT 2023","1793","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 18 19:16:08 GMT 2023","Wed Jan 18 19:16:11 GMT 2023","2457","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jan 18 19:12:48 GMT 2023","Wed Jan 18 19:12:49 GMT 2023","1147","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Jan 18 19:04:27 GMT 2023","Wed Jan 18 19:04:34 GMT 2023","7051","sql","","","","","create content","create new sql query in editor"
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Jan 18 19:04:24 GMT 2023","Wed Jan 18 19:04:24 GMT 2023","182","tables","","","","","get roles","get roles list"
"passed","Wed Jan 18 19:13:24 GMT 2023","Wed Jan 18 19:13:27 GMT 2023","2779","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 18 19:15:58 GMT 2023","Wed Jan 18 19:16:02 GMT 2023","3420","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Jan 18 19:13:08 GMT 2023","Wed Jan 18 19:13:14 GMT 2023","5775","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 18 19:15:18 GMT 2023","Wed Jan 18 19:15:19 GMT 2023","676","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Jan 18 19:13:14 GMT 2023","Wed Jan 18 19:13:20 GMT 2023","6035","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Jan 18 19:14:40 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","2398","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Jan 18 19:14:42 GMT 2023","Wed Jan 18 19:14:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Jan 18 19:16:22 GMT 2023","Wed Jan 18 19:16:26 GMT 2023","3521","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Jan 18 19:04:21 GMT 2023","Wed Jan 18 19:04:21 GMT 2023","676","tables","","","","","get tables","get tables list"
"passed","Wed Jan 18 19:15:41 GMT 2023","Wed Jan 18 19:15:44 GMT 2023","3459","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jan 18 19:13:50 GMT 2023","Wed Jan 18 19:13:56 GMT 2023","5641","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Jan 18 19:14:32 GMT 2023","Wed Jan 18 19:14:36 GMT 2023","3596","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Jan 18 19:04:21 GMT 2023","Wed Jan 18 19:04:24 GMT 2023","2583","tables","","","","","add table","create table via dashboard API"
"passed","Wed Jan 18 19:14:10 GMT 2023","Wed Jan 18 19:14:16 GMT 2023","6261","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Jan 18 19:12:44 GMT 2023","Wed Jan 18 19:12:46 GMT 2023","2283","data","","","","","profile data restored","Check if data is restored after pause/resume"
