"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jan 06 10:05:15 GMT 2024","Sat Jan 06 10:05:16 GMT 2024","1204","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Jan 06 10:05:32 GMT 2024","Sat Jan 06 10:05:33 GMT 2024","984","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jan 06 10:04:32 GMT 2024","Sat Jan 06 10:04:33 GMT 2024","1184","storage","","","","","list files","list files in bucket"
"passed","Sat Jan 06 10:04:34 GMT 2024","Sat Jan 06 10:04:35 GMT 2024","659","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Jan 06 10:05:37 GMT 2024","Sat Jan 06 10:05:38 GMT 2024","1191","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Jan 06 10:05:14 GMT 2024","Sat Jan 06 10:05:15 GMT 2024","1409","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Jan 06 10:05:17 GMT 2024","Sat Jan 06 10:05:18 GMT 2024","983","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Jan 06 10:04:42 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","565","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Jan 06 10:04:53 GMT 2024","Sat Jan 06 10:05:02 GMT 2024","9827","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Jan 06 10:05:22 GMT 2024","Sat Jan 06 10:05:23 GMT 2024","769","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Jan 06 10:04:29 GMT 2024","Sat Jan 06 10:04:30 GMT 2024","847","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Jan 06 10:04:39 GMT 2024","Sat Jan 06 10:04:40 GMT 2024","1684","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Jan 06 10:05:18 GMT 2024","Sat Jan 06 10:05:19 GMT 2024","1063","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Jan 06 10:04:27 GMT 2024","Sat Jan 06 10:04:28 GMT 2024","1065","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Jan 06 10:05:26 GMT 2024","Sat Jan 06 10:05:26 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Jan 06 10:05:26 GMT 2024","Sat Jan 06 10:05:27 GMT 2024","493","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Jan 06 10:04:24 GMT 2024","Sat Jan 06 10:04:26 GMT 2024","1241","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jan 06 10:05:35 GMT 2024","Sat Jan 06 10:05:36 GMT 2024","988","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sat Jan 06 10:04:34 GMT 2024","Sat Jan 06 10:04:34 GMT 2024","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Jan 06 10:04:35 GMT 2024","Sat Jan 06 10:04:35 GMT 2024","649","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Jan 06 10:05:28 GMT 2024","Sat Jan 06 10:05:30 GMT 2024","1666","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jan 06 10:04:28 GMT 2024","Sat Jan 06 10:04:29 GMT 2024","637","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Jan 06 10:05:30 GMT 2024","Sat Jan 06 10:05:31 GMT 2024","1027","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Jan 06 10:05:16 GMT 2024","Sat Jan 06 10:05:17 GMT 2024","776","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Jan 06 10:05:15 GMT 2024","Sat Jan 06 10:05:15 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Sat Jan 06 10:04:30 GMT 2024","Sat Jan 06 10:04:31 GMT 2024","856","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jan 06 10:04:33 GMT 2024","Sat Jan 06 10:04:34 GMT 2024","860","storage","","","","","download file from bucket","download file"
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:53 GMT 2024","9814","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sat Jan 06 10:05:26 GMT 2024","Sat Jan 06 10:05:26 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jan 06 10:05:31 GMT 2024","Sat Jan 06 10:05:32 GMT 2024","988","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Jan 06 10:04:40 GMT 2024","Sat Jan 06 10:04:40 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Jan 06 10:04:23 GMT 2024","Sat Jan 06 10:04:24 GMT 2024","521","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Jan 06 10:05:36 GMT 2024","Sat Jan 06 10:05:37 GMT 2024","1188","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Jan 06 10:05:39 GMT 2024","Sat Jan 06 10:05:39 GMT 2024","1","functions","","","","","set auth",""
"passed","Sat Jan 06 10:05:02 GMT 2024","Sat Jan 06 10:05:12 GMT 2024","9790","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Jan 06 10:05:26 GMT 2024","Sat Jan 06 10:05:26 GMT 2024","487","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sat Jan 06 10:05:17 GMT 2024","Sat Jan 06 10:05:17 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Jan 06 10:05:21 GMT 2024","Sat Jan 06 10:05:21 GMT 2024","624","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Jan 06 10:04:37 GMT 2024","Sat Jan 06 10:04:38 GMT 2024","867","storage","","","","","update file","update file check if it will change"
"passed","Sat Jan 06 10:05:23 GMT 2024","Sat Jan 06 10:05:24 GMT 2024","1179","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jan 06 10:05:21 GMT 2024","Sat Jan 06 10:05:22 GMT 2024","1175","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jan 06 10:04:26 GMT 2024","Sat Jan 06 10:04:27 GMT 2024","1217","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Jan 06 10:05:26 GMT 2024","Sat Jan 06 10:05:26 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Jan 06 10:04:40 GMT 2024","Sat Jan 06 10:04:42 GMT 2024","1787","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Jan 06 10:04:35 GMT 2024","Sat Jan 06 10:04:36 GMT 2024","859","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Jan 06 10:05:20 GMT 2024","Sat Jan 06 10:05:20 GMT 2024","291","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Jan 06 10:04:36 GMT 2024","Sat Jan 06 10:04:37 GMT 2024","861","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Jan 06 10:05:24 GMT 2024","Sat Jan 06 10:05:26 GMT 2024","1457","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Jan 06 10:04:24 GMT 2024","Sat Jan 06 10:04:24 GMT 2024","437","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Jan 06 10:05:27 GMT 2024","Sat Jan 06 10:05:28 GMT 2024","1110","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Jan 06 10:05:34 GMT 2024","Sat Jan 06 10:05:35 GMT 2024","861","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Jan 06 10:04:29 GMT 2024","Sat Jan 06 10:04:29 GMT 2024","852","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Jan 06 10:04:43 GMT 2024","Sat Jan 06 10:04:43 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sat Jan 06 10:04:34 GMT 2024","Sat Jan 06 10:04:34 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Sat Jan 06 10:05:20 GMT 2024","Sat Jan 06 10:05:21 GMT 2024","557","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Jan 06 10:05:39 GMT 2024","Sat Jan 06 10:05:40 GMT 2024","990","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Jan 06 10:04:31 GMT 2024","Sat Jan 06 10:04:32 GMT 2024","655","storage","","","","","upload to bucket","upload to bucket"
