"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 09:23:09 GMT 2023","Wed Nov 22 09:23:12 GMT 2023","2253","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Nov 22 09:23:12 GMT 2023","Wed Nov 22 09:23:14 GMT 2023","2389","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Nov 22 09:23:39 GMT 2023","Wed Nov 22 09:23:45 GMT 2023","6495","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Nov 22 09:15:20 GMT 2023","Wed Nov 22 09:15:24 GMT 2023","3633","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Nov 22 09:15:16 GMT 2023","Wed Nov 22 09:15:19 GMT 2023","2250","tables","","","","","get tables","get tables list"
"passed","Wed Nov 22 09:24:08 GMT 2023","Wed Nov 22 09:24:12 GMT 2023","4359","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Nov 22 09:26:51 GMT 2023","Wed Nov 22 09:26:56 GMT 2023","4538","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Nov 22 09:25:12 GMT 2023","Wed Nov 22 09:25:19 GMT 2023","6535","storage","","","","","download file from bucket","download file"
"skipped","Wed Nov 22 09:15:15 GMT 2023","Wed Nov 22 09:15:15 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Wed Nov 22 09:24:12 GMT 2023","Wed Nov 22 09:24:18 GMT 2023","5159","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Nov 22 09:23:45 GMT 2023","Wed Nov 22 09:23:45 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Nov 22 09:23:08 GMT 2023","Wed Nov 22 09:23:13 GMT 2023","5077","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Nov 22 09:23:23 GMT 2023","Wed Nov 22 09:23:26 GMT 2023","3131","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Nov 22 09:24:31 GMT 2023","Wed Nov 22 09:24:37 GMT 2023","6015","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 22 09:24:19 GMT 2023","Wed Nov 22 09:24:22 GMT 2023","2653","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Nov 22 09:15:18 GMT 2023","Wed Nov 22 09:15:19 GMT 2023","947","home","","","","","get project settings","get project settings"
"passed","Wed Nov 22 09:24:52 GMT 2023","Wed Nov 22 09:24:57 GMT 2023","5184","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Nov 22 09:23:34 GMT 2023","Wed Nov 22 09:23:39 GMT 2023","4836","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Nov 22 09:23:45 GMT 2023","Wed Nov 22 09:23:45 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Nov 22 09:15:29 GMT 2023","Wed Nov 22 09:15:29 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Wed Nov 22 09:26:45 GMT 2023","Wed Nov 22 09:26:50 GMT 2023","5381","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Nov 22 09:15:19 GMT 2023","Wed Nov 22 09:15:20 GMT 2023","1234","tables","","","","","get schemas","get schemas list"
"passed","Wed Nov 22 09:24:57 GMT 2023","Wed Nov 22 09:25:02 GMT 2023","5148","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Nov 22 09:25:36 GMT 2023","Wed Nov 22 09:25:42 GMT 2023","6319","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Nov 22 09:23:20 GMT 2023","Wed Nov 22 09:23:21 GMT 2023","1206","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Nov 22 09:15:30 GMT 2023","Wed Nov 22 09:15:30 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Wed Nov 22 09:23:45 GMT 2023","Wed Nov 22 09:23:47 GMT 2023","1649","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Nov 22 09:25:48 GMT 2023","Wed Nov 22 09:25:54 GMT 2023","5915","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Nov 22 09:24:47 GMT 2023","Wed Nov 22 09:24:52 GMT 2023","4404","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Nov 22 09:15:25 GMT 2023","Wed Nov 22 09:17:05 GMT 2023","100380","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Nov 22 09:15:17 GMT 2023","Wed Nov 22 09:15:25 GMT 2023","7783","sql","","","","","create content","create new sql query in editor"
"passed","Wed Nov 22 09:15:17 GMT 2023","Wed Nov 22 09:15:18 GMT 2023","734","home","","","","","get organizations","get organizations list"
"passed","Wed Nov 22 09:23:21 GMT 2023","Wed Nov 22 09:23:23 GMT 2023","2275","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Nov 22 09:26:13 GMT 2023","Wed Nov 22 09:26:20 GMT 2023","6412","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Nov 22 09:25:02 GMT 2023","Wed Nov 22 09:25:06 GMT 2023","3967","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Nov 22 09:15:27 GMT 2023","Wed Nov 22 09:15:28 GMT 2023","641","api","","","","","get api service","get api service and project info"
"passed","Wed Nov 22 09:15:33 GMT 2023","Wed Nov 22 09:15:34 GMT 2023","1462","tables","","","","","get roles","get roles list"
"passed","Wed Nov 22 09:15:36 GMT 2023","Wed Nov 22 09:15:37 GMT 2023","1086","tables","","","","","get extensions","get extensions list"
"passed","Wed Nov 22 09:25:42 GMT 2023","Wed Nov 22 09:25:48 GMT 2023","6181","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Nov 22 09:24:43 GMT 2023","Wed Nov 22 09:24:47 GMT 2023","3987","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Nov 22 09:24:22 GMT 2023","Wed Nov 22 09:24:25 GMT 2023","2516","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Nov 22 09:23:49 GMT 2023","Wed Nov 22 09:23:54 GMT 2023","5240","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Nov 22 09:26:20 GMT 2023","Wed Nov 22 09:26:24 GMT 2023","4855","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Nov 22 09:24:02 GMT 2023","Wed Nov 22 09:24:08 GMT 2023","6105","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Nov 22 09:24:37 GMT 2023","Wed Nov 22 09:24:43 GMT 2023","6441","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Nov 22 09:23:08 GMT 2023","Wed Nov 22 09:23:09 GMT 2023","1147","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Nov 22 09:25:26 GMT 2023","Wed Nov 22 09:25:36 GMT 2023","9292","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Nov 22 09:24:25 GMT 2023","Wed Nov 22 09:24:31 GMT 2023","6115","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 22 09:23:47 GMT 2023","Wed Nov 22 09:23:49 GMT 2023","2114","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Nov 22 09:26:27 GMT 2023","Wed Nov 22 09:26:31 GMT 2023","4343","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Nov 22 09:15:15 GMT 2023","Wed Nov 22 09:15:15 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"skipped","Wed Nov 22 09:26:20 GMT 2023","Wed Nov 22 09:26:20 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Nov 22 09:23:31 GMT 2023","Wed Nov 22 09:23:34 GMT 2023","2634","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Nov 22 09:25:59 GMT 2023","Wed Nov 22 09:26:06 GMT 2023","7114","storage","","","","","update file","update file check if it will change"
"passed","Wed Nov 22 09:25:54 GMT 2023","Wed Nov 22 09:25:59 GMT 2023","5262","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Nov 22 09:23:26 GMT 2023","Wed Nov 22 09:23:31 GMT 2023","4692","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Nov 22 09:26:31 GMT 2023","Wed Nov 22 09:26:31 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Nov 22 09:15:34 GMT 2023","Wed Nov 22 09:15:36 GMT 2023","1220","tables","","","","","get triggers","get triggers list"
"passed","Wed Nov 22 09:26:36 GMT 2023","Wed Nov 22 09:26:40 GMT 2023","4368","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Nov 22 09:15:19 GMT 2023","Wed Nov 22 09:15:20 GMT 2023","1455","home","","","","","get project","get project"
"skipped","Wed Nov 22 09:24:19 GMT 2023","Wed Nov 22 09:24:19 GMT 2023","4","functions","","","","","set auth",""
"skipped","Wed Nov 22 09:23:13 GMT 2023","Wed Nov 22 09:23:13 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Nov 22 09:26:40 GMT 2023","Wed Nov 22 09:26:45 GMT 2023","4803","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Nov 22 09:23:54 GMT 2023","Wed Nov 22 09:24:01 GMT 2023","6937","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Nov 22 09:23:45 GMT 2023","Wed Nov 22 09:23:45 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Nov 22 09:25:06 GMT 2023","Wed Nov 22 09:25:12 GMT 2023","6628","storage","","","","","list files","list files in bucket"
"skipped","Wed Nov 22 09:15:15 GMT 2023","Wed Nov 22 09:15:15 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Nov 22 09:23:14 GMT 2023","Wed Nov 22 09:23:15 GMT 2023","998","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Nov 22 09:15:37 GMT 2023","Wed Nov 22 09:15:38 GMT 2023","1124","tables","","","","","get publications","get publications list"
"passed","Wed Nov 22 09:25:19 GMT 2023","Wed Nov 22 09:25:26 GMT 2023","7366","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Nov 22 09:26:10 GMT 2023","Wed Nov 22 09:26:13 GMT 2023","2935","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Nov 22 09:15:32 GMT 2023","Wed Nov 22 09:15:32 GMT 2023","624","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Wed Nov 22 09:15:15 GMT 2023","Wed Nov 22 09:15:15 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Nov 22 09:26:33 GMT 2023","Wed Nov 22 09:26:36 GMT 2023","3152","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Nov 22 09:15:15 GMT 2023","Wed Nov 22 09:15:15 GMT 2023","7","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Nov 22 09:15:20 GMT 2023","Wed Nov 22 09:15:33 GMT 2023","13059","tables","","","","","add table","create table via dashboard API"
"passed","Wed Nov 22 09:26:24 GMT 2023","Wed Nov 22 09:26:27 GMT 2023","2725","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Nov 22 09:26:27 GMT 2023","Wed Nov 22 09:26:27 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Nov 22 09:15:16 GMT 2023","Wed Nov 22 09:15:17 GMT 2023","1415","home","","","","","get projects","get projects list"
