"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 18 16:56:58 GMT 2023","Mon Sep 18 16:57:05 GMT 2023","7040","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Sep 18 16:57:46 GMT 2023","Mon Sep 18 16:57:46 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Mon Sep 18 16:57:46 GMT 2023","Mon Sep 18 16:57:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Sep 18 16:31:27 GMT 2023","Mon Sep 18 16:31:29 GMT 2023","1861","tables","","","","","get tables","get tables list"
"passed","Mon Sep 18 16:31:29 GMT 2023","Mon Sep 18 16:31:33 GMT 2023","3604","tables","","","","","add table","create table via dashboard API"
"passed","Mon Sep 18 16:59:09 GMT 2023","Mon Sep 18 16:59:15 GMT 2023","5693","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Sep 18 16:57:46 GMT 2023","Mon Sep 18 16:57:46 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Sep 18 16:57:44 GMT 2023","Mon Sep 18 16:57:46 GMT 2023","2347","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Sep 18 16:56:24 GMT 2023","Mon Sep 18 16:56:28 GMT 2023","4390","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Sep 18 16:56:49 GMT 2023","Mon Sep 18 16:56:58 GMT 2023","9285","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Sep 18 16:58:50 GMT 2023","Mon Sep 18 16:58:50 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Sep 18 16:57:46 GMT 2023","Mon Sep 18 16:57:46 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Sep 18 16:31:29 GMT 2023","Mon Sep 18 16:31:29 GMT 2023","248","tables","","","","","get schemas","get schemas list"
"passed","Mon Sep 18 16:55:27 GMT 2023","Mon Sep 18 16:55:32 GMT 2023","4886","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Sep 18 16:56:35 GMT 2023","Mon Sep 18 16:56:41 GMT 2023","6099","storage","","","","","download file from bucket","download file"
