"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 06 20:11:38 GMT 2023","Wed Dec 06 20:11:38 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Dec 06 20:04:01 GMT 2023","Wed Dec 06 20:04:04 GMT 2023","2797","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Dec 06 20:12:49 GMT 2023","Wed Dec 06 20:12:54 GMT 2023","5774","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Dec 06 20:14:32 GMT 2023","Wed Dec 06 20:14:32 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Dec 06 20:12:08 GMT 2023","Wed Dec 06 20:12:10 GMT 2023","2007","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Dec 06 20:04:15 GMT 2023","Wed Dec 06 20:04:17 GMT 2023","1254","tables","","","","","get extensions","get extensions list"
"passed","Wed Dec 06 20:13:04 GMT 2023","Wed Dec 06 20:13:08 GMT 2023","4135","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Dec 06 20:12:54 GMT 2023","Wed Dec 06 20:13:01 GMT 2023","6119","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Dec 06 20:12:28 GMT 2023","Wed Dec 06 20:12:32 GMT 2023","3749","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Dec 06 20:11:33 GMT 2023","Wed Dec 06 20:11:34 GMT 2023","1125","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Dec 06 20:12:43 GMT 2023","Wed Dec 06 20:12:49 GMT 2023","5894","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 06 20:13:31 GMT 2023","Wed Dec 06 20:13:37 GMT 2023","5302","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Dec 06 20:03:59 GMT 2023","Wed Dec 06 20:04:00 GMT 2023","1104","tables","","","","","get schemas","get schemas list"
"passed","Wed Dec 06 20:12:10 GMT 2023","Wed Dec 06 20:12:12 GMT 2023","2015","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
