"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 03 22:05:47 GMT 2023","Thu Aug 03 22:05:56 GMT 2023","9841","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Aug 03 22:05:06 GMT 2023","Thu Aug 03 22:05:07 GMT 2023","647","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Aug 03 22:05:17 GMT 2023","Thu Aug 03 22:05:18 GMT 2023","666","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Thu Aug 03 22:06:03 GMT 2023","Thu Aug 03 22:06:04 GMT 2023","1127","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Aug 03 22:05:20 GMT 2023","Thu Aug 03 22:05:21 GMT 2023","880","storage","","","","","update file","update file check if it will change"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Aug 03 22:05:16 GMT 2023","Thu Aug 03 22:05:17 GMT 2023","873","storage","","","","","download file from bucket","download file"
"passed","Thu Aug 03 22:05:26 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","613","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Aug 03 22:06:14 GMT 2023","Thu Aug 03 22:06:15 GMT 2023","1742","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Aug 03 22:06:09 GMT 2023","Thu Aug 03 22:06:10 GMT 2023","1236","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:37 GMT 2023","9836","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Aug 03 22:05:12 GMT 2023","Thu Aug 03 22:05:13 GMT 2023","858","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Aug 03 22:06:07 GMT 2023","Thu Aug 03 22:06:08 GMT 2023","1225","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Aug 03 22:05:15 GMT 2023","Thu Aug 03 22:05:16 GMT 2023","1244","storage","","","","","list files","list files in bucket"
"passed","Thu Aug 03 22:05:58 GMT 2023","Thu Aug 03 22:06:00 GMT 2023","1472","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Aug 03 22:06:26 GMT 2023","Thu Aug 03 22:06:26 GMT 2023","1","functions","","","","","set auth",""
"passed","Thu Aug 03 22:05:09 GMT 2023","Thu Aug 03 22:05:10 GMT 2023","1305","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Aug 03 22:05:37 GMT 2023","Thu Aug 03 22:05:47 GMT 2023","9899","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Aug 03 22:06:23 GMT 2023","Thu Aug 03 22:06:25 GMT 2023","1669","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Thu Aug 03 22:05:17 GMT 2023","Thu Aug 03 22:05:17 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Thu Aug 03 22:05:18 GMT 2023","Thu Aug 03 22:05:18 GMT 2023","661","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Aug 03 22:06:21 GMT 2023","Thu Aug 03 22:06:22 GMT 2023","1053","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Aug 03 22:06:10 GMT 2023","Thu Aug 03 22:06:11 GMT 2023","1528","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Aug 03 22:06:05 GMT 2023","Thu Aug 03 22:06:06 GMT 2023","607","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Aug 03 22:06:11 GMT 2023","Thu Aug 03 22:06:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Aug 03 22:06:06 GMT 2023","Thu Aug 03 22:06:07 GMT 2023","626","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Aug 03 22:06:22 GMT 2023","Thu Aug 03 22:06:23 GMT 2023","1243","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Thu Aug 03 22:05:24 GMT 2023","Thu Aug 03 22:05:24 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Aug 03 22:05:22 GMT 2023","Thu Aug 03 22:05:24 GMT 2023","1746","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Aug 03 22:06:05 GMT 2023","Thu Aug 03 22:06:05 GMT 2023","372","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Aug 03 22:06:20 GMT 2023","Thu Aug 03 22:06:21 GMT 2023","822","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Thu Aug 03 22:06:00 GMT 2023","Thu Aug 03 22:06:00 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Aug 03 22:05:14 GMT 2023","Thu Aug 03 22:05:15 GMT 2023","660","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu Aug 03 22:06:11 GMT 2023","Thu Aug 03 22:06:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Aug 03 22:06:01 GMT 2023","Thu Aug 03 22:06:02 GMT 2023","822","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu Aug 03 22:05:17 GMT 2023","Thu Aug 03 22:05:17 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Aug 03 22:05:18 GMT 2023","Thu Aug 03 22:05:19 GMT 2023","882","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Aug 03 22:06:12 GMT 2023","Thu Aug 03 22:06:12 GMT 2023","525","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Aug 03 22:05:19 GMT 2023","Thu Aug 03 22:05:20 GMT 2023","875","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Aug 03 22:06:26 GMT 2023","Thu Aug 03 22:06:27 GMT 2023","1041","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Aug 03 22:06:16 GMT 2023","Thu Aug 03 22:06:17 GMT 2023","1087","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Aug 03 22:05:24 GMT 2023","Thu Aug 03 22:05:26 GMT 2023","2159","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Aug 03 22:06:02 GMT 2023","Thu Aug 03 22:06:03 GMT 2023","1056","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Aug 03 22:05:13 GMT 2023","Thu Aug 03 22:05:14 GMT 2023","871","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Aug 03 22:06:11 GMT 2023","Thu Aug 03 22:06:12 GMT 2023","516","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Aug 03 22:06:12 GMT 2023","Thu Aug 03 22:06:14 GMT 2023","1144","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Aug 03 22:05:58 GMT 2023","Thu Aug 03 22:05:58 GMT 2023","405","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Aug 03 22:05:10 GMT 2023","Thu Aug 03 22:05:11 GMT 2023","1079","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Aug 03 22:05:07 GMT 2023","Thu Aug 03 22:05:07 GMT 2023","496","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Aug 03 22:05:13 GMT 2023","Thu Aug 03 22:05:13 GMT 2023","860","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Aug 03 22:05:11 GMT 2023","Thu Aug 03 22:05:12 GMT 2023","647","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Aug 03 22:06:11 GMT 2023","Thu Aug 03 22:06:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Aug 03 22:05:07 GMT 2023","Thu Aug 03 22:05:09 GMT 2023","1440","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Aug 03 22:06:00 GMT 2023","Thu Aug 03 22:06:01 GMT 2023","1264","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Aug 03 22:06:18 GMT 2023","Thu Aug 03 22:06:19 GMT 2023","1043","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Aug 03 22:05:27 GMT 2023","Thu Aug 03 22:05:27 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Aug 03 22:06:17 GMT 2023","Thu Aug 03 22:06:18 GMT 2023","1052","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
