"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 17 16:06:03 GMT 2023","Tue Oct 17 16:06:04 GMT 2023","1078","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Oct 17 16:06:07 GMT 2023","Tue Oct 17 16:06:08 GMT 2023","1012","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Oct 17 16:05:59 GMT 2023","Tue Oct 17 16:06:00 GMT 2023","1135","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Oct 17 16:05:58 GMT 2023","Tue Oct 17 16:05:59 GMT 2023","508","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Oct 17 16:05:04 GMT 2023","Tue Oct 17 16:05:04 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Tue Oct 17 16:05:24 GMT 2023","Tue Oct 17 16:05:34 GMT 2023","9808","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Oct 17 16:05:04 GMT 2023","Tue Oct 17 16:05:04 GMT 2023","899","storage","","","","","download file from bucket","download file"
"passed","Tue Oct 17 16:05:58 GMT 2023","Tue Oct 17 16:05:58 GMT 2023","520","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Oct 17 16:05:14 GMT 2023","Tue Oct 17 16:05:14 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Oct 17 16:06:08 GMT 2023","Tue Oct 17 16:06:10 GMT 2023","1227","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Oct 17 16:05:48 GMT 2023","Tue Oct 17 16:05:49 GMT 2023","801","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Oct 17 16:05:14 GMT 2023","Tue Oct 17 16:05:14 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Oct 17 16:04:56 GMT 2023","Tue Oct 17 16:04:57 GMT 2023","1250","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Oct 17 16:05:14 GMT 2023","Tue Oct 17 16:05:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Oct 17 16:05:14 GMT 2023","Tue Oct 17 16:05:14 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Oct 17 16:05:53 GMT 2023","Tue Oct 17 16:05:53 GMT 2023","635","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Tue Oct 17 16:05:49 GMT 2023","Tue Oct 17 16:05:49 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Oct 17 16:04:58 GMT 2023","Tue Oct 17 16:04:59 GMT 2023","652","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Oct 17 16:04:54 GMT 2023","Tue Oct 17 16:04:55 GMT 2023","440","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Oct 17 16:05:01 GMT 2023","Tue Oct 17 16:05:02 GMT 2023","894","storage","","","","","delete bucket","get bucket should return bucket info"
