"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 14:55:19 GMT 2024","Tue Feb 20 14:55:25 GMT 2024","6136","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Feb 20 14:54:21 GMT 2024","Tue Feb 20 14:54:26 GMT 2024","5090","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Feb 20 14:56:45 GMT 2024","Tue Feb 20 14:56:48 GMT 2024","3764","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Feb 20 14:56:52 GMT 2024","Tue Feb 20 14:56:57 GMT 2024","4349","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Feb 20 14:44:17 GMT 2024","Tue Feb 20 14:44:21 GMT 2024","4270","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Feb 20 14:56:12 GMT 2024","Tue Feb 20 14:56:14 GMT 2024","2169","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Feb 20 14:55:46 GMT 2024","Tue Feb 20 14:55:48 GMT 2024","2253","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Feb 20 14:44:10 GMT 2024","Tue Feb 20 14:44:10 GMT 2024","7","forms","","","","","[skip-stage] exit surveys",""
"passed","Tue Feb 20 14:44:32 GMT 2024","Tue Feb 20 14:44:33 GMT 2024","1428","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Feb 20 14:44:26 GMT 2024","Tue Feb 20 14:44:27 GMT 2024","1251","api","","","","","get api service","get api service and project info"
"passed","Tue Feb 20 14:57:07 GMT 2024","Tue Feb 20 14:57:13 GMT 2024","5660","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Feb 20 14:56:57 GMT 2024","Tue Feb 20 14:57:02 GMT 2024","5066","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Feb 20 14:54:26 GMT 2024","Tue Feb 20 14:54:31 GMT 2024","4929","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Feb 20 14:55:06 GMT 2024","Tue Feb 20 14:55:13 GMT 2024","6649","storage","","","","","get public link to file","get public link to file in the public bucket"
