"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 09 16:05:19 GMT 2023","Mon Jan 09 16:05:20 GMT 2023","194","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 09 16:05:19 GMT 2023","Mon Jan 09 16:05:19 GMT 2023","40","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jan 09 16:05:54 GMT 2023","Mon Jan 09 16:05:54 GMT 2023","207","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jan 09 16:05:56 GMT 2023","Mon Jan 09 16:05:56 GMT 2023","152","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jan 09 16:05:53 GMT 2023","Mon Jan 09 16:05:53 GMT 2023","270","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Jan 09 16:06:00 GMT 2023","Mon Jan 09 16:06:01 GMT 2023","206","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jan 09 16:06:00 GMT 2023","Mon Jan 09 16:06:00 GMT 2023","204","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jan 09 16:05:53 GMT 2023","Mon Jan 09 16:05:54 GMT 2023","292","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Jan 09 16:05:20 GMT 2023","Mon Jan 09 16:05:20 GMT 2023","118","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Jan 09 16:05:57 GMT 2023","Mon Jan 09 16:05:57 GMT 2023","264","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon Jan 09 16:05:25 GMT 2023","Mon Jan 09 16:05:25 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jan 09 16:05:54 GMT 2023","Mon Jan 09 16:05:54 GMT 2023","126","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Mon Jan 09 16:05:57 GMT 2023","Mon Jan 09 16:05:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jan 09 16:05:25 GMT 2023","Mon Jan 09 16:05:34 GMT 2023","9230","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Mon Jan 09 16:05:25 GMT 2023","Mon Jan 09 16:05:25 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Jan 09 16:05:57 GMT 2023","Mon Jan 09 16:05:57 GMT 2023","93","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jan 09 16:05:56 GMT 2023","Mon Jan 09 16:05:56 GMT 2023","11","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jan 09 16:05:21 GMT 2023","Mon Jan 09 16:05:21 GMT 2023","82","storage","","","","","update file","update file check if it will change"
"skipped","Mon Jan 09 16:05:25 GMT 2023","Mon Jan 09 16:05:25 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Jan 09 16:05:57 GMT 2023","Mon Jan 09 16:05:57 GMT 2023","277","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jan 09 16:05:58 GMT 2023","Mon Jan 09 16:05:59 GMT 2023","255","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Jan 09 16:05:25 GMT 2023","Mon Jan 09 16:05:25 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Mon Jan 09 16:05:25 GMT 2023","Mon Jan 09 16:05:25 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Jan 09 16:05:25 GMT 2023","Mon Jan 09 16:05:25 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Jan 09 16:05:25 GMT 2023","Mon Jan 09 16:05:25 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Jan 09 16:05:20 GMT 2023","Mon Jan 09 16:05:21 GMT 2023","116","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Jan 09 16:05:25 GMT 2023","Mon Jan 09 16:05:25 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Mon Jan 09 16:05:54 GMT 2023","Mon Jan 09 16:05:54 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Jan 09 16:05:54 GMT 2023","Mon Jan 09 16:05:54 GMT 2023","189","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
