"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Oct 21 17:12:54 GMT 2022","Fri Oct 21 17:12:54 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 21 17:12:54 GMT 2022","Fri Oct 21 17:12:55 GMT 2022","609","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Oct 21 17:12:56 GMT 2022","Fri Oct 21 17:12:58 GMT 2022","2312","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Oct 21 17:11:06 GMT 2022","Fri Oct 21 17:11:09 GMT 2022","2796","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Oct 21 17:10:01 GMT 2022","Fri Oct 21 17:10:02 GMT 2022","368","tables","","","","","get roles","get roles list"
"passed","Fri Oct 21 17:11:00 GMT 2022","Fri Oct 21 17:11:04 GMT 2022","3603","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Oct 21 17:11:10 GMT 2022","Fri Oct 21 17:11:14 GMT 2022","3921","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Oct 21 17:10:04 GMT 2022","Fri Oct 21 17:10:04 GMT 2022","202","home","","","","","get projects","get projects list"
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Oct 21 17:12:48 GMT 2022","Fri Oct 21 17:12:50 GMT 2022","1366","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Oct 21 17:10:02 GMT 2022","Fri Oct 21 17:10:03 GMT 2022","262","tables","","","","","get publications","get publications list"
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Oct 21 17:13:07 GMT 2022","Fri Oct 21 17:13:09 GMT 2022","1779","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Oct 21 17:10:04 GMT 2022","Fri Oct 21 17:10:04 GMT 2022","251","home","","","","","get organizations","get organizations list"
"passed","Fri Oct 21 17:13:00 GMT 2022","Fri Oct 21 17:13:02 GMT 2022","2707","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 21 17:12:52 GMT 2022","Fri Oct 21 17:12:54 GMT 2022","1295","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Oct 21 17:13:12 GMT 2022","Fri Oct 21 17:13:14 GMT 2022","1908","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Oct 21 17:12:35 GMT 2022","Fri Oct 21 17:12:45 GMT 2022","10019","realtime","","","","","[skip-stage] remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:25 GMT 2022","9950","realtime","","","","","[skip-stage] unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Oct 21 17:10:21 GMT 2022","Fri Oct 21 17:11:26 GMT 2022","65438","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Oct 21 17:11:14 GMT 2022","Fri Oct 21 17:11:16 GMT 2022","1604","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Oct 21 17:11:49 GMT 2022","Fri Oct 21 17:11:50 GMT 2022","1291","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Oct 21 17:12:47 GMT 2022","Fri Oct 21 17:12:48 GMT 2022","719","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Oct 21 17:10:55 GMT 2022","Fri Oct 21 17:10:58 GMT 2022","2691","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 21 17:11:26 GMT 2022","Fri Oct 21 17:11:27 GMT 2022","1430","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Oct 21 17:13:16 GMT 2022","Fri Oct 21 17:13:16 GMT 2022","5","functions","","","","","set auth",""
"passed","Fri Oct 21 17:12:55 GMT 2022","Fri Oct 21 17:12:56 GMT 2022","867","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Oct 21 17:11:31 GMT 2022","Fri Oct 21 17:11:33 GMT 2022","2173","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Oct 21 17:11:04 GMT 2022","Fri Oct 21 17:11:06 GMT 2022","2185","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Oct 21 17:12:15 GMT 2022","Fri Oct 21 17:12:15 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Oct 21 17:11:41 GMT 2022","Fri Oct 21 17:11:45 GMT 2022","3224","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Oct 21 17:10:58 GMT 2022","Fri Oct 21 17:11:00 GMT 2022","2308","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
