"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 18 16:10:11 GMT 2022","Tue Oct 18 16:10:11 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Tue Oct 18 16:10:11 GMT 2022","Tue Oct 18 16:10:11 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Oct 18 16:10:11 GMT 2022","Tue Oct 18 16:10:11 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Oct 18 16:10:59 GMT 2022","Tue Oct 18 16:11:03 GMT 2022","3565","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Oct 18 16:10:32 GMT 2022","Tue Oct 18 16:10:43 GMT 2022","10749","realtime","","","","","[skip-stage] remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Oct 18 16:09:41 GMT 2022","Tue Oct 18 16:09:44 GMT 2022","2404","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Oct 18 16:10:11 GMT 2022","Tue Oct 18 16:10:11 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Oct 18 16:10:45 GMT 2022","Tue Oct 18 16:10:46 GMT 2022","1476","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Oct 18 16:07:09 GMT 2022","Tue Oct 18 16:07:10 GMT 2022","932","tables","","","","","get tables","get tables list"
"passed","Tue Oct 18 16:08:55 GMT 2022","Tue Oct 18 16:08:57 GMT 2022","2549","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Oct 18 16:10:11 GMT 2022","Tue Oct 18 16:10:11 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Oct 18 16:09:14 GMT 2022","Tue Oct 18 16:09:18 GMT 2022","3432","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Oct 18 16:09:18 GMT 2022","Tue Oct 18 16:09:19 GMT 2022","1694","storage","","","","","get public link to private file","get public link to file in the private bucket"
