"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 07 04:05:54 GMT 2023","Tue Nov 07 04:05:55 GMT 2023","885","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Nov 07 04:06:09 GMT 2023","Tue Nov 07 04:06:09 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Tue Nov 07 04:06:09 GMT 2023","Tue Nov 07 04:06:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Nov 07 04:06:43 GMT 2023","Tue Nov 07 04:06:45 GMT 2023","1052","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Nov 07 04:06:09 GMT 2023","Tue Nov 07 04:06:19 GMT 2023","9858","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Nov 07 04:05:58 GMT 2023","Tue Nov 07 04:05:58 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Tue Nov 07 04:06:09 GMT 2023","Tue Nov 07 04:06:09 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Nov 07 04:06:09 GMT 2023","Tue Nov 07 04:06:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Nov 07 04:06:09 GMT 2023","Tue Nov 07 04:06:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Nov 07 04:07:00 GMT 2023","Tue Nov 07 04:07:02 GMT 2023","1063","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Nov 07 04:06:52 GMT 2023","Tue Nov 07 04:06:53 GMT 2023","1555","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Nov 07 04:06:41 GMT 2023","Tue Nov 07 04:06:43 GMT 2023","1370","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Nov 07 04:06:06 GMT 2023","Tue Nov 07 04:06:06 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
