"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 03:54:20 GMT 2024","Thu Feb 01 03:54:22 GMT 2024","2196","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Feb 01 03:55:02 GMT 2024","Thu Feb 01 03:55:06 GMT 2024","3883","storage","","","","","download file from bucket","download file"
"passed","Thu Feb 01 03:56:30 GMT 2024","Thu Feb 01 03:56:33 GMT 2024","2662","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Feb 01 03:56:20 GMT 2024","Thu Feb 01 03:56:24 GMT 2024","3943","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Feb 01 03:56:18 GMT 2024","Thu Feb 01 03:56:20 GMT 2024","2007","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Feb 01 03:47:15 GMT 2024","Thu Feb 01 03:47:17 GMT 2024","1540","tables","","","","","get triggers","get triggers list"
"skipped","Thu Feb 01 03:46:52 GMT 2024","Thu Feb 01 03:46:52 GMT 2024","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Feb 01 03:56:56 GMT 2024","Thu Feb 01 03:56:59 GMT 2024","2317","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Feb 01 03:47:13 GMT 2024","Thu Feb 01 03:47:15 GMT 2024","1798","tables","","","","","get roles","get roles list"
"passed","Thu Feb 01 03:55:23 GMT 2024","Thu Feb 01 03:55:27 GMT 2024","3179","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Feb 01 03:47:08 GMT 2024","Thu Feb 01 03:47:09 GMT 2024","1178","api","","","","","get api service","get api service and project info"
"passed","Thu Feb 01 03:47:17 GMT 2024","Thu Feb 01 03:47:18 GMT 2024","1581","tables","","","","","get extensions","get extensions list"
"skipped","Thu Feb 01 03:47:11 GMT 2024","Thu Feb 01 03:47:11 GMT 2024","4","storage","","","","","create storage bucket",""
