"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 06 20:10:31 GMT 2023","Tue Jun 06 20:10:34 GMT 2023","2397","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Jun 06 20:11:02 GMT 2023","Tue Jun 06 20:11:04 GMT 2023","2428","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jun 06 20:08:24 GMT 2023","Tue Jun 06 20:08:27 GMT 2023","2212","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jun 06 20:09:06 GMT 2023","Tue Jun 06 20:09:12 GMT 2023","5886","storage","","","","","update file","update file check if it will change"
"skipped","Tue Jun 06 20:09:24 GMT 2023","Tue Jun 06 20:09:24 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Tue Jun 06 20:09:24 GMT 2023","Tue Jun 06 20:09:24 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Jun 06 20:09:24 GMT 2023","Tue Jun 06 20:09:24 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Jun 06 20:08:27 GMT 2023","Tue Jun 06 20:08:31 GMT 2023","4485","storage","","","","","list files","list files in bucket"
"skipped","Tue Jun 06 20:09:24 GMT 2023","Tue Jun 06 20:09:24 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Jun 06 20:09:24 GMT 2023","Tue Jun 06 20:09:24 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Jun 06 20:10:42 GMT 2023","Tue Jun 06 20:10:44 GMT 2023","1680","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Jun 06 20:07:53 GMT 2023","Tue Jun 06 20:07:55 GMT 2023","1981","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Jun 06 20:09:36 GMT 2023","Tue Jun 06 20:09:48 GMT 2023","11662","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Jun 06 20:08:56 GMT 2023","Tue Jun 06 20:09:00 GMT 2023","4708","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jun 06 20:07:59 GMT 2023","Tue Jun 06 20:08:04 GMT 2023","5187","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Jun 06 20:09:24 GMT 2023","Tue Jun 06 20:09:24 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jun 06 20:10:59 GMT 2023","Tue Jun 06 20:11:02 GMT 2023","2862","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jun 06 20:09:16 GMT 2023","Tue Jun 06 20:09:19 GMT 2023","3042","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
