"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 16:07:36 GMT 2022","Wed Nov 02 16:07:38 GMT 2022","2416","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Nov 02 16:06:32 GMT 2022","Wed Nov 02 16:06:46 GMT 2022","13931","realtime","","","","","[skip-local] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Nov 02 16:05:15 GMT 2022","Wed Nov 02 16:05:15 GMT 2022","275","home","","","","","get project settings","get project settings"
"passed","Wed Nov 02 16:05:42 GMT 2022","Wed Nov 02 16:05:45 GMT 2022","3614","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Nov 02 16:05:15 GMT 2022","Wed Nov 02 16:05:15 GMT 2022","168","home","","","","","get organizations","get organizations list"
"passed","Wed Nov 02 16:07:59 GMT 2022","Wed Nov 02 16:08:01 GMT 2022","1640","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Nov 02 16:05:49 GMT 2022","Wed Nov 02 16:05:53 GMT 2022","3309","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Nov 02 16:06:28 GMT 2022","Wed Nov 02 16:06:32 GMT 2022","3554","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Nov 02 16:08:14 GMT 2022","Wed Nov 02 16:08:15 GMT 2022","1257","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Nov 02 16:06:16 GMT 2022","Wed Nov 02 16:06:19 GMT 2022","3046","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Nov 02 16:06:47 GMT 2022","Wed Nov 02 16:06:47 GMT 2022","217","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Nov 02 16:07:53 GMT 2022","Wed Nov 02 16:07:54 GMT 2022","1690","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Nov 02 16:08:17 GMT 2022","Wed Nov 02 16:08:20 GMT 2022","2532","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Nov 02 16:08:24 GMT 2022","Wed Nov 02 16:08:24 GMT 2022","4","functions","","","","","set auth",""
"passed","Wed Nov 02 16:06:36 GMT 2022","Wed Nov 02 16:06:38 GMT 2022","1971","users","","","","","invite user","invite new user via dashboard api"
"passed","Wed Nov 02 16:06:40 GMT 2022","Wed Nov 02 16:06:45 GMT 2022","5006","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Wed Nov 02 16:07:57 GMT 2022","Wed Nov 02 16:07:57 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Nov 02 16:07:40 GMT 2022","Wed Nov 02 16:07:40 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Nov 02 16:04:58 GMT 2022","Wed Nov 02 16:05:02 GMT 2022","3528","tables","","","","","add table","create table via dashboard API"
"passed","Wed Nov 02 16:07:28 GMT 2022","Wed Nov 02 16:07:33 GMT 2022","4554","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Nov 02 16:07:25 GMT 2022","Wed Nov 02 16:07:28 GMT 2022","2633","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Nov 02 16:05:23 GMT 2022","Wed Nov 02 16:06:33 GMT 2022","70015","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Nov 02 16:06:04 GMT 2022","Wed Nov 02 16:06:07 GMT 2022","3551","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Nov 02 16:07:57 GMT 2022","Wed Nov 02 16:07:58 GMT 2022","814","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Nov 02 16:06:19 GMT 2022","Wed Nov 02 16:06:21 GMT 2022","2173","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Nov 02 16:05:15 GMT 2022","Wed Nov 02 16:05:15 GMT 2022","242","home","","","","","get projects","get projects list"
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Nov 02 16:07:50 GMT 2022","Wed Nov 02 16:07:50 GMT 2022","337","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Nov 02 16:06:21 GMT 2022","Wed Nov 02 16:06:24 GMT 2022","3173","storage","","","","","update file","update file check if it will change"
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Nov 02 16:06:12 GMT 2022","Wed Nov 02 16:06:13 GMT 2022","1842","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Nov 02 16:05:17 GMT 2022","Wed Nov 02 16:05:19 GMT 2022","1414","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Nov 02 16:04:57 GMT 2022","Wed Nov 02 16:04:58 GMT 2022","860","tables","","","","","get tables","get tables list"
"passed","Wed Nov 02 16:07:56 GMT 2022","Wed Nov 02 16:07:57 GMT 2022","1608","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Wed Nov 02 16:07:57 GMT 2022","Wed Nov 02 16:07:57 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Nov 02 16:07:12 GMT 2022","Wed Nov 02 16:07:24 GMT 2022","11839","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Nov 02 16:07:43 GMT 2022","Wed Nov 02 16:07:47 GMT 2022","4132","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Nov 02 16:05:21 GMT 2022","Wed Nov 02 16:05:25 GMT 2022","3460","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Nov 02 16:07:49 GMT 2022","Wed Nov 02 16:07:50 GMT 2022","1392","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Nov 02 16:05:32 GMT 2022","Wed Nov 02 16:05:35 GMT 2022","2874","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 02 16:07:38 GMT 2022","Wed Nov 02 16:07:40 GMT 2022","1753","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Nov 02 16:07:33 GMT 2022","Wed Nov 02 16:07:36 GMT 2022","3310","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed Nov 02 16:07:57 GMT 2022","Wed Nov 02 16:07:57 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Nov 02 16:05:15 GMT 2022","Wed Nov 02 16:05:17 GMT 2022","1744","home","","","","","get project","get project"
"passed","Wed Nov 02 16:05:58 GMT 2022","Wed Nov 02 16:06:02 GMT 2022","3975","storage","","","","","list files","list files in bucket"
"passed","Wed Nov 02 16:05:03 GMT 2022","Wed Nov 02 16:05:03 GMT 2022","276","tables","","","","","get extensions","get extensions list"
"passed","Wed Nov 02 16:05:53 GMT 2022","Wed Nov 02 16:05:56 GMT 2022","3476","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Wed Nov 02 16:06:50 GMT 2022","Wed Nov 02 16:06:50 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
