"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 29 22:04:41 GMT 2023","Fri Dec 29 22:04:41 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Dec 29 22:05:15 GMT 2023","Fri Dec 29 22:05:16 GMT 2023","981","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Dec 29 22:04:22 GMT 2023","Fri Dec 29 22:04:24 GMT 2023","1247","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 29 22:05:20 GMT 2023","Fri Dec 29 22:05:21 GMT 2023","768","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Dec 29 22:04:22 GMT 2023","Fri Dec 29 22:04:22 GMT 2023","441","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Dec 29 22:04:27 GMT 2023","Fri Dec 29 22:04:28 GMT 2023","844","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Dec 29 22:05:24 GMT 2023","Fri Dec 29 22:05:24 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Dec 29 22:04:41 GMT 2023","Fri Dec 29 22:04:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri Dec 29 22:04:41 GMT 2023","Fri Dec 29 22:04:41 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Dec 29 22:05:13 GMT 2023","Fri Dec 29 22:05:14 GMT 2023","1190","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Dec 29 22:05:36 GMT 2023","Fri Dec 29 22:05:36 GMT 2023","1","functions","","","","","set auth",""
"skipped","Fri Dec 29 22:04:41 GMT 2023","Fri Dec 29 22:04:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Fri Dec 29 22:04:41 GMT 2023","Fri Dec 29 22:04:41 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Dec 29 22:04:41 GMT 2023","Fri Dec 29 22:04:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Fri Dec 29 22:05:24 GMT 2023","Fri Dec 29 22:05:24 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Dec 29 22:04:21 GMT 2023","Fri Dec 29 22:04:22 GMT 2023","549","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Dec 29 22:05:22 GMT 2023","Fri Dec 29 22:05:24 GMT 2023","1456","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Dec 29 22:04:33 GMT 2023","Fri Dec 29 22:04:34 GMT 2023","859","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Dec 29 22:04:24 GMT 2023","Fri Dec 29 22:04:25 GMT 2023","1204","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Dec 29 22:04:32 GMT 2023","Fri Dec 29 22:04:32 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Fri Dec 29 22:05:15 GMT 2023","Fri Dec 29 22:05:15 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Dec 29 22:05:34 GMT 2023","Fri Dec 29 22:05:35 GMT 2023","1188","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Dec 29 22:05:24 GMT 2023","Fri Dec 29 22:05:25 GMT 2023","494","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Dec 29 22:05:18 GMT 2023","Fri Dec 29 22:05:19 GMT 2023","564","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Dec 29 22:05:30 GMT 2023","Fri Dec 29 22:05:31 GMT 2023","987","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Dec 29 22:04:37 GMT 2023","Fri Dec 29 22:04:38 GMT 2023","1704","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Fri Dec 29 22:04:41 GMT 2023","Fri Dec 29 22:04:41 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Dec 29 22:05:16 GMT 2023","Fri Dec 29 22:05:17 GMT 2023","1056","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Dec 29 22:04:41 GMT 2023","Fri Dec 29 22:04:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Dec 29 22:04:25 GMT 2023","Fri Dec 29 22:04:26 GMT 2023","1066","storage","","","","","list buckets as admin","list buckets should return all buckets"
