"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 16 22:05:42 GMT 2023","Thu Mar 16 22:05:43 GMT 2023","1703","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Mar 16 22:04:40 GMT 2023","Thu Mar 16 22:04:41 GMT 2023","872","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Mar 16 22:05:50 GMT 2023","Thu Mar 16 22:05:51 GMT 2023","1218","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Mar 16 22:04:50 GMT 2023","Thu Mar 16 22:04:52 GMT 2023","1775","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Mar 16 22:04:37 GMT 2023","Thu Mar 16 22:04:38 GMT 2023","1088","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Mar 16 22:04:48 GMT 2023","Thu Mar 16 22:04:49 GMT 2023","889","storage","","","","","update file","update file check if it will change"
"passed","Thu Mar 16 22:04:34 GMT 2023","Thu Mar 16 22:04:34 GMT 2023","576","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Mar 16 22:05:51 GMT 2023","Thu Mar 16 22:05:53 GMT 2023","1633","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Mar 16 22:04:44 GMT 2023","Thu Mar 16 22:04:45 GMT 2023","879","storage","","","","","download file from bucket","download file"
"skipped","Thu Mar 16 22:05:39 GMT 2023","Thu Mar 16 22:05:39 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Thu Mar 16 22:04:52 GMT 2023","Thu Mar 16 22:04:52 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu Mar 16 22:04:39 GMT 2023","Thu Mar 16 22:04:40 GMT 2023","864","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Mar 16 22:04:42 GMT 2023","Thu Mar 16 22:04:42 GMT 2023","669","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Mar 16 22:05:37 GMT 2023","Thu Mar 16 22:05:38 GMT 2023","1204","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Mar 16 22:04:47 GMT 2023","Thu Mar 16 22:04:48 GMT 2023","885","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Mar 16 22:05:31 GMT 2023","Thu Mar 16 22:05:32 GMT 2023","1099","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Mar 16 22:05:48 GMT 2023","Thu Mar 16 22:05:49 GMT 2023","823","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Mar 16 22:04:46 GMT 2023","Thu Mar 16 22:04:47 GMT 2023","882","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","603","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Mar 16 22:04:35 GMT 2023","Thu Mar 16 22:04:36 GMT 2023","1295","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Mar 16 22:05:45 GMT 2023","Thu Mar 16 22:05:46 GMT 2023","1020","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Mar 16 22:05:14 GMT 2023","Thu Mar 16 22:05:24 GMT 2023","9825","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Mar 16 22:05:44 GMT 2023","Thu Mar 16 22:05:45 GMT 2023","1067","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Mar 16 22:04:45 GMT 2023","Thu Mar 16 22:04:46 GMT 2023","681","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Mar 16 22:05:35 GMT 2023","Thu Mar 16 22:05:36 GMT 2023","1205","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Mar 16 22:05:04 GMT 2023","Thu Mar 16 22:05:14 GMT 2023","9810","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Mar 16 22:05:36 GMT 2023","Thu Mar 16 22:05:37 GMT 2023","800","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Thu Mar 16 22:04:45 GMT 2023","Thu Mar 16 22:04:45 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Mar 16 22:04:38 GMT 2023","Thu Mar 16 22:04:39 GMT 2023","663","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:05:04 GMT 2023","9808","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Mar 16 22:05:38 GMT 2023","Thu Mar 16 22:05:39 GMT 2023","1493","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Mar 16 22:04:42 GMT 2023","Thu Mar 16 22:04:44 GMT 2023","1247","storage","","","","","list files","list files in bucket"
"passed","Thu Mar 16 22:04:36 GMT 2023","Thu Mar 16 22:04:37 GMT 2023","1234","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Mar 16 22:05:29 GMT 2023","Thu Mar 16 22:05:30 GMT 2023","808","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Mar 16 22:05:28 GMT 2023","Thu Mar 16 22:05:29 GMT 2023","1232","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Mar 16 22:04:41 GMT 2023","Thu Mar 16 22:04:42 GMT 2023","876","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Mar 16 22:05:39 GMT 2023","Thu Mar 16 22:05:40 GMT 2023","513","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Mar 16 22:05:39 GMT 2023","Thu Mar 16 22:05:39 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Mar 16 22:05:34 GMT 2023","Thu Mar 16 22:05:34 GMT 2023","592","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Mar 16 22:04:45 GMT 2023","Thu Mar 16 22:04:45 GMT 2023","688","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Mar 16 22:05:49 GMT 2023","Thu Mar 16 22:05:50 GMT 2023","1016","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Mar 16 22:05:46 GMT 2023","Thu Mar 16 22:05:47 GMT 2023","1035","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Mar 16 22:05:30 GMT 2023","Thu Mar 16 22:05:30 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Mar 16 22:04:45 GMT 2023","Thu Mar 16 22:04:45 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Mar 16 22:05:40 GMT 2023","Thu Mar 16 22:05:40 GMT 2023","517","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Mar 16 22:05:25 GMT 2023","Thu Mar 16 22:05:26 GMT 2023","338","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Mar 16 22:04:34 GMT 2023","Thu Mar 16 22:04:35 GMT 2023","439","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Mar 16 22:05:33 GMT 2023","Thu Mar 16 22:05:34 GMT 2023","358","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Mar 16 22:05:40 GMT 2023","Thu Mar 16 22:05:42 GMT 2023","1132","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Mar 16 22:05:54 GMT 2023","Thu Mar 16 22:05:54 GMT 2023","1","functions","","","","","set auth",""
"passed","Thu Mar 16 22:05:30 GMT 2023","Thu Mar 16 22:05:31 GMT 2023","1009","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Mar 16 22:04:52 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","1829","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Mar 16 22:04:54 GMT 2023","Thu Mar 16 22:04:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
