"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Aug 16 16:07:16 GMT 2023","Wed Aug 16 16:07:16 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Wed Aug 16 16:07:38 GMT 2023","Wed Aug 16 16:07:39 GMT 2023","844","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:53 GMT 2023","9891","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Aug 16 16:07:19 GMT 2023","Wed Aug 16 16:07:20 GMT 2023","1056","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Aug 16 16:06:28 GMT 2023","Wed Aug 16 16:06:29 GMT 2023","903","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Aug 16 16:07:22 GMT 2023","Wed Aug 16 16:07:23 GMT 2023","628","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Aug 16 16:07:44 GMT 2023","Wed Aug 16 16:07:44 GMT 2023","2","functions","","","","","set auth",""
"passed","Wed Aug 16 16:06:33 GMT 2023","Wed Aug 16 16:06:34 GMT 2023","696","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Aug 16 16:07:24 GMT 2023","Wed Aug 16 16:07:25 GMT 2023","1237","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Aug 16 16:07:40 GMT 2023","Wed Aug 16 16:07:41 GMT 2023","1265","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Aug 16 16:07:28 GMT 2023","Wed Aug 16 16:07:28 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Aug 16 16:07:29 GMT 2023","Wed Aug 16 16:07:31 GMT 2023","1158","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Aug 16 16:06:27 GMT 2023","Wed Aug 16 16:06:28 GMT 2023","893","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Aug 16 16:07:18 GMT 2023","Wed Aug 16 16:07:19 GMT 2023","836","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Aug 16 16:06:34 GMT 2023","Wed Aug 16 16:06:35 GMT 2023","921","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Aug 16 16:07:26 GMT 2023","Wed Aug 16 16:07:27 GMT 2023","1235","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Aug 16 16:07:16 GMT 2023","Wed Aug 16 16:07:18 GMT 2023","1268","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Aug 16 16:06:40 GMT 2023","Wed Aug 16 16:06:40 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","5","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Aug 16 16:06:31 GMT 2023","Wed Aug 16 16:06:32 GMT 2023","915","storage","","","","","download file from bucket","download file"
"skipped","Wed Aug 16 16:07:28 GMT 2023","Wed Aug 16 16:07:28 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Aug 16 16:06:34 GMT 2023","Wed Aug 16 16:06:34 GMT 2023","943","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Aug 16 16:06:32 GMT 2023","Wed Aug 16 16:06:33 GMT 2023","714","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Aug 16 16:06:21 GMT 2023","Wed Aug 16 16:06:22 GMT 2023","706","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Aug 16 16:07:20 GMT 2023","Wed Aug 16 16:07:21 GMT 2023","1130","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Aug 16 16:06:43 GMT 2023","Wed Aug 16 16:06:43 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Aug 16 16:07:22 GMT 2023","Wed Aug 16 16:07:22 GMT 2023","309","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Aug 16 16:06:32 GMT 2023","Wed Aug 16 16:06:32 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Aug 16 16:07:39 GMT 2023","Wed Aug 16 16:07:40 GMT 2023","1079","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Aug 16 16:07:31 GMT 2023","Wed Aug 16 16:07:32 GMT 2023","1783","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
